,Close
0,13.50
1,13.50
2,13.75
3,14.00
4,14.00
5,13.56
6,13.63
7,13.63
8,13.63
9,13.37
10,15.37
11,15.37
12,15.94
13,17.03
14,18.00
15,17.56
16,16.63
17,16.63
18,17.25
19,16.75
20,17.50
21,17.06
22,17.25
23,16.75
24,16.88
25,16.63
26,16.63
27,16.75
28,17.13
29,17.38
30,17.38
31,17.56
32,17.50
33,18.00
34,17.88
35,18.38
36,19.63
37,19.13
38,19.63
39,19.63
40,20.00
41,20.31
42,20.31
43,20.31
44,21.38
45,23.00
46,22.88
47,22.75
48,22.94
49,25.25
50,25.69
51,24.38
52,24.13
53,23.06
54,23.00
55,23.19
56,23.19
57,24.50
58,26.88
59,25.75
60,25.50
61,24.00
62,24.50
63,24.00
64,25.00
65,24.06
66,24.06
67,24.50
68,24.38
69,24.31
70,25.63
71,24.50
72,27.56
73,28.00
74,25.75
75,25.25
76,24.50
77,25.75
78,25.00
79,24.88
80,24.94
81,25.16
82,24.91
83,25.00
84,24.94
85,25.69
86,25.63
87,26.50
88,26.50
89,27.63
90,27.44
91,27.75
92,26.94
93,27.25
94,26.63
95,25.00
96,25.75
97,24.25
98,25.25
99,24.50
100,24.50
101,24.06
102,24.94
103,25.63
104,25.88
105,27.50
106,27.00
107,27.25
108,27.00
109,26.94
110,27.00
111,27.25
112,27.25
113,26.75
114,27.44
115,27.00
116,27.38
117,27.66
118,26.75
119,26.75
120,27.13
121,27.75
122,27.25
123,26.75
124,26.75
125,26.75
126,26.50
127,26.00
128,26.00
129,26.38
130,26.38
131,26.63
132,25.94
133,26.00
134,26.00
135,25.75
136,25.88
137,25.75
138,25.69
139,25.75
140,25.72
141,27.38
142,27.19
143,26.88
144,26.69
145,26.38
146,26.69
147,26.38
148,26.31
149,25.88
150,25.69
151,25.13
152,24.75
153,25.06
154,24.63
155,24.38
156,24.75
157,24.63
158,24.50
159,24.75
160,24.88
161,25.06
162,25.00
163,24.50
164,24.25
165,22.50
166,21.75
167,21.75
168,21.75
169,22.25
170,22.13
171,22.06
172,21.63
173,21.88
174,21.63
175,21.81
176,21.88
177,21.81
178,21.38
179,22.00
180,21.69
181,21.13
182,21.25
183,21.00
184,21.00
185,20.31
186,20.13
187,20.63
188,20.50
189,20.50
190,20.00
191,20.00
192,20.19
193,19.94
194,20.00
195,20.06
196,20.38
197,20.13
198,20.13
199,20.38
200,20.25
201,20.88
202,21.03
203,20.50
204,20.50
205,20.50
206,20.66
207,21.00
208,21.00
209,20.75
210,20.75
211,20.69
212,20.94
213,21.25
214,21.00
215,20.88
216,20.88
217,20.88
218,22.25
219,24.75
220,26.69
221,27.31
222,26.31
223,25.56
224,26.00
225,25.38
226,24.94
227,24.88
228,24.38
229,24.13
230,24.19
231,25.40
232,26.75
233,28.10
234,30.00
235,30.00
236,29.90
237,30.00
238,30.10
239,30.25
240,30.05
241,30.25
242,30.60
243,30.75
244,31.00
245,31.00
246,30.86
247,30.60
248,30.50
249,30.55
250,29.95
251,29.60
252,28.00
253,27.50
254,27.25
255,27.50
256,27.50
257,27.00
258,27.30
259,27.10
260,27.40
261,27.20
262,27.20
263,28.25
264,28.25
265,28.30
266,29.15
267,28.50
268,28.50
269,28.75
270,28.30
271,28.35
272,29.00
273,29.65
274,29.79
275,30.10
276,30.50
277,31.81
278,32.30
279,31.90
280,31.90
281,32.20
282,32.20
283,32.50
284,33.30
285,34.20
286,34.60
287,35.00
288,35.57
289,37.20
290,38.30
