,Close
0,5.25
1,5.00
2,5.00
3,5.00
4,5.00
5,5.00
6,5.25
7,4.88
8,5.25
9,4.75
10,6.00
11,5.19
12,5.00
13,5.25
14,5.13
15,5.50
16,5.50
17,5.25
18,5.00
19,5.25
20,4.63
21,4.75
22,5.00
23,5.00
24,5.25
25,5.06
26,5.25
27,5.25
28,5.25
29,5.50
30,5.25
31,5.44
32,5.31
33,5.25
34,5.50
35,5.13
36,5.25
37,5.13
38,5.38
39,5.25
40,5.38
41,5.44
42,5.25
43,5.50
44,6.31
45,7.25
46,7.00
47,7.13
48,7.31
49,8.63
50,9.19
51,8.75
52,9.13
53,9.31
54,8.88
55,9.05
56,9.50
57,9.50
58,10.06
59,9.81
60,10.00
61,10.63
62,11.00
63,10.50
64,10.25
65,10.50
66,10.25
67,10.38
68,10.50
69,11.38
70,12.63
71,13.38
72,13.75
73,14.00
74,13.38
75,11.88
76,11.31
77,10.56
78,11.25
79,10.56
80,10.44
81,10.06
82,10.38
83,9.75
84,9.13
85,8.81
86,8.63
87,9.50
88,9.38
89,9.13
90,8.38
91,7.25
92,8.25
93,8.25
94,8.25
95,6.81
96,6.75
97,7.75
98,8.63
99,7.94
100,7.00
101,6.63
102,7.13
103,7.25
104,8.00
105,7.63
106,7.25
107,7.25
108,7.00
109,7.31
110,7.63
111,7.19
112,7.38
113,8.19
114,8.19
115,8.00
116,7.88
117,8.06
118,7.50
119,7.50
120,7.44
121,7.25
122,7.00
123,7.00
124,6.88
125,6.44
126,7.19
127,6.38
128,7.19
129,6.94
130,7.94
131,8.25
132,8.00
133,8.06
134,7.88
135,8.50
136,8.38
137,8.25
138,8.19
139,8.19
140,8.50
141,8.63
142,8.19
143,8.44
144,8.00
145,8.00
146,8.00
147,8.19
148,8.13
149,8.06
150,7.94
151,7.19
152,7.44
153,7.75
154,7.56
155,7.50
156,7.44
157,7.81
158,8.13
159,7.88
160,7.69
161,7.50
162,7.50
163,7.63
164,7.50
165,7.81
166,7.81
167,7.88
168,7.88
169,7.94
170,7.81
171,7.88
172,7.94
173,8.00
174,7.81
175,7.94
176,7.94
177,8.00
178,8.06
179,8.19
180,8.13
181,8.81
182,9.00
183,8.88
184,8.88
185,8.75
186,8.69
187,8.94
188,9.00
189,8.88
190,9.00
191,9.13
192,9.19
193,9.19
194,9.13
195,9.63
196,9.63
197,9.13
198,9.31
199,9.06
200,9.25
201,9.81
202,9.69
203,9.63
204,9.69
205,9.38
206,9.19
207,9.88
208,9.63
209,9.63
210,9.75
211,9.50
212,9.25
213,9.50
214,9.75
215,9.94
216,9.81
217,9.81
218,9.38
219,9.75
220,9.50
221,9.61
222,9.75
223,9.70
224,9.70
225,9.80
226,9.94
227,9.65
228,9.45
229,9.40
230,9.65
231,9.69
232,9.70
233,9.76
234,10.09
235,10.25
236,10.35
237,10.50
238,10.18
239,10.20
240,10.29
241,10.20
242,9.98
243,10.06
244,10.27
245,10.15
246,10.34
247,10.56
248,10.55
249,11.22
250,10.70
251,10.56
252,10.65
253,10.70
254,10.84
255,10.80
256,10.97
257,12.00
258,11.59
259,10.99
260,11.05
261,11.02
262,11.24
263,11.69
264,11.84
265,11.35
266,11.95
267,12.01
268,12.38
269,12.22
270,12.32
271,12.65
272,12.95
273,12.64
274,12.37
275,12.48
276,12.80
277,12.04
278,12.46
279,12.40
280,13.08
281,13.09
282,13.19
283,13.26
284,13.40
285,13.52
286,13.55
287,13.90
288,13.60
289,13.69
290,13.98
