,Close
0,14.00
1,14.13
2,14.22
3,14.13
4,14.25
5,14.06
6,14.00
7,14.00
8,14.00
9,14.00
10,13.50
11,14.38
12,14.38
13,14.25
14,13.88
15,14.00
16,13.88
17,13.88
18,14.13
19,14.13
20,14.13
21,14.13
22,15.25
23,14.25
24,14.25
25,13.88
26,14.13
27,14.50
28,15.25
29,15.25
30,14.50
31,15.25
32,15.88
33,15.63
34,14.75
35,15.13
36,15.06
37,15.69
38,16.00
39,17.63
40,17.50
41,16.75
42,16.94
43,17.88
44,17.75
45,16.63
46,15.31
47,15.75
48,15.88
49,15.69
50,16.44
51,15.88
52,15.63
53,15.06
54,15.94
55,16.44
56,16.50
57,17.13
58,18.19
59,18.75
60,18.75
61,18.31
62,17.75
63,17.88
64,23.88
65,26.00
66,26.38
67,26.25
68,25.81
69,26.88
70,27.50
71,30.00
72,28.44
73,28.56
74,27.75
75,30.25
76,32.44
77,32.50
78,30.88
79,30.13
80,29.69
81,28.88
82,30.13
83,29.88
84,29.38
85,31.38
86,37.50
87,38.13
88,35.00
89,32.25
90,28.81
91,26.00
92,26.75
93,22.75
94,20.50
95,18.75
96,20.19
97,22.38
98,16.00
99,14.50
100,12.88
101,13.75
102,15.69
103,16.75
104,17.63
105,17.94
106,17.44
107,18.53
108,19.50
109,20.88
110,20.50
111,20.38
112,20.75
113,21.50
114,22.00
115,21.31
116,24.50
117,26.06
118,23.75
119,23.38
120,22.78
121,24.00
122,23.38
123,23.75
124,18.56
125,21.00
126,18.75
127,16.50
128,18.31
129,19.25
130,21.25
131,22.91
132,18.50
133,17.63
134,16.75
135,15.56
136,15.13
137,14.88
138,16.25
139,16.19
140,15.38
141,15.88
142,15.81
143,14.38
144,14.19
145,14.84
146,16.06
147,15.25
148,16.06
149,14.69
150,12.94
151,13.81
152,13.94
153,13.56
154,13.88
155,12.94
156,13.38
157,14.69
158,14.69
159,13.31
160,12.94
161,12.50
162,13.25
163,13.06
164,13.13
165,12.88
166,12.94
167,12.44
168,12.88
169,12.69
170,12.25
171,11.47
172,11.19
173,11.75
174,11.50
175,15.00
176,15.50
177,15.44
178,14.63
179,14.06
180,16.13
181,17.00
182,16.25
183,16.69
184,16.25
185,15.25
186,16.00
187,16.00
188,16.06
189,15.88
190,14.25
191,15.31
192,15.38
193,15.06
194,15.44
195,15.31
196,14.75
197,14.58
198,14.31
199,13.63
200,12.81
201,12.97
202,12.81
203,11.63
204,12.88
205,10.88
206,13.31
207,12.69
208,13.31
209,12.88
210,13.06
211,13.38
212,13.13
213,13.69
214,15.88
215,15.88
216,15.94
217,17.31
218,18.25
219,20.19
220,19.00
221,19.06
222,19.13
223,18.69
224,17.13
225,15.81
226,17.00
227,13.75
228,14.25
229,14.88
230,14.94
231,15.57
232,17.01
233,17.25
234,18.08
235,17.61
236,19.75
237,19.65
238,19.55
239,18.82
240,17.99
241,17.38
242,18.57
243,18.90
244,19.65
245,24.20
246,23.79
247,24.55
248,24.45
249,23.25
250,23.85
251,24.69
252,22.29
253,20.25
254,15.21
255,12.81
256,13.76
257,14.35
258,15.25
259,15.01
260,13.74
261,13.98
262,16.00
263,17.28
264,16.88
265,19.70
266,19.21
267,24.20
268,23.38
269,22.53
270,25.90
271,24.25
272,28.09
273,27.86
274,22.85
275,24.00
276,22.66
277,25.18
278,26.71
279,27.26
280,27.45
281,28.03
282,26.25
283,26.30
284,26.84
285,25.48
286,26.73
287,27.12
288,27.87
289,27.14
290,26.00
