,Close
0,15.06
1,14.25
2,13.62
3,14.94
4,14.94
5,14.94
6,15.05
7,15.06
8,14.50
9,16.23
10,17.25
11,16.62
12,16.62
13,16.62
14,16.50
15,16.50
16,16.81
17,17.25
18,16.62
19,16.50
20,16.25
21,16.25
22,15.87
23,16.37
24,16.37
25,16.37
26,16.75
27,17.00
28,17.50
29,18.37
30,19.00
31,19.00
32,18.56
33,18.00
34,19.12
35,18.75
36,19.06
37,19.12
38,19.62
39,18.37
40,18.37
41,18.87
42,19.00
43,19.00
44,19.00
45,20.06
46,21.50
47,22.50
48,22.25
49,25.00
50,21.50
51,20.50
52,22.00
53,21.12
54,20.69
55,22.06
56,22.00
57,21.25
58,20.50
59,20.75
60,21.00
61,20.50
62,20.37
63,20.44
64,20.37
65,19.62
66,19.50
67,19.87
68,20.00
69,19.50
70,20.06
71,20.25
72,20.62
73,21.00
74,21.87
75,23.50
76,26.50
77,27.75
78,26.50
79,26.12
80,26.37
81,26.31
82,26.62
83,26.25
84,25.25
85,25.00
86,24.31
87,23.94
88,23.75
89,23.87
90,23.87
91,24.00
92,24.00
93,24.12
94,24.37
95,24.25
96,23.69
97,23.47
98,23.37
99,22.56
100,22.37
101,22.44
102,22.12
103,21.37
104,22.00
105,24.62
106,24.87
107,24.87
108,24.75
109,24.75
110,24.37
111,23.87
112,23.62
113,23.87
114,24.00
115,24.62
116,26.50
117,26.81
118,26.28
119,26.25
120,26.22
121,25.75
122,25.75
123,25.50
124,25.00
125,24.63
126,24.50
127,24.75
128,24.38
129,23.63
130,24.38
131,23.94
132,23.50
133,24.50
134,23.75
135,23.88
136,23.38
137,23.88
138,25.00
139,25.25
140,24.63
141,24.25
142,24.00
143,23.75
144,23.25
145,23.75
146,23.00
147,22.75
148,23.13
149,22.88
150,22.13
151,22.00
152,22.00
153,21.88
154,22.38
155,22.31
156,23.75
157,23.25
158,24.38
159,23.88
160,23.13
161,23.00
162,22.81
163,22.19
164,21.75
165,20.88
166,21.88
167,21.50
168,22.00
169,21.75
170,20.50
171,20.44
172,20.13
173,20.88
174,21.63
175,21.00
176,20.13
177,19.00
178,19.50
179,21.50
180,22.00
181,20.19
182,20.25
183,20.75
184,22.00
185,22.13
186,21.88
187,21.88
188,20.88
189,21.50
190,20.75
191,21.00
192,21.25
193,21.63
194,21.81
195,21.50
196,22.00
197,21.69
198,21.88
199,21.19
200,21.00
201,19.38
202,19.00
203,19.38
204,19.25
205,19.63
206,20.31
207,20.31
208,20.88
209,21.50
210,20.75
211,20.75
212,20.63
213,20.50
214,20.50
215,20.75
216,20.38
217,20.63
218,21.25
219,20.63
220,21.31
221,22.38
222,24.50
223,23.65
224,24.20
225,23.75
226,23.75
227,23.10
228,22.75
229,24.00
230,26.50
231,26.00
232,26.00
233,26.05
234,25.95
235,27.57
236,33.00
237,31.50
238,33.00
239,35.00
240,33.70
241,33.25
242,31.87
243,33.74
244,33.95
245,34.20
246,32.75
247,32.60
248,32.26
249,33.50
250,34.00
251,33.80
252,33.75
253,32.51
254,30.20
255,29.15
256,32.15
257,33.50
258,33.25
259,33.19
260,33.00
261,31.30
262,31.50
263,31.50
264,31.30
265,32.00
266,32.10
267,31.80
268,33.60
269,33.25
270,32.60
271,31.65
272,31.40
273,32.00
274,33.35
275,36.12
276,36.75
277,36.20
278,36.30
279,35.70
280,35.15
281,35.20
282,36.80
283,37.55
284,40.10
285,38.71
286,40.60
287,41.10
288,40.60
289,38.55
290,39.25
