,Close
0,11.25
1,10.75
2,10.88
3,10.75
4,11.25
5,10.75
6,9.88
7,10.63
8,11.13
9,11.13
10,10.50
11,10.88
12,10.63
13,10.75
14,10.75
15,10.88
16,11.75
17,11.88
18,12.88
19,12.38
20,12.50
21,12.00
22,11.88
23,11.75
24,11.38
25,11.63
26,11.63
27,11.75
28,12.13
29,12.75
30,13.13
31,12.88
32,13.13
33,13.31
34,13.25
35,14.38
36,15.81
37,15.13
38,15.06
39,15.94
40,15.88
41,15.88
42,16.06
43,15.75
44,15.88
45,15.81
46,15.69
47,15.06
48,15.25
49,16.31
50,16.44
51,17.81
52,16.00
53,15.56
54,16.00
55,16.13
56,17.06
57,16.25
58,15.75
59,15.75
60,15.13
61,15.19
62,16.44
63,16.13
64,16.00
65,17.63
66,18.13
67,19.06
68,19.00
69,18.63
70,20.25
71,21.56
72,22.00
73,22.13
74,21.06
75,21.50
76,21.38
77,21.00
78,21.00
79,21.13
80,21.19
81,20.63
82,21.81
83,22.06
84,22.31
85,21.94
86,21.69
87,21.88
88,21.56
89,21.56
90,19.56
91,16.81
92,17.63
93,17.13
94,17.56
95,16.44
96,17.13
97,17.63
98,17.50
99,17.19
100,15.06
101,15.50
102,17.69
103,18.00
104,18.00
105,18.44
106,19.44
107,19.94
108,19.88
109,20.56
110,22.00
111,21.94
112,22.00
113,23.75
114,23.38
115,23.88
116,24.00
117,24.19
118,25.00
119,24.88
120,23.63
121,23.63
122,24.88
123,24.50
124,22.00
125,20.63
126,21.56
127,22.50
128,24.13
129,23.75
130,24.00
131,22.00
132,23.00
133,23.50
134,25.00
135,26.31
136,26.88
137,27.56
138,31.63
139,28.81
140,31.75
141,29.00
142,28.75
143,29.13
144,29.00
145,27.75
146,28.56
147,27.94
148,27.50
149,28.63
150,29.88
151,29.63
152,28.94
153,28.38
154,28.00
155,28.00
156,27.38
157,25.50
158,30.19
159,30.88
160,32.25
161,27.56
162,30.06
163,28.50
164,31.00
165,30.00
166,28.63
167,27.31
168,29.25
169,26.00
170,27.00
171,26.38
172,24.19
173,26.88
174,29.00
175,31.44
176,32.00
177,31.13
178,38.06
179,32.88
180,35.56
181,33.88
182,33.50
183,31.75
184,33.75
185,29.50
186,29.63
187,29.00
188,28.63
189,26.13
190,27.06
191,29.25
192,27.56
193,27.00
194,26.88
195,27.06
196,25.38
197,24.13
198,27.13
199,25.19
200,25.88
201,24.81
202,14.88
203,17.19
204,15.00
205,14.69
206,14.50
207,11.94
208,14.56
209,13.44
210,13.75
211,12.56
212,12.31
213,11.69
214,13.50
215,13.88
216,19.88
217,19.38
218,18.00
219,20.56
220,19.69
221,19.00
222,17.27
223,18.01
224,17.83
225,16.00
226,16.40
227,16.31
228,16.40
229,16.85
230,15.99
231,16.61
232,17.80
233,17.36
234,18.32
235,18.95
236,20.62
237,21.25
238,20.45
239,21.83
240,22.66
241,21.85
242,23.50
243,24.03
244,21.65
245,22.96
246,22.90
247,23.09
248,22.91
249,23.70
250,23.05
251,22.79
252,22.49
253,21.73
254,19.90
255,18.45
256,21.44
257,21.49
258,20.65
259,20.79
260,20.50
261,20.00
262,21.58
263,21.65
264,20.24
265,21.10
266,21.43
267,21.80
268,21.30
269,20.30
270,21.50
271,20.55
272,21.20
273,20.77
274,21.76
275,22.00
276,21.36
277,21.89
278,21.93
279,25.02
280,24.62
281,24.95
282,23.71
283,25.10
284,24.47
285,25.30
286,26.65
287,26.40
288,27.00
289,24.80
290,24.26
