,Close
0,16.50
1,16.88
2,16.50
3,16.63
4,16.88
5,16.88
6,17.38
7,17.25
8,16.88
9,17.38
10,17.00
11,17.88
12,17.50
13,18.00
14,17.88
15,17.88
16,18.00
17,17.75
18,18.13
19,17.88
20,17.50
21,16.88
22,17.25
23,17.25
24,17.63
25,17.25
26,17.50
27,17.00
28,17.50
29,17.13
30,17.25
31,18.13
32,18.13
33,18.06
34,18.00
35,18.13
36,18.31
37,19.13
38,19.38
39,19.13
40,18.50
41,18.88
42,19.31
43,19.63
44,19.38
45,19.63
46,19.63
47,19.31
48,19.13
49,19.94
50,19.50
51,18.75
52,19.00
53,18.56
54,18.69
55,19.13
56,19.19
57,19.56
58,19.63
59,19.75
60,19.69
61,19.56
62,19.94
63,19.81
64,20.00
65,20.06
66,20.25
67,20.06
68,20.75
69,20.13
70,20.13
71,20.00
72,20.44
73,20.38
74,20.94
75,21.00
76,20.88
77,20.94
78,20.94
79,20.56
80,19.63
81,19.50
82,19.50
83,19.63
84,19.56
85,19.50
86,18.75
87,18.94
88,18.94
89,18.63
90,18.56
91,17.50
92,17.81
93,18.00
94,17.38
95,17.38
96,16.88
97,16.38
98,17.06
99,16.38
100,15.81
101,15.50
102,15.88
103,15.75
104,15.56
105,15.81
106,15.38
107,15.13
108,15.31
109,15.38
110,15.50
111,14.81
112,14.50
113,15.38
114,15.19
115,14.44
116,15.00
117,15.75
118,15.88
119,15.50
120,15.50
121,15.81
122,15.81
123,15.94
124,15.81
125,15.94
126,15.31
127,15.25
128,15.63
129,15.50
130,15.75
131,16.13
132,15.88
133,15.38
134,15.94
135,16.38
136,16.75
137,16.50
138,16.25
139,16.25
140,16.44
141,16.13
142,15.81
143,15.56
144,15.31
145,15.06
146,14.88
147,15.00
148,15.13
149,14.75
150,14.69
151,14.81
152,14.19
153,13.75
154,13.38
155,13.56
156,13.88
157,13.88
158,13.50
159,13.00
160,12.75
161,11.94
162,12.00
163,12.38
164,12.44
165,12.69
166,13.50
167,13.50
168,13.63
169,13.56
170,13.00
171,13.50
172,13.50
173,13.88
174,14.06
175,14.25
176,14.25
177,14.31
178,13.75
179,13.75
180,13.75
181,14.44
182,14.50
183,14.38
184,15.50
185,15.06
186,15.00
187,14.75
188,15.31
189,15.00
190,15.38
191,15.56
192,15.00
193,15.50
194,15.31
195,15.31
196,15.13
197,14.69
198,14.00
199,14.06
200,14.50
201,15.00
202,15.38
203,14.81
204,14.69
205,14.13
206,14.38
207,14.00
208,13.88
209,13.75
210,13.19
211,13.44
212,13.31
213,13.63
214,13.69
215,13.50
216,13.19
217,14.00
218,13.81
219,14.25
220,14.25
221,14.65
222,14.70
223,14.75
224,14.25
225,14.40
226,14.65
227,14.60
228,14.76
229,14.69
230,14.05
231,14.00
232,14.50
233,15.00
234,15.11
235,15.88
236,16.05
237,16.27
238,17.11
239,17.08
240,17.33
241,17.26
242,17.30
243,17.65
244,17.20
245,17.15
246,17.60
247,17.85
248,17.63
249,18.11
250,18.00
251,17.01
252,17.35
253,17.10
254,16.35
255,16.10
256,16.56
257,16.70
258,16.75
259,16.06
260,16.28
261,16.27
262,16.35
263,16.35
264,16.28
265,16.30
266,17.22
267,17.56
268,17.11
269,16.15
270,16.17
271,16.67
272,17.42
273,17.27
274,17.40
275,17.33
276,17.72
277,17.55
278,17.75
279,17.85
280,18.00
281,17.74
282,17.65
283,18.00
284,18.59
285,17.99
286,18.77
287,18.78
288,18.65
289,19.00
290,19.20
