,Close
0,29.00
1,27.83
2,28.92
3,30.33
4,28.33
5,26.67
6,27.25
7,27.50
8,29.50
9,30.63
10,28.00
11,27.75
12,36.00
13,36.75
14,36.75
15,37.63
16,34.38
17,31.63
18,30.63
19,24.38
20,28.25
21,28.00
22,33.88
23,33.38
24,29.25
25,31.50
26,32.75
27,36.25
28,37.25
29,39.88
30,36.50
31,37.88
32,39.75
33,42.50
34,45.75
35,45.75
36,47.75
37,42.38
38,41.25
39,35.00
40,25.50
41,26.25
42,27.75
43,29.50
44,27.63
45,27.25
46,27.00
47,28.38
48,28.88
49,27.75
50,32.00
51,34.13
52,23.50
53,22.63
54,24.13
55,23.44
56,26.50
57,27.50
58,28.00
59,26.81
60,28.88
61,27.25
62,25.81
63,26.25
64,25.88
65,26.00
66,24.81
67,21.06
68,22.00
69,22.00
70,21.25
71,20.00
72,21.94
73,22.19
74,21.56
75,21.63
76,23.69
77,23.50
78,24.75
79,19.13
80,17.25
81,16.06
82,16.13
83,16.00
84,17.19
85,18.00
86,18.25
87,16.63
88,14.75
89,15.75
90,16.50
91,15.63
92,17.94
93,15.50
94,14.13
95,10.38
96,8.13
97,11.50
98,12.63
99,12.81
100,11.00
101,9.63
102,8.38
103,8.50
104,9.00
105,9.19
106,9.06
107,8.38
108,8.38
109,7.63
110,8.25
111,8.50
112,9.13
113,9.06
114,9.00
115,8.75
116,9.06
117,7.88
118,8.03
119,7.75
120,8.00
121,7.63
122,6.38
123,7.63
124,7.63
125,10.00
126,9.19
127,9.75
128,9.38
129,9.38
130,9.38
131,8.94
132,9.31
133,9.91
134,10.06
135,9.81
136,10.75
137,11.00
138,10.94
139,11.44
140,14.25
141,11.56
142,11.06
143,11.38
144,12.25
145,12.88
146,12.63
147,13.00
148,13.13
149,13.19
150,14.75
151,16.50
152,15.94
153,16.38
154,16.44
155,18.88
156,18.50
157,19.00
158,18.88
159,24.13
160,24.38
161,23.88
162,24.38
163,30.50
164,27.19
165,28.13
166,25.50
167,27.88
168,26.38
169,25.00
170,24.38
171,31.63
172,27.13
173,26.50
174,30.19
175,32.13
176,32.44
177,36.94
178,35.00
179,34.00
180,35.13
181,46.00
182,50.25
183,44.88
184,51.56
185,47.13
186,52.63
187,57.13
188,59.00
189,62.13
190,60.63
191,63.00
192,57.38
193,48.50
194,48.63
195,46.56
196,55.28
197,59.25
198,57.48
199,62.00
200,64.13
201,56.56
202,53.00
203,52.00
204,47.38
205,44.38
206,38.25
207,30.25
208,44.13
209,46.38
210,45.88
211,37.06
212,38.88
213,35.50
214,41.56
215,40.75
216,45.94
217,46.50
218,44.75
219,44.81
220,47.31
221,49.44
222,53.13
223,52.13
224,50.06
225,45.00
226,36.13
227,28.50
228,15.38
229,20.56
230,20.25
231,21.98
232,20.10
233,20.29
234,23.40
235,23.09
236,24.18
237,25.45
238,24.20
239,23.85
240,23.16
241,24.20
242,23.00
243,22.15
244,22.07
245,22.55
246,21.91
247,23.23
248,20.31
249,23.17
250,23.05
251,24.05
252,23.49
253,23.98
254,21.87
255,20.25
256,20.05
257,20.03
258,20.14
259,20.90
260,21.04
261,22.20
262,23.11
263,23.99
264,24.00
265,24.20
266,26.38
267,26.40
268,26.95
269,27.42
270,27.65
271,27.07
272,25.43
273,25.25
274,24.68
275,25.37
276,21.33
277,21.50
278,22.25
279,22.51
280,24.55
281,25.05
282,22.00
283,23.04
284,23.56
285,23.12
286,23.74
287,23.52
288,23.75
289,23.15
290,21.80
