,Close
0,21.00
1,20.63
2,20.00
3,18.31
4,19.50
5,18.63
6,16.75
7,17.50
8,19.25
9,22.00
10,20.25
11,19.50
12,19.38
13,19.13
14,19.38
15,19.25
16,17.88
17,17.25
18,17.63
19,19.38
20,18.75
21,16.00
22,14.25
23,14.50
24,14.00
25,14.25
26,17.75
27,18.25
28,17.00
29,18.00
30,18.50
31,19.38
32,19.13
33,23.13
34,20.88
35,20.00
36,20.63
37,20.25
38,22.00
39,21.38
40,20.00
41,19.81
42,19.00
43,20.00
44,21.69
45,24.69
46,25.69
47,26.88
48,26.00
49,24.75
50,23.00
51,21.75
52,21.50
53,22.00
54,20.75
55,19.38
56,20.00
57,13.88
58,13.00
59,13.56
60,13.50
61,13.50
62,13.63
63,13.88
64,14.25
65,16.25
66,15.88
67,17.50
68,17.06
69,15.25
70,15.63
71,16.00
72,14.88
73,16.50
74,16.69
75,16.88
76,16.75
77,17.00
78,19.38
79,20.00
80,19.50
81,17.19
82,16.75
83,17.00
84,16.63
85,16.88
86,18.25
87,15.13
88,16.00
89,15.38
90,15.13
91,14.13
92,13.38
93,15.81
94,13.00
95,10.75
96,12.38
97,12.50
98,15.25
99,16.50
100,14.75
101,14.25
102,13.75
103,14.13
104,14.50
105,16.31
106,17.75
107,17.00
108,17.56
109,16.69
110,16.25
111,16.00
112,16.00
113,17.13
114,16.63
115,15.88
116,17.00
117,13.50
118,12.81
119,12.50
120,11.38
121,12.13
122,12.25
123,12.13
124,12.00
125,10.69
126,10.88
127,10.63
128,10.75
129,10.50
130,10.88
131,12.25
132,12.44
133,11.88
134,11.19
135,11.94
136,12.56
137,14.75
138,14.63
139,15.94
140,15.38
141,16.50
142,17.13
143,17.25
144,17.00
145,15.06
146,17.63
147,17.44
148,18.63
149,18.13
150,17.88
151,16.88
152,17.00
153,16.81
154,17.00
155,15.94
156,15.31
157,14.81
158,14.13
159,14.19
160,14.19
161,14.69
162,16.25
163,15.38
164,16.44
165,15.63
166,16.69
167,18.06
168,25.00
169,24.13
170,26.00
171,35.00
172,44.88
173,47.13
174,47.38
175,30.13
176,36.00
177,30.50
178,29.94
179,26.00
180,23.44
181,23.38
182,26.38
183,25.52
184,25.50
185,24.50
186,23.50
187,27.56
188,26.00
189,27.88
190,27.25
191,29.25
192,31.50
193,29.69
194,29.44
195,28.38
196,26.75
197,28.94
198,32.81
199,38.00
200,37.75
201,37.88
202,34.88
203,32.25
204,28.06
205,26.88
206,29.00
207,31.00
208,31.75
209,33.56
210,29.31
211,27.00
212,31.00
213,29.50
214,34.75
215,32.69
216,33.75
217,33.56
218,33.75
219,35.63
220,31.75
221,31.94
222,29.00
223,29.63
224,27.00
225,26.88
226,24.00
227,20.50
228,19.47
229,20.75
230,19.50
231,20.10
232,20.85
233,21.15
234,21.61
235,22.39
236,18.59
237,21.10
238,20.00
239,23.60
240,18.37
241,20.50
242,20.33
243,22.14
244,20.60
245,23.39
246,22.94
247,20.00
248,20.25
249,19.55
250,19.78
251,19.62
252,19.14
253,18.65
254,16.65
255,15.25
256,16.62
257,15.61
258,16.01
259,20.05
260,19.23
261,19.83
262,17.10
263,18.04
264,18.58
265,20.58
266,20.86
267,19.80
268,18.85
269,17.51
270,16.02
271,15.35
272,14.45
273,15.30
274,14.06
275,14.73
276,14.38
277,13.75
278,12.98
279,13.05
280,12.67
281,12.82
282,11.83
283,12.10
284,13.70
285,11.80
286,12.00
287,12.29
288,11.88
289,11.87
290,11.85
