,Close
0,13.50
1,13.13
2,13.75
3,15.38
4,16.50
5,16.50
6,16.63
7,15.88
8,16.13
9,15.38
10,15.63
11,15.13
12,15.63
13,16.38
14,16.25
15,16.00
16,16.25
17,17.38
18,18.38
19,18.75
20,18.63
21,18.13
22,18.38
23,18.63
24,19.38
25,20.13
26,22.38
27,21.50
28,23.00
29,23.13
30,23.63
31,24.00
32,25.25
33,26.38
34,27.00
35,27.25
36,27.56
37,26.56
38,26.25
39,25.75
40,24.06
41,25.00
42,24.19
43,24.25
44,25.00
45,24.25
46,23.94
47,23.50
48,24.13
49,24.00
50,23.31
51,22.69
52,21.69
53,20.81
54,20.25
55,20.94
56,20.50
57,20.63
58,21.31
59,21.63
60,22.31
61,22.69
62,22.13
63,23.31
64,24.56
65,25.06
66,25.44
67,26.63
68,29.75
69,29.75
70,27.75
71,29.56
72,30.94
73,31.19
74,30.44
75,30.44
76,30.06
77,29.38
78,27.94
79,29.19
80,29.13
81,29.38
82,28.94
83,28.88
84,26.44
85,27.25
86,27.50
87,27.25
88,27.44
89,26.00
90,23.94
91,23.63
92,24.06
93,24.00
94,23.63
95,23.00
96,22.75
97,21.69
98,22.06
99,22.25
100,18.00
101,15.56
102,17.56
103,18.00
104,18.06
105,19.13
106,16.44
107,16.06
108,15.56
109,15.56
110,14.94
111,16.00
112,15.81
113,16.69
114,15.50
115,13.75
116,15.00
117,15.31
118,14.94
119,13.56
120,13.69
121,13.38
122,13.50
123,13.69
124,13.31
125,13.75
126,13.69
127,14.13
128,15.38
129,16.94
130,14.88
131,16.00
132,15.75
133,15.94
134,17.00
135,16.25
136,15.00
137,15.50
138,15.00
139,14.75
140,14.75
141,12.81
142,14.00
143,14.25
144,13.63
145,14.00
146,14.19
147,13.69
148,13.94
149,13.63
150,12.81
151,12.50
152,13.88
153,14.31
154,14.13
155,13.94
156,14.06
157,14.19
158,13.88
159,13.44
160,12.88
161,11.00
162,10.94
163,10.13
164,10.75
165,11.44
166,11.31
167,11.25
168,10.81
169,9.44
170,9.44
171,9.38
172,8.94
173,9.63
174,8.63
175,8.06
176,9.19
177,9.25
178,8.75
179,8.63
180,8.75
181,9.13
182,9.25
183,9.25
184,9.00
185,9.06
186,9.50
187,8.88
188,8.88
189,8.31
190,7.19
191,7.25
192,7.38
193,7.44
194,7.38
195,7.38
196,7.06
197,7.19
198,6.94
199,6.63
200,6.63
201,6.56
202,6.19
203,6.44
204,7.44
205,7.31
206,7.00
207,6.56
208,6.50
209,6.44
210,6.44
211,6.88
212,7.13
213,7.19
214,7.06
215,7.00
216,6.63
217,6.63
218,5.88
219,6.13
220,5.88
221,5.60
222,5.54
223,5.50
224,5.55
225,5.25
226,5.50
227,4.30
228,4.40
229,4.35
230,4.00
231,4.00
232,4.00
233,4.00
234,4.29
235,4.30
236,4.35
237,4.35
238,4.54
239,4.50
240,4.24
241,4.00
242,4.15
243,4.05
244,4.30
245,4.95
246,4.49
247,4.45
248,4.80
249,4.59
250,4.35
251,4.70
252,4.90
253,5.70
254,5.15
255,5.10
256,4.86
257,4.70
258,4.60
259,4.63
260,4.62
261,4.74
262,5.08
263,6.09
264,7.05
265,6.85
266,6.85
267,7.00
268,7.00
269,7.65
270,8.50
271,9.65
272,9.65
273,10.10
274,10.70
275,13.19
276,13.92
277,14.16
278,14.08
279,12.58
280,14.21
281,16.55
282,15.45
283,16.95
284,20.34
285,18.35
286,19.52
287,20.99
288,23.60
289,23.10
290,22.70
