,Close
0,16.19
1,16.50
2,14.94
3,16.13
4,14.88
5,14.38
6,15.13
7,16.56
8,19.38
9,18.88
10,21.00
11,21.13
12,20.75
13,20.38
14,19.75
15,19.25
16,19.00
17,19.38
18,17.63
19,17.25
20,18.63
21,18.63
22,18.25
23,18.13
24,16.63
25,17.50
26,17.25
27,17.50
28,20.13
29,19.25
30,18.25
31,20.00
32,22.75
33,21.88
34,22.50
35,23.63
36,24.63
37,22.75
38,22.63
39,23.13
40,23.00
41,22.63
42,22.63
43,22.63
44,22.94
45,22.00
46,26.00
47,26.06
48,27.38
49,27.13
50,27.00
51,25.63
52,27.75
53,25.13
54,29.06
55,27.50
56,27.00
57,26.38
58,25.50
59,21.38
60,22.13
61,22.13
62,21.84
63,21.75
64,23.13
65,23.63
66,25.31
67,25.56
68,23.13
69,23.00
70,23.06
71,24.25
72,23.63
73,24.50
74,24.50
75,25.00
76,26.25
77,24.63
78,22.63
79,23.00
80,22.69
81,18.50
82,18.38
83,17.19
84,16.50
85,18.25
86,18.13
87,18.38
88,17.38
89,16.88
90,14.63
91,14.75
92,15.06
93,14.97
94,15.50
95,14.19
96,12.50
97,13.44
98,12.75
99,11.00
100,11.25
101,11.88
102,14.00
103,14.31
104,14.25
105,13.50
106,14.88
107,14.81
108,14.88
109,14.88
110,14.63
111,13.25
112,14.38
113,14.81
114,14.50
115,14.75
116,16.06
117,16.50
118,15.50
119,15.38
120,15.81
121,16.50
122,18.13
123,17.63
124,15.94
125,17.06
126,16.00
127,17.88
128,18.25
129,18.06
130,19.94
131,19.25
132,19.44
133,19.13
134,19.63
135,19.25
136,17.75
137,18.75
138,19.38
139,18.63
140,19.94
141,20.44
142,22.69
143,21.69
144,20.25
145,21.53
146,21.31
147,22.00
148,22.00
149,23.13
150,21.69
151,20.56
152,18.63
153,19.06
154,21.56
155,21.25
156,21.63
157,20.50
158,21.31
159,19.75
160,20.38
161,19.13
162,18.88
163,19.63
164,22.00
165,22.25
166,23.06
167,24.44
168,21.50
169,23.00
170,24.25
171,20.75
172,21.63
173,20.64
174,19.38
175,19.63
176,20.13
177,19.75
178,20.19
179,22.06
180,22.19
181,23.81
182,22.88
183,23.00
184,23.81
185,22.44
186,21.38
187,21.38
188,22.50
189,22.13
190,22.50
191,24.00
192,22.75
193,23.06
194,23.94
195,23.88
196,23.75
197,23.88
198,23.13
199,23.38
200,22.00
201,20.56
202,18.88
203,17.44
204,16.75
205,16.31
206,16.81
207,17.81
208,20.75
209,21.14
210,21.94
211,20.88
212,20.69
213,20.00
214,22.00
215,20.00
216,21.00
217,21.88
218,23.06
219,23.69
220,22.94
221,23.63
222,24.31
223,25.75
224,26.81
225,25.81
226,26.06
227,21.56
228,21.63
229,23.69
230,21.50
231,23.05
232,23.54
233,23.17
234,24.90
235,23.94
236,25.72
237,26.57
238,26.29
239,23.10
240,22.40
241,22.13
242,23.17
243,23.98
244,25.67
245,29.43
246,28.95
247,29.25
248,27.06
249,26.98
250,27.20
251,29.06
252,28.56
253,26.49
254,23.93
255,22.96
256,23.51
257,23.89
258,27.40
259,27.19
260,27.25
261,29.36
262,30.80
263,30.70
264,29.57
265,35.00
266,35.10
267,38.07
268,36.30
269,36.78
270,39.25
271,38.22
272,39.35
273,40.24
274,36.25
275,38.51
276,35.63
277,39.46
278,39.95
279,39.51
280,38.45
281,37.55
282,34.95
283,34.60
284,33.34
285,30.13
286,31.15
287,32.50
288,32.70
289,31.74
290,31.38
