,Close
0,24.83
1,24.67
2,25.42
3,29.50
4,31.83
5,31.33
6,29.17
7,28.75
8,31.83
9,29.58
10,25.83
11,27.42
12,26.25
13,24.67
14,23.08
15,16.83
16,14.33
17,14.75
18,16.00
19,15.08
20,17.00
21,17.33
22,16.92
23,17.17
24,16.67
25,18.33
26,19.58
27,18.75
28,18.33
29,18.67
30,18.75
31,23.75
32,22.46
33,21.42
34,22.00
35,17.50
36,15.67
37,15.17
38,17.00
39,18.00
40,18.08
41,19.33
42,18.67
43,18.75
44,18.29
45,18.42
46,18.46
47,18.58
48,17.58
49,18.42
50,17.96
51,17.50
52,19.08
53,17.25
54,17.38
55,17.75
56,18.38
57,18.08
58,17.00
59,14.83
60,16.00
61,16.96
62,15.71
63,15.42
64,14.46
65,15.29
66,18.25
67,19.46
68,19.67
69,19.79
70,20.75
71,21.96
72,22.00
73,22.04
74,22.08
75,24.25
76,27.58
77,25.29
78,25.50
79,24.33
80,24.33
81,23.00
82,22.46
83,23.75
84,22.33
85,21.92
86,23.67
87,25.00
88,24.00
89,24.88
90,24.33
91,22.75
92,23.33
93,23.38
94,20.92
95,16.58
96,14.54
97,16.17
98,18.50
99,19.13
100,16.54
101,16.92
102,21.46
103,22.17
104,24.42
105,22.83
106,24.96
107,29.58
108,29.08
109,27.67
110,26.04
111,29.38
112,29.46
113,31.58
114,29.67
115,29.25
116,32.67
117,33.25
118,30.81
119,28.75
120,29.44
121,28.94
122,31.06
123,28.31
124,28.13
125,28.81
126,27.25
127,25.13
128,32.06
129,29.38
130,29.75
131,30.19
132,28.13
133,26.94
134,26.63
135,26.63
136,28.69
137,26.88
138,32.25
139,33.19
140,31.00
141,31.69
142,31.63
143,33.38
144,30.56
145,30.00
146,30.00
147,25.63
148,23.69
149,24.31
150,20.63
151,21.25
152,21.56
153,20.88
154,19.44
155,24.56
156,24.88
157,26.75
158,24.75
159,25.06
160,25.00
161,24.00
162,25.69
163,24.75
164,27.25
165,25.19
166,27.00
167,29.75
168,28.94
169,26.94
170,25.19
171,24.25
172,23.88
173,24.94
174,24.63
175,27.88
176,29.88
177,27.44
178,28.06
179,28.44
180,29.00
181,32.75
182,34.94
183,34.94
184,32.31
185,30.75
186,32.38
187,35.88
188,35.38
189,33.88
190,34.88
191,35.75
192,39.56
193,38.19
194,39.94
195,43.88
196,44.25
197,45.69
198,43.50
199,42.56
200,45.00
201,44.94
202,42.00
203,41.88
204,42.94
205,39.94
206,35.69
207,34.75
208,36.88
209,40.81
210,41.69
211,38.25
212,36.44
213,30.19
214,34.31
215,29.06
216,29.00
217,35.75
218,35.00
219,36.56
220,36.25
221,34.09
222,34.77
223,28.97
224,28.51
225,29.08
226,31.48
227,28.33
228,27.05
229,27.72
230,26.29
231,27.86
232,28.43
233,25.39
234,25.24
235,24.30
236,21.85
237,24.90
238,24.70
239,24.06
240,20.19
241,14.46
242,14.20
243,14.40
244,14.20
245,14.90
246,14.90
247,15.40
248,13.47
249,13.87
250,13.00
251,13.50
252,13.29
253,12.13
254,11.31
255,9.44
256,10.21
257,12.15
258,13.29
259,13.43
260,12.91
261,14.02
262,16.24
263,16.28
264,16.13
265,16.03
266,16.10
267,14.60
268,14.77
269,14.95
270,17.01
271,16.00
272,16.71
273,16.20
274,11.03
275,10.74
276,9.95
277,10.01
278,13.01
279,14.11
280,13.60
281,12.61
282,11.90
283,12.89
284,13.71
285,12.33
286,12.88
287,12.80
288,12.80
289,11.69
290,9.26
