,Close
0,7.13
1,7.00
2,6.75
3,6.63
4,6.38
5,6.88
6,6.13
7,6.38
8,6.06
9,6.25
10,6.13
11,5.88
12,6.31
13,6.06
14,6.13
15,5.50
16,5.50
17,5.88
18,5.50
19,5.00
20,5.63
21,5.88
22,5.38
23,5.00
24,4.88
25,4.75
26,5.88
27,6.06
28,5.88
29,5.63
30,5.63
31,7.19
32,6.38
33,6.38
34,7.38
35,7.63
36,7.88
37,8.22
38,8.50
39,8.25
40,8.50
41,9.06
42,8.69
43,8.38
44,8.63
45,9.31
46,8.56
47,8.63
48,11.00
49,11.25
50,10.50
51,10.63
52,9.25
53,9.06
54,8.97
55,8.44
56,8.56
57,8.50
58,8.13
59,8.19
60,8.19
61,8.53
62,8.13
63,8.00
64,8.13
65,8.00
66,7.56
67,7.47
68,6.78
69,6.66
70,7.66
71,7.75
72,7.50
73,7.25
74,7.19
75,7.50
76,7.53
77,7.50
78,7.94
79,8.38
80,8.00
81,7.44
82,7.75
83,7.63
84,7.00
85,6.88
86,6.81
87,7.38
88,7.50
89,6.81
90,6.38
91,6.13
92,5.63
93,6.25
94,5.25
95,5.25
96,4.69
97,4.91
98,5.25
99,5.31
100,4.25
101,4.63
102,4.41
103,5.00
104,5.38
105,5.38
106,4.94
107,5.25
108,5.31
109,5.16
110,4.63
111,4.56
112,4.75
113,4.50
114,4.75
115,4.50
116,4.91
117,4.38
118,4.50
119,4.25
120,4.47
121,4.53
122,4.69
123,4.69
124,5.00
125,6.25
126,6.75
127,6.94
128,6.75
129,7.38
130,8.19
131,8.06
132,7.69
133,7.50
134,7.75
135,7.88
136,6.81
137,6.56
138,6.88
139,7.38
140,6.88
141,8.13
142,8.00
143,7.25
144,7.13
145,6.81
146,7.13
147,7.13
148,6.94
149,7.25
150,7.50
151,7.69
152,7.94
153,8.50
154,9.00
155,10.13
156,10.25
157,11.50
158,14.69
159,14.31
160,15.38
161,17.63
162,22.63
163,22.31
164,18.00
165,18.00
166,19.59
167,24.38
168,28.88
169,28.13
170,27.38
171,35.38
172,35.55
173,33.63
174,29.50
175,22.88
176,27.13
177,21.97
178,18.13
179,16.75
180,16.75
181,17.38
182,17.63
183,20.13
184,19.06
185,19.74
186,19.13
187,19.94
188,18.50
189,18.00
190,15.56
191,17.59
192,21.50
193,22.25
194,23.72
195,19.50
196,19.69
197,21.16
198,24.22
199,29.94
200,28.00
201,27.69
202,29.97
203,31.50
204,31.50
205,34.25
206,31.81
207,35.75
208,28.63
209,27.13
210,31.69
211,26.63
212,25.63
213,24.25
214,21.75
215,22.88
216,25.88
217,24.63
218,19.25
219,22.00
220,18.50
221,22.56
222,29.00
223,27.75
224,29.38
225,22.75
226,19.94
227,17.13
228,15.88
229,15.75
230,11.56
231,14.28
232,19.10
233,19.13
234,19.80
235,20.41
236,20.00
237,23.50
238,25.00
239,23.17
240,23.60
241,23.86
242,22.60
243,26.66
244,22.10
245,19.17
246,17.89
247,19.91
248,18.40
249,18.50
250,18.87
251,18.68
252,17.60
253,16.64
254,14.53
255,14.12
256,17.80
257,19.68
258,18.67
259,22.80
260,21.74
261,22.18
262,19.14
263,19.13
264,19.20
265,19.00
266,18.39
267,16.00
268,16.55
269,15.96
270,15.95
271,14.25
272,15.40
273,14.76
274,13.15
275,13.51
276,11.50
277,10.65
278,10.10
279,9.86
280,10.88
281,10.68
282,10.25
283,9.21
284,8.25
285,8.02
286,7.10
287,7.61
288,7.10
289,7.30
290,7.31
