,Close
0,17.88
1,17.50
2,16.75
3,17.25
4,17.38
5,17.50
6,17.88
7,18.25
8,18.88
9,16.75
10,16.38
11,17.00
12,16.25
13,17.25
14,17.00
15,16.88
16,17.00
17,17.38
18,17.88
19,17.38
20,17.50
21,17.50
22,17.38
23,17.13
24,16.63
25,16.63
26,18.25
27,17.38
28,17.13
29,17.13
30,18.13
31,18.75
32,18.88
33,19.38
34,19.25
35,19.38
36,18.19
37,18.06
38,18.00
39,18.00
40,17.25
41,16.88
42,17.63
43,18.50
44,18.44
45,18.75
46,18.38
47,19.13
48,19.38
49,17.69
50,16.88
51,15.94
52,15.06
53,14.38
54,14.94
55,14.69
56,14.56
57,14.50
58,14.50
59,13.88
60,14.00
61,13.88
62,14.69
63,15.13
64,15.88
65,16.38
66,16.00
67,15.94
68,16.38
69,16.63
70,16.81
71,16.63
72,17.38
73,18.31
74,18.44
75,18.63
76,18.44
77,17.88
78,15.88
79,16.00
80,15.94
81,15.19
82,14.81
83,15.25
84,15.25
85,15.31
86,16.13
87,16.13
88,15.50
89,15.00
90,16.31
91,15.88
92,15.88
93,16.00
94,16.06
95,15.69
96,16.56
97,17.13
98,19.00
99,19.25
100,18.25
101,18.94
102,19.00
103,20.69
104,22.56
105,21.38
106,21.31
107,22.38
108,22.56
109,22.00
110,22.00
111,22.69
112,22.63
113,23.56
114,23.00
115,21.25
116,20.50
117,19.06
118,17.75
119,17.25
120,17.13
121,16.31
122,15.88
123,15.75
124,15.38
125,15.69
126,14.25
127,14.56
128,15.25
129,16.06
130,15.81
131,18.38
132,18.63
133,19.00
134,18.81
135,18.38
136,18.31
137,18.31
138,20.06
139,18.56
140,18.13
141,17.75
142,18.00
143,18.56
144,19.13
145,19.50
146,19.63
147,19.44
148,19.75
149,20.00
150,19.81
151,19.50
152,19.56
153,19.13
154,18.38
155,17.94
156,18.88
157,18.63
158,22.25
159,22.69
160,22.38
161,21.50
162,20.56
163,22.69
164,23.81
165,23.94
166,26.44
167,28.88
168,27.81
169,27.13
170,27.00
171,23.19
172,23.75
173,23.38
174,24.25
175,24.50
176,25.25
177,23.56
178,24.13
179,23.38
180,22.88
181,22.38
182,21.75
183,20.50
184,20.69
185,20.75
186,21.44
187,20.88
188,20.56
189,20.00
190,21.13
191,21.25
192,23.31
193,23.06
194,23.50
195,22.69
196,22.75
197,23.75
198,24.31
199,24.69
200,25.13
201,24.06
202,23.69
203,23.88
204,24.94
205,23.75
206,22.56
207,23.19
208,24.00
209,25.25
210,25.69
211,24.00
212,24.06
213,23.75
214,25.19
215,28.06
216,29.88
217,29.75
218,30.00
219,29.31
220,30.06
221,27.70
222,27.50
223,29.99
224,29.00
225,28.98
226,28.95
227,28.85
228,28.80
229,30.85
230,31.31
231,31.99
232,32.19
233,33.31
234,31.97
235,31.44
236,30.80
237,31.72
238,32.52
239,32.90
240,32.12
241,30.44
242,28.72
243,30.10
244,30.07
245,29.90
246,29.74
247,33.78
248,34.05
249,36.26
250,37.00
251,35.56
252,36.25
253,34.65
254,31.39
255,33.10
256,34.95
257,35.80
258,34.39
259,35.20
260,38.10
261,39.20
262,41.00
263,41.20
264,40.05
265,39.15
266,35.00
267,32.98
268,34.08
269,33.68
270,32.37
271,31.85
272,27.89
273,27.65
274,28.00
275,29.37
276,30.69
277,29.40
278,30.38
279,32.03
280,32.07
281,31.98
282,32.51
283,33.49
284,33.41
285,31.75
286,34.35
287,29.71
288,29.90
289,30.05
290,30.26
