,Close
0,8.11
1,8.08
2,7.89
3,7.89
4,8.39
5,8.25
6,8.22
7,8.19
8,8.06
9,7.94
10,7.89
11,7.89
12,7.78
13,7.94
14,8.06
15,8.67
16,8.72
17,8.28
18,8.61
19,8.50
20,8.56
21,8.00
22,8.56
23,8.28
24,8.56
25,8.22
26,8.33
27,8.44
28,8.56
29,8.56
30,8.50
31,8.44
32,8.39
33,9.11
34,9.22
35,9.28
36,9.17
37,8.94
38,9.17
39,9.17
40,9.06
41,9.06
42,8.89
43,9.03
44,9.72
45,9.78
46,10.17
47,10.28
48,10.44
49,10.22
50,10.19
51,9.50
52,10.00
53,9.94
54,10.11
55,9.89
56,10.22
57,10.22
58,10.44
59,10.50
60,10.61
61,10.61
62,9.86
63,10.17
64,10.11
65,10.28
66,10.56
67,11.11
68,11.17
69,10.72
70,10.67
71,10.72
72,11.17
73,11.39
74,12.11
75,12.39
76,12.11
77,11.72
78,11.61
79,11.67
80,11.78
81,11.78
82,11.78
83,11.89
84,11.67
85,12.00
86,13.17
87,13.08
88,12.33
89,12.45
90,11.22
91,10.44
92,10.33
93,10.39
94,10.22
95,9.50
96,9.56
97,9.11
98,9.56
99,9.78
100,8.33
101,8.17
102,10.17
103,10.08
104,10.58
105,10.25
106,10.17
107,10.75
108,10.29
109,10.33
110,10.50
111,10.75
112,10.54
113,10.58
114,10.50
115,10.50
116,10.08
117,10.46
118,10.50
119,10.58
120,10.37
121,9.67
122,9.25
123,9.58
124,9.75
125,9.50
126,8.58
127,9.08
128,9.83
129,10.00
130,9.75
131,9.75
132,9.92
133,10.12
134,9.83
135,9.67
136,9.79
137,10.17
138,10.25
139,10.92
140,10.83
141,10.58
142,10.67
143,10.67
144,10.50
145,10.50
146,10.50
147,11.50
148,11.67
149,11.46
150,10.83
151,10.83
152,10.42
153,10.25
154,10.08
155,10.00
156,11.08
157,10.75
158,10.75
159,10.50
160,10.50
161,10.42
162,10.33
163,10.54
164,9.87
165,9.17
166,8.87
167,9.25
168,8.58
169,8.69
170,8.58
171,8.67
172,10.08
173,9.25
174,9.12
175,9.00
176,9.17
177,8.87
178,9.42
179,8.92
180,8.67
181,9.08
182,9.08
183,9.33
184,9.75
185,9.83
186,9.58
187,9.83
188,10.00
189,10.02
190,10.17
191,10.21
192,10.50
193,10.46
194,10.00
195,10.17
196,10.25
197,10.42
198,10.42
199,10.08
200,10.08
201,10.46
202,10.37
203,10.50
204,10.67
205,10.50
206,10.33
207,10.17
208,10.21
209,10.25
210,10.29
211,10.25
212,10.04
213,10.25
214,10.29
215,10.42
216,10.58
217,11.00
218,11.67
219,11.75
220,12.08
221,11.92
222,12.00
223,12.42
224,12.21
225,11.92
226,11.99
227,11.96
228,11.83
229,12.12
230,12.42
231,12.64
232,13.04
233,13.67
234,14.50
235,14.93
236,14.77
237,15.10
238,15.95
239,15.33
240,14.67
241,15.00
242,15.17
243,15.77
244,15.93
245,16.20
246,16.33
247,16.57
248,16.67
249,16.93
250,16.69
251,16.00
252,15.57
253,15.31
254,15.45
255,14.76
256,18.14
257,17.45
258,17.74
259,17.46
260,17.90
261,17.25
262,16.85
263,16.45
264,15.95
265,15.95
266,16.41
267,17.00
268,17.35
269,17.10
270,17.15
271,16.50
272,16.20
273,17.25
274,16.37
275,17.08
276,17.08
277,16.90
278,17.05
279,16.60
280,16.47
281,16.85
282,16.47
283,17.10
284,17.37
285,18.69
286,18.74
287,19.49
288,20.43
289,20.25
290,18.95
