,Close
0,6.00
1,6.75
2,6.88
3,9.75
4,11.38
5,12.00
6,11.00
7,10.50
8,10.50
9,13.25
10,12.25
11,12.88
12,13.00
13,12.75
14,12.00
15,11.88
16,11.25
17,12.25
18,12.75
19,12.00
20,11.50
21,10.38
22,10.63
23,10.13
24,10.50
25,11.38
26,10.13
27,10.38
28,10.00
29,10.00
30,10.13
31,12.13
32,12.00
33,12.50
34,12.75
35,13.13
36,12.88
37,13.06
38,14.25
39,13.88
40,13.25
41,13.38
42,13.13
43,14.25
44,13.25
45,12.75
46,13.50
47,13.06
48,12.88
49,10.13
50,10.50
51,10.00
52,10.00
53,9.25
54,9.69
55,9.13
56,9.50
57,9.31
58,9.25
59,8.88
60,8.63
61,8.69
62,9.00
63,8.38
64,8.00
65,7.88
66,7.88
67,7.50
68,7.69
69,7.00
70,7.19
71,10.88
72,10.63
73,9.88
74,8.88
75,8.63
76,10.94
77,9.94
78,9.31
79,9.75
80,8.25
81,8.81
82,7.75
83,7.94
84,7.63
85,9.13
86,10.25
87,9.50
88,9.75
89,9.63
90,9.50
91,9.13
92,10.13
93,8.88
94,7.88
95,7.63
96,7.63
97,7.44
98,7.00
99,7.25
100,4.44
101,5.50
102,5.56
103,6.19
104,5.38
105,6.13
106,6.13
107,5.88
108,5.06
109,5.50
110,5.38
111,4.75
112,4.50
113,7.25
114,6.95
115,6.25
116,6.50
117,5.75
118,5.50
119,6.50
120,6.50
121,6.13
122,6.38
123,6.50
124,8.00
125,7.88
126,7.50
127,7.13
128,7.63
129,9.75
130,12.25
131,11.81
132,12.00
133,12.00
134,11.25
135,11.50
136,11.06
137,11.00
138,11.05
139,10.75
140,10.44
141,10.25
142,10.00
143,9.63
144,9.44
145,10.25
146,13.75
147,12.75
148,13.19
149,13.75
150,13.25
151,12.00
152,12.00
153,12.44
154,12.13
155,13.13
156,14.13
157,14.69
158,17.44
159,18.00
160,18.00
161,17.88
162,18.88
163,18.00
164,18.19
165,20.63
166,22.00
167,24.00
168,27.81
169,25.00
170,27.13
171,29.88
172,34.06
173,46.13
174,51.25
175,44.00
176,50.00
177,44.00
178,46.25
179,45.31
180,37.13
181,39.38
182,43.88
183,33.50
184,31.75
185,29.44
186,29.63
187,30.75
188,30.00
189,33.94
190,36.69
191,38.94
192,43.19
193,42.44
194,39.25
195,34.94
196,36.75
197,41.63
198,40.88
199,40.06
200,39.69
201,38.19
202,38.25
203,35.19
204,34.00
205,33.63
206,32.19
207,33.44
208,32.63
209,37.31
210,34.75
211,33.44
212,33.31
213,38.81
214,40.25
215,34.81
216,42.19
217,42.00
218,36.38
219,37.81
220,39.50
221,38.31
222,36.88
223,31.94
224,33.38
225,28.69
226,29.50
227,18.81
228,13.13
229,12.88
230,13.25
231,15.20
232,17.02
233,17.97
234,22.79
235,24.62
236,29.91
237,29.27
238,27.05
239,28.20
240,28.61
241,31.48
242,37.24
243,37.06
244,34.00
245,35.98
246,32.35
247,34.57
248,33.65
249,29.50
250,28.10
251,28.80
252,28.25
253,28.02
254,23.90
255,23.67
256,28.50
257,29.90
258,36.25
259,37.14
260,35.45
261,31.91
262,30.90
263,32.59
264,30.85
265,30.70
266,27.86
267,30.20
268,29.49
269,28.71
270,28.00
271,27.90
272,27.35
273,25.00
274,21.56
275,25.51
276,30.15
277,31.87
278,32.64
279,35.20
280,35.25
281,35.02
282,33.18
283,35.36
284,33.78
285,33.33
286,21.70
287,23.01
288,24.13
289,23.40
290,23.10
