,Close
0,18.08
1,17.17
2,16.25
3,16.42
4,16.75
5,16.33
6,16.58
7,16.42
8,16.42
9,16.92
10,18.33
11,17.08
12,17.25
13,17.75
14,17.25
15,16.75
16,18.08
17,17.50
18,17.83
19,17.58
20,17.92
21,16.92
22,17.17
23,17.25
24,16.42
25,17.17
26,17.92
27,19.92
28,19.83
29,20.50
30,21.42
31,20.75
32,20.33
33,20.50
34,20.83
35,21.29
36,21.67
37,21.33
38,21.04
39,22.88
40,22.63
41,23.58
42,21.88
43,22.58
44,23.67
45,24.04
46,24.38
47,25.67
48,26.25
49,26.63
50,26.17
51,24.67
52,24.83
53,24.50
54,24.58
55,24.17
56,24.00
57,23.79
58,24.33
59,21.21
60,22.42
61,22.67
62,21.75
63,21.88
64,21.88
65,23.17
66,23.46
67,23.46
68,24.42
69,24.88
70,25.08
71,26.54
72,26.58
73,26.21
74,26.92
75,27.29
76,27.54
77,25.88
78,25.46
79,24.75
80,23.96
81,23.58
82,24.33
83,24.00
84,24.63
85,24.44
86,25.38
87,24.75
88,23.31
89,21.69
90,19.31
91,19.13
92,17.00
93,16.69
94,16.56
95,17.81
96,17.31
97,17.88
98,19.63
99,19.69
100,18.38
101,20.31
102,22.44
103,21.56
104,24.56
105,23.00
106,22.44
107,22.81
108,23.06
109,22.81
110,19.88
111,19.69
112,20.88
113,21.63
114,21.00
115,20.81
116,19.25
117,18.00
118,14.94
119,14.44
120,14.56
121,14.25
122,14.19
123,13.94
124,12.38
125,13.00
126,11.88
127,11.38
128,11.50
129,12.69
130,13.00
131,15.25
132,15.06
133,15.38
134,15.56
135,15.56
136,15.50
137,15.19
138,14.44
139,13.69
140,13.75
141,13.88
142,13.56
143,12.88
144,12.25
145,12.63
146,12.44
147,11.31
148,11.88
149,12.31
150,11.50
151,10.69
152,8.94
153,8.00
154,7.50
155,7.31
156,7.88
157,8.56
158,9.50
159,9.63
160,9.13
161,8.25
162,6.94
163,5.38
164,6.25
165,6.00
166,6.69
167,6.88
168,6.75
169,7.56
170,6.69
171,8.25
172,6.63
173,6.19
174,5.69
175,5.88
176,4.94
177,4.88
178,4.69
179,4.63
180,4.50
181,4.25
182,3.25
183,3.25
184,3.75
185,4.56
186,4.19
187,3.56
188,3.50
189,4.69
190,4.06
191,3.56
192,3.56
193,3.63
194,3.25
195,3.19
196,3.06
197,2.88
198,2.69
199,2.75
200,3.13
201,3.13
202,4.50
203,4.25
204,5.44
205,5.00
206,4.69
207,5.00
208,5.31
209,5.56
210,5.44
211,3.44
212,3.13
213,3.78
214,3.49
215,3.34
216,3.99
217,4.09
218,4.09
219,4.64
220,5.24
221,5.15
222,6.70
223,5.61
224,4.94
225,5.25
226,4.79
227,4.57
228,3.70
229,3.95
230,4.06
231,4.60
232,4.80
233,4.95
234,5.04
235,5.05
236,5.20
237,6.25
238,5.59
239,7.00
240,6.83
241,6.47
242,7.04
243,7.63
244,8.50
245,9.50
246,9.70
247,8.38
248,9.30
249,10.16
250,10.50
251,10.12
252,10.22
253,9.50
254,7.10
255,7.43
256,8.76
257,8.60
258,8.11
259,7.04
260,7.40
261,7.35
262,7.43
263,7.36
264,8.32
265,9.75
266,8.88
267,8.90
268,8.50
269,8.13
270,8.81
271,8.76
272,9.53
273,9.70
274,10.06
275,10.60
276,10.85
277,10.49
278,10.50
279,10.53
280,12.40
281,13.00
282,13.31
283,14.55
284,14.78
285,15.74
286,19.60
287,19.65
288,18.40
289,17.43
290,17.80
