,Close
0,13.85
1,14.31
2,15.00
3,15.12
4,14.77
5,14.77
6,14.89
7,15.06
8,15.24
9,15.00
10,15.52
11,16.62
12,16.62
13,16.62
14,16.51
15,15.81
16,15.35
17,15.35
18,15.12
19,15.12
20,15.12
21,15.12
22,15.58
23,15.93
24,15.93
25,15.24
26,15.47
27,15.81
28,16.51
29,18.35
30,17.66
31,18.47
32,18.24
33,18.93
34,18.93
35,19.45
36,18.81
37,17.95
38,17.26
39,16.79
40,17.31
41,17.66
42,17.31
43,17.89
44,17.89
45,18.35
46,17.89
47,17.77
48,17.66
49,17.08
50,17.02
51,16.97
52,16.56
53,16.91
54,16.85
55,16.39
56,16.85
57,16.97
58,16.85
59,16.85
60,17.31
61,17.49
62,17.37
63,17.08
64,16.97
65,17.83
66,18.35
67,18.01
68,18.99
69,18.58
70,19.62
71,19.97
72,20.14
73,20.26
74,20.20
75,20.31
76,20.66
77,20.60
78,20.49
79,19.74
80,19.39
81,18.58
82,17.54
83,17.89
84,17.49
85,18.12
86,19.62
87,19.51
88,19.74
89,20.43
90,20.20
91,18.93
92,18.47
93,18.41
94,17.54
95,17.08
96,17.31
97,17.08
98,17.08
99,17.20
100,16.62
101,16.62
102,16.74
103,17.14
104,17.26
105,17.54
106,17.66
107,17.77
108,17.83
109,17.66
110,17.89
111,18.01
112,18.70
113,18.64
114,18.70
115,18.87
116,19.22
117,19.22
118,18.81
119,18.24
120,18.12
121,18.12
122,17.66
123,17.31
124,18.41
125,17.54
126,17.54
127,16.97
128,17.26
129,17.89
130,18.06
131,18.58
132,18.35
133,18.64
134,18.29
135,18.47
136,18.76
137,19.04
138,20.31
139,19.97
140,20.89
141,20.66
142,20.43
143,20.60
144,20.66
145,19.45
146,19.51
147,19.39
148,19.28
149,18.99
150,18.58
151,18.47
152,18.47
153,18.64
154,18.58
155,18.29
156,18.18
157,18.18
158,17.20
159,16.85
160,17.26
161,17.31
162,17.54
163,18.35
164,18.35
165,18.35
166,18.01
167,16.91
168,16.16
169,15.47
170,15.58
171,15.64
172,15.12
173,15.35
174,15.29
175,14.77
176,15.75
177,16.19
178,17.00
179,16.63
180,18.00
181,17.81
182,17.31
183,16.06
184,16.25
185,16.44
186,16.63
187,16.63
188,16.63
189,16.63
190,16.63
191,17.63
192,16.69
193,16.75
194,16.75
195,16.81
196,16.81
197,17.38
198,17.00
199,16.88
200,16.88
201,16.88
202,16.88
203,16.63
204,16.56
205,16.56
206,16.69
207,16.63
208,16.88
209,16.69
210,16.75
211,16.75
212,16.75
213,16.69
214,16.50
215,16.50
216,16.63
217,16.63
218,16.69
219,16.88
220,17.00
221,17.15
222,17.60
223,17.85
224,18.05
225,18.35
226,18.15
227,18.10
228,18.25
229,18.70
230,19.65
231,19.50
232,19.50
233,20.10
234,20.60
235,20.79
236,23.45
237,24.23
238,25.25
239,26.20
240,25.60
241,25.95
242,25.61
243,20.55
244,22.04
245,22.37
246,23.00
247,24.60
248,24.30
249,25.65
250,25.50
251,24.95
252,24.85
253,25.15
254,24.50
255,22.91
256,23.45
257,23.45
258,23.35
259,23.11
260,23.65
261,23.51
262,23.53
263,23.50
264,23.65
265,23.85
266,24.40
267,23.50
268,23.70
269,23.55
270,22.18
271,22.26
272,22.40
273,22.40
274,22.50
275,22.80
276,22.80
277,22.90
278,22.80
279,22.20
280,22.40
281,22.27
282,22.20
283,22.90
284,22.90
285,22.95
286,22.70
287,22.91
288,22.20
289,21.40
290,20.55
