,Close
0,13.44
1,14.38
2,14.88
3,14.88
4,14.88
5,14.69
6,14.75
7,15.00
8,15.06
9,15.31
10,16.13
11,15.63
12,15.75
13,15.69
14,15.25
15,15.25
16,15.25
17,15.13
18,15.31
19,14.38
20,14.81
21,13.88
22,13.94
23,14.00
24,14.25
25,14.13
26,14.19
27,15.31
28,16.81
29,17.56
30,17.44
31,17.56
32,17.88
33,19.38
34,20.00
35,21.13
36,23.00
37,26.00
38,26.50
39,26.50
40,25.94
41,26.06
42,23.06
43,24.63
44,25.94
45,27.00
46,26.13
47,29.31
48,29.88
49,29.88
50,28.88
51,25.31
52,25.50
53,24.31
54,26.75
55,27.56
56,27.75
57,26.56
58,22.56
59,22.50
60,22.31
61,23.44
62,21.81
63,23.00
64,26.38
65,26.19
66,26.31
67,27.25
68,25.31
69,26.94
70,27.38
71,24.38
72,23.81
73,24.50
74,24.50
75,24.25
76,23.75
77,22.00
78,21.75
79,22.63
80,20.88
81,19.19
82,19.75
83,20.50
84,19.38
85,19.38
86,19.75
87,19.63
88,20.75
89,23.94
90,21.25
91,20.06
92,18.13
93,21.25
94,20.19
95,19.31
96,20.06
97,20.00
98,22.94
99,22.81
100,21.56
101,18.13
102,21.13
103,22.75
104,22.81
105,24.06
106,23.69
107,24.63
108,27.81
109,30.38
110,30.06
111,35.94
112,36.00
113,34.63
114,30.94
115,34.13
116,36.75
117,37.81
118,35.31
119,33.94
120,32.38
121,29.69
122,31.25
123,28.13
124,29.69
125,30.00
126,31.56
127,34.19
128,34.69
129,33.94
130,31.13
131,32.06
132,31.75
133,28.69
134,30.50
135,32.50
136,32.00
137,32.50
138,35.94
139,39.75
140,42.13
141,39.19
142,35.63
143,36.63
144,32.00
145,32.56
146,35.25
147,37.13
148,39.00
149,40.31
150,38.19
151,33.88
152,37.38
153,35.50
154,27.25
155,14.44
156,19.38
157,18.63
158,16.50
159,22.63
160,23.00
161,25.50
162,24.00
163,20.88
164,21.88
165,19.75
166,18.56
167,20.00
168,27.56
169,26.88
170,35.38
171,30.00
172,30.19
173,34.63
174,33.38
175,30.50
176,34.31
177,38.44
178,36.94
179,34.38
180,34.50
181,39.19
182,37.31
183,36.00
184,36.94
185,34.56
186,34.00
187,37.19
188,37.25
189,35.00
190,36.25
191,37.50
192,39.63
193,46.81
194,42.50
195,38.81
196,37.88
197,47.50
198,53.00
199,51.38
200,58.13
201,59.75
202,54.88
203,55.00
204,50.88
205,39.50
206,41.69
207,41.31
208,41.38
209,40.50
210,41.75
211,33.69
212,31.63
213,31.63
214,29.63
215,19.81
216,20.94
217,22.19
218,20.88
219,28.19
220,30.88
221,29.01
222,28.90
223,32.24
224,29.50
225,27.90
226,28.80
227,24.81
228,20.81
229,20.05
230,17.00
231,21.31
232,25.75
233,24.62
234,27.40
235,27.00
236,24.55
237,26.58
238,22.66
239,24.26
240,22.30
241,19.25
242,20.54
243,21.78
244,19.10
245,19.19
246,20.80
247,23.70
248,23.01
249,25.85
250,24.93
251,25.89
252,23.88
253,21.34
254,18.20
255,15.14
256,17.50
257,16.99
258,17.81
259,18.61
260,17.05
261,18.16
262,20.11
263,18.96
264,19.05
265,21.50
266,23.04
267,20.95
268,18.44
269,19.04
270,23.10
271,23.80
272,24.21
273,23.73
274,28.30
275,29.25
276,27.00
277,28.10
278,29.99
279,31.04
280,30.13
281,28.15
282,28.37
283,28.09
284,30.79
285,30.05
286,29.50
287,29.60
288,31.36
289,31.16
290,30.21
