,Close
0,5.63
1,5.38
2,5.63
3,5.63
4,5.25
5,6.50
6,5.25
7,6.13
8,6.00
9,6.00
10,5.94
11,5.88
12,7.13
13,7.00
14,7.00
15,6.88
16,6.88
17,6.75
18,6.75
19,6.88
20,6.75
21,6.00
22,6.56
23,6.25
24,6.13
25,6.19
26,6.44
27,7.00
28,6.81
29,6.94
30,7.00
31,7.38
32,8.13
33,8.13
34,8.75
35,9.75
36,10.13
37,11.13
38,11.25
39,11.25
40,11.88
41,11.38
42,11.25
43,10.88
44,11.50
45,11.50
46,11.50
47,13.13
48,13.50
49,13.50
50,13.75
51,13.50
52,13.38
53,13.25
54,14.38
55,14.50
56,14.63
57,14.00
58,13.50
59,13.38
60,15.50
61,14.63
62,14.75
63,9.88
64,8.75
65,7.94
66,7.56
67,8.50
68,8.75
69,8.75
70,8.38
71,8.50
72,7.94
73,7.75
74,10.00
75,9.50
76,10.38
77,9.00
78,9.00
79,9.25
80,9.00
81,9.00
82,9.69
83,10.50
84,10.94
85,11.13
86,10.63
87,11.00
88,10.50
89,9.88
90,10.25
91,10.00
92,10.50
93,10.69
94,10.06
95,9.13
96,9.56
97,9.38
98,9.25
99,9.25
100,8.44
101,8.63
102,8.44
103,9.00
104,9.13
105,9.06
106,8.88
107,8.94
108,9.00
109,8.94
110,9.00
111,8.38
112,8.13
113,8.50
114,8.38
115,8.25
116,8.00
117,7.88
118,7.94
119,8.00
120,8.19
121,7.88
122,7.94
123,7.94
124,7.94
125,8.06
126,7.88
127,7.94
128,7.88
129,7.69
130,8.00
131,8.06
132,8.00
133,7.75
134,7.75
135,8.00
136,7.81
137,8.25
138,8.44
139,8.38
140,8.31
141,8.88
142,8.03
143,8.06
144,7.75
145,7.88
146,8.00
147,8.31
148,8.13
149,8.13
150,8.13
151,8.19
152,8.06
153,8.06
154,7.94
155,7.88
156,8.38
157,8.50
158,9.00
159,9.00
160,8.94
161,8.44
162,8.38
163,8.50
164,8.13
165,7.75
166,7.75
167,7.69
168,7.63
169,7.78
170,7.41
171,7.44
172,7.31
173,7.38
174,7.00
175,6.63
176,7.13
177,7.50
178,7.31
179,7.44
180,7.25
181,7.31
182,7.50
183,7.38
184,7.16
185,6.88
186,7.06
187,7.50
188,8.50
189,8.81
190,8.97
191,9.25
192,8.81
193,8.75
194,8.63
195,8.88
196,9.00
197,8.94
198,8.88
199,9.50
200,9.38
201,9.25
202,8.91
203,9.63
204,9.94
205,10.50
206,10.25
207,10.13
208,9.75
209,9.16
210,9.38
211,9.50
212,9.88
213,9.31
214,9.50
215,9.25
216,9.00
217,9.63
218,9.00
219,9.13
220,9.00
221,9.38
222,9.25
223,9.25
224,9.00
225,9.19
226,9.06
227,9.50
228,8.88
229,9.06
230,9.00
231,9.00
232,8.90
233,8.85
234,8.60
235,8.65
236,8.05
237,8.25
238,8.15
239,8.00
240,8.80
241,9.25
242,9.30
243,9.35
244,9.00
245,9.27
246,9.45
247,9.50
248,9.45
249,9.75
250,9.80
251,9.40
252,9.35
253,9.25
254,9.00
255,9.00
256,8.90
257,9.00
258,9.20
259,9.24
260,9.30
261,9.30
262,9.25
263,9.98
264,10.35
265,10.84
266,10.20
267,10.90
268,10.73
269,11.13
270,12.00
271,13.20
272,13.87
273,13.00
274,13.20
275,14.10
276,13.91
277,13.99
278,14.45
279,14.70
280,14.50
281,14.89
282,15.87
283,15.20
284,16.90
285,17.11
286,20.15
287,21.47
288,21.06
289,21.45
290,22.15
