,Close
0,14.13
1,12.75
2,14.00
3,14.06
4,15.63
5,17.00
6,16.19
7,16.00
8,16.13
9,18.44
10,17.63
11,16.13
12,15.13
13,14.50
14,14.81
15,16.81
16,16.69
17,15.38
18,15.31
19,15.44
20,15.75
21,14.75
22,17.31
23,17.63
24,14.50
25,12.00
26,12.13
27,12.31
28,12.00
29,13.50
30,16.25
31,17.25
32,16.66
33,17.00
34,17.75
35,18.75
36,24.25
37,21.25
38,23.63
39,23.75
40,27.50
41,27.19
42,29.25
43,30.13
44,26.13
45,31.00
46,33.25
47,31.00
48,27.94
49,33.50
50,34.50
51,33.00
52,36.13
53,33.50
54,35.25
55,31.19
56,30.75
57,30.44
58,25.81
59,23.63
60,30.25
61,27.63
62,25.38
63,30.50
64,30.13
65,32.88
66,35.25
67,38.19
68,34.13
69,32.25
70,34.56
71,34.88
72,33.25
73,35.75
74,31.50
75,28.69
76,19.56
77,19.50
78,19.50
79,20.00
80,23.63
81,20.13
82,22.00
83,22.69
84,19.88
85,22.63
86,21.13
87,19.50
88,21.44
89,20.38
90,18.25
91,17.44
92,19.31
93,22.13
94,20.00
95,19.31
96,22.13
97,21.00
98,22.56
99,25.38
100,20.69
101,22.75
102,27.00
103,27.25
104,29.81
105,31.44
106,29.38
107,32.50
108,31.50
109,30.00
110,32.63
111,37.38
112,36.13
113,34.44
114,30.00
115,32.06
116,26.75
117,27.56
118,24.50
119,23.81
120,12.13
121,10.44
122,10.44
123,12.25
124,12.44
125,13.06
126,13.38
127,11.44
128,14.75
129,13.38
130,13.75
131,12.13
132,14.25
133,15.94
134,15.50
135,17.69
136,18.38
137,20.13
138,20.50
139,22.06
140,21.31
141,18.75
142,16.88
143,14.94
144,17.75
145,18.38
146,17.94
147,17.88
148,15.13
149,15.75
150,15.88
151,14.88
152,12.13
153,11.38
154,11.25
155,10.69
156,10.69
157,11.94
158,13.25
159,12.63
160,13.06
161,14.88
162,14.64
163,17.13
164,16.69
165,18.31
166,18.56
167,19.75
168,23.00
169,21.63
170,22.00
171,21.06
172,27.50
173,36.00
174,35.06
175,31.63
176,36.00
177,30.00
178,33.25
179,27.38
180,25.88
181,20.81
182,22.06
183,20.81
184,24.38
185,22.38
186,21.89
187,24.25
188,23.81
189,27.31
190,27.13
191,24.88
192,24.06
193,27.13
194,29.25
195,30.06
196,29.69
197,35.56
198,38.81
199,41.75
200,43.50
201,49.63
202,47.00
203,42.88
204,45.13
205,38.44
206,35.44
207,33.69
208,36.13
209,36.63
210,37.63
211,32.56
212,27.88
213,28.19
214,24.69
215,15.88
216,20.81
217,25.56
218,21.75
219,13.69
220,15.38
221,14.25
222,14.00
223,12.44
224,11.38
225,10.94
226,10.50
227,8.22
228,7.75
229,8.22
230,6.59
231,6.74
232,7.89
233,10.08
234,13.43
235,12.10
236,11.79
237,12.96
238,11.04
239,11.14
240,11.51
241,9.24
242,9.30
243,9.79
244,8.89
245,9.35
246,9.30
247,13.70
248,12.06
249,13.77
250,12.47
251,11.85
252,10.40
253,10.20
254,7.70
255,6.60
256,7.85
257,9.65
258,8.36
259,8.99
260,8.60
261,10.05
262,9.85
263,9.00
264,9.92
265,10.62
266,11.09
267,12.13
268,12.12
269,12.44
270,13.03
271,11.00
272,11.55
273,10.90
274,10.74
275,12.03
276,10.50
277,9.95
278,10.85
279,12.60
280,11.01
281,11.00
282,11.03
283,9.64
284,10.10
285,10.02
286,10.23
287,9.85
288,10.16
289,10.25
290,9.31
