,Close
0,19.63
1,19.00
2,19.50
3,19.13
4,18.31
5,17.50
6,17.38
7,17.50
8,17.25
9,18.00
10,18.88
11,18.25
12,17.75
13,17.25
14,17.75
15,17.88
16,17.75
17,17.13
18,16.63
19,16.00
20,14.88
21,13.38
22,13.75
23,13.75
24,14.50
25,14.75
26,16.25
27,16.63
28,16.25
29,16.88
30,17.50
31,16.88
32,15.88
33,16.00
34,16.88
35,16.38
36,17.50
37,18.25
38,19.88
39,21.13
40,21.25
41,22.23
42,21.63
43,22.31
44,22.75
45,21.00
46,21.88
47,24.25
48,25.75
49,26.13
50,25.31
51,24.50
52,23.25
53,22.63
54,23.25
55,26.13
56,24.88
57,24.50
58,25.25
59,26.25
60,29.75
61,32.00
62,33.00
63,33.50
64,32.88
65,36.50
66,33.81
67,36.50
68,38.63
69,42.44
70,42.63
71,44.19
72,46.50
73,44.88
74,45.88
75,46.63
76,48.88
77,44.50
78,43.00
79,42.00
80,42.25
81,39.00
82,36.50
83,37.25
84,34.00
85,37.13
86,38.38
87,33.63
88,34.69
89,31.00
90,26.75
91,26.88
92,26.88
93,25.13
94,24.94
95,20.13
96,19.25
97,23.50
98,28.38
99,28.06
100,21.13
101,25.06
102,31.00
103,30.81
104,32.00
105,37.00
106,37.44
107,39.38
108,38.19
109,37.50
110,39.19
111,39.81
112,43.00
113,42.75
114,44.44
115,44.63
116,39.13
117,38.75
118,27.00
119,27.38
120,28.38
121,26.69
122,22.00
123,24.38
124,23.88
125,28.38
126,27.88
127,26.00
128,28.56
129,28.94
130,22.13
131,24.81
132,24.31
133,22.75
134,22.00
135,21.31
136,21.81
137,24.94
138,23.63
139,22.19
140,21.69
141,22.50
142,23.56
143,23.00
144,23.31
145,23.38
146,22.81
147,23.13
148,23.00
149,20.00
150,18.06
151,17.88
152,18.00
153,16.81
154,14.88
155,15.38
156,13.94
157,15.06
158,16.38
159,14.75
160,13.56
161,13.81
162,11.69
163,12.94
164,17.81
165,17.56
166,16.69
167,17.88
168,15.94
169,18.06
170,17.75
171,17.06
172,15.63
173,17.50
174,16.56
175,16.50
176,16.44
177,15.44
178,14.06
179,13.81
180,13.31
181,12.25
182,13.00
183,12.19
184,12.69
185,11.94
186,12.25
187,14.75
188,12.88
189,12.06
190,12.06
191,12.25
192,12.63
193,14.69
194,14.88
195,14.56
196,11.06
197,9.63
198,9.19
199,8.88
200,8.25
201,8.56
202,8.63
203,8.38
204,8.31
205,8.06
206,8.00
207,8.06
208,7.75
209,7.19
210,6.56
211,5.44
212,5.63
213,4.88
214,5.19
215,4.75
216,4.25
217,4.94
218,5.25
219,5.13
220,6.94
221,7.80
222,7.20
223,7.70
224,7.65
225,7.42
226,7.05
227,6.10
228,6.51
229,5.99
230,5.05
231,4.76
232,4.75
233,4.18
234,4.10
235,5.00
236,3.90
237,4.00
238,3.80
239,3.46
240,3.41
241,3.00
242,3.30
243,3.42
244,3.50
245,3.70
246,3.37
247,3.40
248,4.06
249,4.03
250,4.07
251,3.96
252,3.88
253,3.52
254,3.40
255,1.98
256,1.88
257,1.50
258,1.53
259,1.30
260,1.77
261,2.45
262,3.30
263,3.21
264,4.07
265,3.56
266,3.95
267,3.51
268,3.86
269,4.00
270,4.62
271,4.36
272,5.20
273,5.57
274,5.14
275,5.26
276,5.64
277,5.65
278,7.92
279,6.36
280,5.85
281,4.98
282,5.40
283,5.04
284,4.90
285,5.69
286,6.51
287,5.90
288,6.15
289,6.23
290,7.06
