,Close
0,14.87
1,15.25
2,15.12
3,15.75
4,15.50
5,15.62
6,16.25
7,16.37
8,16.50
9,16.42
10,16.75
11,16.50
12,16.50
13,16.69
14,17.00
15,16.75
16,16.94
17,16.87
18,17.25
19,17.06
20,17.25
21,17.19
22,17.37
23,17.62
24,17.50
25,17.56
26,17.75
27,17.37
28,18.25
29,18.50
30,18.87
31,19.31
32,19.00
33,19.75
34,21.44
35,21.97
36,22.87
37,22.50
38,21.81
39,22.12
40,21.56
41,20.94
42,20.94
43,23.25
44,22.75
45,21.97
46,22.19
47,22.22
48,23.50
49,23.47
50,22.87
51,22.75
52,22.50
53,22.12
54,22.62
55,23.34
56,23.50
57,23.69
58,23.37
59,23.31
60,23.87
61,24.06
62,23.27
63,23.56
64,23.37
65,23.69
66,24.28
67,24.62
68,24.56
69,24.87
70,24.75
71,25.19
72,25.44
73,25.88
74,27.13
75,28.19
76,28.00
77,25.31
78,25.25
79,25.50
80,26.31
81,23.38
82,25.50
83,27.13
84,27.13
85,27.00
86,30.50
87,31.00
88,30.50
89,30.00
90,29.00
91,27.50
92,27.25
93,26.53
94,26.00
95,26.13
96,26.25
97,26.25
98,26.31
99,25.81
100,22.25
101,23.75
102,25.00
103,26.75
104,27.38
105,26.75
106,27.88
107,28.88
108,29.38
109,28.81
110,26.00
111,27.00
112,26.63
113,26.88
114,25.75
115,23.94
116,24.25
117,24.88
118,23.63
119,23.19
120,24.13
121,24.06
122,26.75
123,25.50
124,23.69
125,22.88
126,23.56
127,27.00
128,26.63
129,26.50
130,26.28
131,25.19
132,26.63
133,26.13
134,26.31
135,25.50
136,24.47
137,24.88
138,26.50
139,26.34
140,26.38
141,25.97
142,25.75
143,24.97
144,25.50
145,26.75
146,25.88
147,26.13
148,25.50
149,25.63
150,23.75
151,24.14
152,24.25
153,24.13
154,24.38
155,24.00
156,26.00
157,24.84
158,25.25
159,24.88
160,24.44
161,24.75
162,24.31
163,23.25
164,24.25
165,22.94
166,22.88
167,22.56
168,21.81
169,21.06
170,19.00
171,18.75
172,18.44
173,18.19
174,17.75
175,17.19
176,21.06
177,21.88
178,22.00
179,21.88
180,22.13
181,21.31
182,20.31
183,18.88
184,19.38
185,19.69
186,19.00
187,19.75
188,18.94
189,18.13
190,18.50
191,18.13
192,19.63
193,18.81
194,18.13
195,19.13
196,19.00
197,19.38
198,19.88
199,20.06
200,19.75
201,19.50
202,19.63
203,19.50
204,20.00
205,18.63
206,18.25
207,19.00
208,19.19
209,19.50
210,19.69
211,19.38
212,19.50
213,19.69
214,19.88
215,19.69
216,22.00
217,21.25
218,21.75
219,21.88
220,21.94
221,21.69
222,21.75
223,22.53
224,22.31
225,22.75
226,22.25
227,21.94
228,20.75
229,21.81
230,21.94
231,21.87
232,21.59
233,22.54
234,23.50
235,23.99
236,23.83
237,23.95
238,24.06
239,24.59
240,24.60
241,24.51
242,25.90
243,26.59
244,26.01
245,26.36
246,27.25
247,28.19
248,27.19
249,27.65
250,28.18
251,28.00
252,27.92
253,26.70
254,26.14
255,25.68
256,27.36
257,26.96
258,27.06
259,27.21
260,27.20
261,27.30
262,27.25
263,27.28
264,26.85
265,27.85
266,27.23
267,28.43
268,28.24
269,28.39
270,28.76
271,28.45
272,29.01
273,28.34
274,27.95
275,28.79
276,28.75
277,28.79
278,28.89
279,28.77
280,28.24
281,29.86
282,29.08
283,30.27
284,31.03
285,30.49
286,31.60
287,31.74
288,31.92
289,30.71
290,29.75
