,Close
0,6.47
1,6.22
2,5.72
3,6.06
4,6.26
5,6.51
6,6.01
7,5.81
8,5.10
9,5.39
10,5.56
11,6.47
12,8.05
13,6.76
14,6.97
15,6.88
16,5.77
17,5.81
18,5.47
19,4.44
20,4.85
21,4.31
22,4.89
23,5.23
24,5.06
25,5.47
26,5.97
27,6.51
28,5.18
29,5.43
30,5.35
31,5.64
32,5.62
33,5.77
34,5.68
35,6.01
36,6.55
37,6.01
38,6.26
39,6.10
40,5.60
41,5.89
42,6.49
43,6.53
44,5.74
45,5.21
46,5.47
47,5.37
48,4.40
49,4.65
50,4.48
51,4.35
52,4.15
53,4.02
54,4.23
55,4.27
56,4.31
57,4.48
58,4.06
59,3.65
60,3.61
61,4.15
62,3.94
63,3.88
64,4.02
65,3.94
66,4.31
67,4.17
68,4.31
69,3.88
70,3.73
71,4.81
72,4.73
73,5.43
74,5.06
75,5.14
76,5.64
77,5.97
78,5.77
79,5.89
80,5.18
81,5.14
82,5.29
83,4.98
84,4.52
85,5.56
86,4.98
87,4.65
88,5.64
89,5.31
90,4.65
91,4.23
92,4.19
93,4.19
94,3.61
95,2.94
96,3.11
97,3.15
98,4.06
99,4.06
100,3.28
101,3.28
102,3.50
103,3.65
104,3.77
105,3.86
106,3.75
107,4.15
108,5.02
109,4.65
110,4.44
111,5.43
112,5.29
113,5.89
114,5.27
115,5.93
116,7.86
117,7.49
118,6.66
119,7.03
120,7.18
121,8.27
122,9.17
123,8.40
124,8.34
125,9.17
126,11.65
127,11.36
128,11.76
129,15.18
130,14.00
131,17.42
132,18.25
133,16.55
134,16.09
135,17.75
136,19.12
137,16.76
138,19.06
139,17.71
140,21.36
141,21.57
142,27.29
143,25.93
144,27.71
145,28.74
146,35.50
147,38.16
148,43.30
149,45.29
150,40.56
151,44.25
152,45.64
153,47.12
154,73.75
155,59.88
156,52.25
157,57.38
158,67.00
159,70.94
160,61.75
161,73.00
162,65.50
163,90.42
164,96.50
165,81.75
166,81.75
167,101.13
168,111.69
169,103.69
170,126.63
171,125.88
172,126.38
173,140.88
174,138.06
175,119.00
176,110.44
177,84.94
178,76.06
179,66.84
180,75.94
181,71.13
182,72.25
183,60.81
184,52.50
185,37.63
186,44.69
187,55.06
188,38.56
189,42.69
190,23.50
191,22.94
192,25.81
193,29.88
194,28.06
195,24.19
196,23.38
197,23.13
198,29.19
199,33.06
200,31.25
201,27.00
202,24.88
203,23.19
204,22.81
205,10.69
206,9.75
207,10.06
208,15.38
209,16.94
210,12.63
211,10.75
212,8.13
213,8.56
214,10.63
215,7.34
216,5.97
217,7.06
218,7.63
219,9.13
220,10.88
221,11.75
222,9.88
223,8.59
224,7.38
225,7.31
226,6.75
227,6.25
228,5.44
229,5.03
230,3.75
231,3.52
232,3.94
233,4.40
234,4.92
235,8.14
236,8.53
237,9.91
238,8.21
239,12.82
240,10.78
241,7.73
242,8.62
243,9.49
244,11.48
245,11.96
246,11.87
247,15.80
248,15.28
249,15.59
250,14.00
251,16.00
252,12.46
253,11.67
254,10.54
255,7.43
256,9.25
257,8.65
258,9.78
259,11.70
260,8.07
261,8.09
262,8.49
263,10.10
264,10.34
265,14.44
266,13.71
267,12.66
268,12.52
269,11.88
270,12.05
271,9.69
272,10.95
273,12.82
274,12.13
275,13.05
276,10.60
277,10.95
278,12.18
279,12.09
280,10.50
281,10.99
282,11.45
283,11.11
284,10.75
285,10.76
286,8.01
287,7.94
288,8.61
289,6.91
290,6.45
