,Close
0,1.35
1,1.32
2,1.22
3,1.26
4,1.26
5,1.28
6,1.19
7,1.19
8,1.35
9,1.41
10,1.56
11,1.36
12,1.35
13,1.33
14,1.32
15,1.32
16,1.29
17,1.24
18,1.17
19,1.11
20,1.22
21,1.18
22,1.17
23,1.10
24,.99
25,1.04
26,1.08
27,1.18
28,1.25
29,1.46
30,1.57
31,1.50
32,1.50
33,1.76
34,1.75
35,1.78
36,1.76
37,1.79
38,1.67
39,1.90
40,1.89
41,1.78
42,1.78
43,1.92
44,1.92
45,2.10
46,2.03
47,2.00
48,2.22
49,2.26
50,2.16
51,2.08
52,2.24
53,2.07
54,2.18
55,2.11
56,2.28
57,2.11
58,2.15
59,2.19
60,2.28
61,2.31
62,2.36
63,2.42
64,2.37
65,2.28
66,2.18
67,2.03
68,2.17
69,2.04
70,2.33
71,2.86
72,2.92
73,2.99
74,2.76
75,3.60
76,3.62
77,3.65
78,3.68
79,3.69
80,3.85
81,3.76
82,3.85
83,3.82
84,3.86
85,4.08
86,4.26
87,4.56
88,4.60
89,4.58
90,4.53
91,4.48
92,4.44
93,4.44
94,4.40
95,3.94
96,3.69
97,3.94
98,3.62
99,3.56
100,2.79
101,2.94
102,3.57
103,3.81
104,3.81
105,3.73
106,4.04
107,4.07
108,4.46
109,4.53
110,4.54
111,4.56
112,4.56
113,4.62
114,5.61
115,6.87
116,7.17
117,10.12
118,9.04
119,10.29
120,11.25
121,11.21
122,11.31
123,11.62
124,11.60
125,15.75
126,16.73
127,23.50
128,23.79
129,24.46
130,19.33
131,13.00
132,15.49
133,14.54
134,14.75
135,14.33
136,13.08
137,12.50
138,11.87
139,12.29
140,14.21
141,13.17
142,14.17
143,12.75
144,12.60
145,12.87
146,13.42
147,13.19
148,13.15
149,13.50
150,15.98
151,18.60
152,14.08
153,16.50
154,17.00
155,17.85
156,17.98
157,18.00
158,18.62
159,18.96
160,19.12
161,19.37
162,18.33
163,23.00
164,27.67
165,28.83
166,29.17
167,30.33
168,29.73
169,26.81
170,25.75
171,23.50
172,20.00
173,24.00
174,24.75
175,24.06
176,23.25
177,21.63
178,20.69
179,19.13
180,19.25
181,18.25
182,19.00
183,18.00
184,18.06
185,16.00
186,15.75
187,18.25
188,16.63
189,17.25
190,16.38
191,14.13
192,16.13
193,14.69
194,15.06
195,16.50
196,15.75
197,16.13
198,15.13
199,16.06
200,15.38
201,16.13
202,16.56
203,17.56
204,19.88
205,17.38
206,19.38
207,18.50
208,18.98
209,17.88
210,18.88
211,16.94
212,16.94
213,17.94
214,18.56
215,17.13
216,17.56
217,17.75
218,17.63
219,18.88
220,19.94
221,20.06
222,20.13
223,20.13
224,19.13
225,19.44
226,19.00
227,17.44
228,16.56
229,12.63
230,8.06
231,11.52
232,13.31
233,12.01
234,15.10
235,13.20
236,12.03
237,13.29
238,13.50
239,14.96
240,14.34
241,13.97
242,13.66
243,13.50
244,12.30
245,12.70
246,14.99
247,13.20
248,12.67
249,13.31
250,13.00
251,12.05
252,11.43
253,10.80
254,9.82
255,8.90
256,8.74
257,9.50
258,9.66
259,9.70
260,8.98
261,9.54
262,9.90
263,9.73
264,9.75
265,9.00
266,9.00
267,9.08
268,9.40
269,9.95
270,9.25
271,10.01
272,9.38
273,7.82
274,5.64
275,5.85
276,4.40
277,4.69
278,5.37
279,4.71
280,3.75
281,3.70
282,3.50
283,3.45
284,3.62
285,3.68
286,3.00
287,2.80
288,2.91
289,3.25
290,3.25
