,Close
0,11.50
1,10.88
2,10.63
3,10.50
4,10.25
5,10.25
6,10.25
7,10.50
8,10.25
9,9.50
10,11.00
11,10.25
12,9.75
13,9.50
14,9.50
15,10.00
16,10.13
17,9.25
18,8.75
19,9.75
20,9.25
21,9.50
22,9.00
23,9.50
24,8.75
25,9.25
26,8.63
27,9.25
28,8.25
29,8.75
30,9.13
31,10.25
32,10.38
33,9.75
34,9.31
35,9.13
36,9.88
37,8.94
38,9.00
39,8.88
40,9.13
41,8.75
42,8.75
43,9.25
44,9.88
45,9.88
46,11.06
47,11.13
48,12.25
49,11.88
50,11.00
51,10.38
52,10.63
53,9.44
54,9.25
55,9.75
56,9.63
57,9.25
58,9.25
59,8.38
60,8.38
61,8.63
62,9.00
63,9.00
64,10.75
65,9.94
66,10.00
67,9.88
68,10.06
69,10.00
70,9.94
71,10.00
72,10.13
73,10.88
74,11.38
75,11.25
76,11.38
77,11.38
78,11.00
79,11.88
80,12.13
81,12.25
82,12.13
83,11.88
84,11.00
85,10.75
86,10.25
87,10.38
88,9.00
89,9.13
90,9.38
91,7.25
92,7.75
93,7.75
94,7.13
95,6.00
96,7.00
97,7.88
98,7.63
99,7.38
100,7.19
101,6.50
102,6.50
103,6.75
104,7.63
105,8.06
106,8.75
107,8.13
108,8.88
109,8.50
110,7.75
111,8.63
112,8.06
113,8.50
114,9.50
115,9.06
116,8.75
117,9.13
118,8.88
119,8.50
120,8.56
121,8.44
122,7.13
123,7.00
124,6.63
125,7.88
126,7.13
127,6.88
128,6.25
129,6.13
130,6.00
131,6.00
132,6.06
133,6.13
134,8.69
135,10.50
136,9.88
137,9.44
138,11.00
139,10.19
140,12.50
141,13.88
142,13.13
143,12.19
144,11.75
145,12.81
146,14.75
147,14.06
148,14.25
149,14.63
150,14.50
151,15.00
152,15.00
153,15.13
154,14.63
155,14.50
156,16.50
157,17.00
158,18.88
159,17.63
160,28.63
161,23.06
162,25.69
163,26.63
164,29.13
165,30.50
166,29.63
167,30.63
168,30.25
169,33.50
170,34.50
171,33.00
172,29.50
173,32.75
174,38.13
175,37.75
176,33.38
177,38.75
178,32.25
179,34.75
180,27.06
181,26.13
182,26.63
183,26.25
184,26.25
185,20.94
186,20.13
187,28.63
188,48.00
189,56.88
190,63.00
191,61.50
192,69.13
193,70.75
194,63.00
195,58.50
196,54.00
197,53.00
198,51.38
199,49.88
200,44.50
201,38.25
202,35.00
203,30.75
204,30.00
205,25.31
206,19.50
207,18.00
208,20.94
209,20.00
210,18.00
211,15.19
212,9.06
213,10.63
214,10.00
215,6.63
216,6.75
217,9.75
218,10.63
219,13.00
220,12.81
221,13.13
222,12.81
223,11.50
224,9.63
225,8.31
226,8.14
227,7.13
228,6.63
229,5.00
230,4.06
231,4.00
232,7.75
233,7.95
234,8.05
235,7.85
236,7.86
237,6.39
238,6.45
239,6.50
240,6.39
241,6.00
242,8.10
243,8.75
244,8.37
245,9.50
246,9.35
247,11.05
248,12.39
249,12.10
250,12.00
251,11.56
252,10.70
253,10.21
254,7.11
255,7.39
256,7.70
257,7.05
258,6.85
259,6.35
260,6.43
261,6.25
262,6.52
263,6.62
264,6.00
265,6.40
266,6.16
267,7.30
268,7.57
269,6.89
270,6.35
271,6.71
272,6.06
273,6.20
274,6.45
275,6.69
276,6.25
277,5.80
278,6.24
279,5.84
280,5.90
281,5.88
282,5.45
283,4.91
284,4.60
285,4.22
286,3.90
287,3.74
288,3.56
289,3.62
290,3.25
