,Close
0,10.19
1,10.25
2,10.50
3,11.06
4,10.81
5,10.00
6,13.69
7,12.63
8,12.44
9,12.25
10,14.25
11,14.63
12,13.50
13,14.31
14,12.81
15,12.88
16,12.25
17,12.25
18,12.25
19,12.50
20,13.50
21,12.88
22,12.25
23,12.25
24,12.88
25,13.00
26,14.13
27,14.75
28,14.69
29,15.25
30,15.88
31,17.00
32,16.00
33,17.25
34,17.63
35,17.13
36,17.00
37,16.63
38,16.50
39,17.75
40,16.75
41,16.56
42,17.56
43,18.00
44,18.88
45,20.13
46,21.25
47,21.75
48,22.13
49,20.75
50,20.50
51,19.38
52,21.81
53,20.88
54,20.63
55,20.41
56,19.50
57,19.75
58,19.25
59,16.38
60,17.50
61,16.89
62,15.00
63,15.50
64,15.50
65,17.38
66,18.00
67,17.00
68,17.00
69,19.52
70,18.50
71,17.88
72,19.06
73,19.53
74,16.63
75,16.91
76,16.41
77,16.00
78,15.63
79,15.81
80,14.94
81,13.31
82,13.00
83,11.56
84,12.19
85,12.56
86,11.63
87,11.50
88,11.50
89,10.78
90,10.19
91,8.13
92,8.75
93,8.81
94,8.13
95,8.38
96,8.44
97,10.00
98,12.25
99,11.94
100,9.75
101,9.06
102,10.00
103,10.00
104,10.88
105,11.22
106,9.50
107,9.56
108,9.47
109,7.84
110,8.47
111,8.25
112,8.53
113,9.66
114,9.41
115,10.13
116,9.94
117,9.19
118,8.81
119,8.53
120,7.91
121,7.55
122,8.69
123,8.69
124,8.19
125,8.69
126,8.06
127,8.63
128,9.25
129,9.75
130,10.13
131,10.00
132,9.81
133,10.06
134,9.38
135,9.63
136,10.09
137,10.55
138,10.28
139,11.13
140,11.44
141,11.50
142,12.00
143,13.64
144,14.00
145,14.03
146,14.14
147,14.13
148,14.00
149,13.63
150,13.00
151,12.03
152,13.44
153,12.84
154,12.63
155,12.50
156,13.16
157,13.38
158,13.09
159,11.88
160,10.50
161,11.16
162,13.31
163,12.44
164,12.44
165,11.44
166,11.38
167,12.75
168,12.63
169,13.19
170,12.72
171,13.03
172,13.94
173,13.63
174,14.34
175,14.56
176,14.78
177,13.56
178,16.53
179,16.09
180,16.44
181,16.91
182,16.47
183,16.81
184,17.78
185,18.38
186,18.00
187,18.09
188,19.25
189,20.50
190,20.28
191,21.44
192,20.13
193,18.34
194,15.47
195,16.72
196,19.13
197,19.88
198,20.00
199,21.03
200,21.44
201,20.44
202,24.06
203,22.75
204,22.63
205,23.06
206,23.31
207,22.88
208,22.25
209,23.00
210,23.19
211,24.94
212,23.63
213,24.75
214,24.88
215,24.75
216,31.25
217,29.56
218,31.38
219,33.00
220,30.50
221,26.56
222,30.94
223,31.00
224,29.53
225,22.31
226,25.13
227,24.63
228,23.56
229,21.19
230,20.13
231,22.60
232,22.58
233,23.00
234,22.84
235,23.00
236,23.39
237,23.00
238,22.79
239,23.02
240,22.95
241,22.97
242,20.60
243,21.10
244,20.35
245,18.75
246,20.74
247,21.46
248,21.10
249,20.65
250,20.56
251,19.80
252,19.64
253,19.45
254,18.02
255,14.79
256,16.60
257,18.50
258,18.85
259,19.20
260,20.47
261,18.94
262,18.98
263,18.16
264,17.70
265,19.53
266,18.96
267,19.88
268,20.80
269,21.48
270,20.15
271,20.09
272,20.75
273,20.44
274,20.47
275,20.44
276,20.49
277,21.77
278,20.49
279,20.51
280,20.99
281,21.52
282,21.59
283,22.09
284,23.00
285,23.98
286,24.29
287,24.12
288,24.57
289,24.07
290,23.27
