,Close
0,27.75
1,27.38
2,27.75
3,29.00
4,30.75
5,29.50
6,28.50
7,28.50
8,28.25
9,28.50
10,28.50
11,30.75
12,30.50
13,30.88
14,30.75
15,31.00
16,30.50
17,29.75
18,29.75
19,29.75
20,27.75
21,27.75
22,27.25
23,25.25
24,25.38
25,25.50
26,26.00
27,24.50
28,24.50
29,27.13
30,28.00
31,29.50
32,30.13
33,29.75
34,27.75
35,28.75
36,30.50
37,30.38
38,30.88
39,31.25
40,31.25
41,31.00
42,30.25
43,30.75
44,30.63
45,30.88
46,32.00
47,32.25
48,34.00
49,35.63
50,35.88
51,33.88
52,34.75
53,33.00
54,33.25
55,33.00
56,34.25
57,33.50
58,35.25
59,34.88
60,33.50
61,33.75
62,35.00
63,34.75
64,35.00
65,35.50
66,36.56
67,36.55
68,36.13
69,36.50
70,35.88
71,36.88
72,37.75
73,39.53
74,39.94
75,40.88
76,40.13
77,38.50
78,38.50
79,38.13
80,37.38
81,36.50
82,36.50
83,36.25
84,36.00
85,37.00
86,38.25
87,39.50
88,40.25
89,39.50
90,40.00
91,40.13
92,38.38
93,38.56
94,36.00
95,32.25
96,33.13
97,33.63
98,33.63
99,33.00
100,30.25
101,29.00
102,32.00
103,31.75
104,31.63
105,31.75
106,31.00
107,31.75
108,31.00
109,30.63
110,29.88
111,28.00
112,29.25
113,29.50
114,29.06
115,29.56
116,28.56
117,28.75
118,27.63
119,26.88
120,28.00
121,29.50
122,29.00
123,27.25
124,25.00
125,22.00
126,22.00
127,23.31
128,25.00
129,25.50
130,25.38
131,26.75
132,25.81
133,25.75
134,25.25
135,25.88
136,26.06
137,25.00
138,25.50
139,26.38
140,28.00
141,26.44
142,26.94
143,24.63
144,25.00
145,25.88
146,24.25
147,24.38
148,26.00
149,26.03
150,26.06
151,27.31
152,29.25
153,25.56
154,27.25
155,27.50
156,28.00
157,29.00
158,28.75
159,29.88
160,29.00
161,27.88
162,28.00
163,29.69
164,29.63
165,28.88
166,28.88
167,29.06
168,28.38
169,27.50
170,29.44
171,30.50
172,29.25
173,31.75
174,31.50
175,30.44
176,30.50
177,31.00
178,31.63
179,31.50
180,31.63
181,32.38
182,30.75
183,28.81
184,29.75
185,31.13
186,31.00
187,30.31
188,30.50
189,28.38
190,28.75
191,31.38
192,29.19
193,27.94
194,26.50
195,28.00
196,29.94
197,28.25
198,29.50
199,29.63
200,29.00
201,29.88
202,29.88
203,30.75
204,32.50
205,30.69
206,31.94
207,32.00
208,31.88
209,31.06
210,31.00
211,29.06
212,30.00
213,28.75
214,27.50
215,26.50
216,28.88
217,28.13
218,28.13
219,28.13
220,27.13
221,25.69
222,27.44
223,31.13
224,28.02
225,27.00
226,27.94
227,27.00
228,26.75
229,28.19
230,27.94
231,27.65
232,27.75
233,27.59
234,28.90
235,28.00
236,29.25
237,29.45
238,29.36
239,29.15
240,29.85
241,30.00
242,30.50
243,30.30
244,29.21
245,29.56
246,31.25
247,32.74
248,30.96
249,31.00
250,30.25
251,30.95
252,31.75
253,31.15
254,28.94
255,24.95
256,25.10
257,25.00
258,25.50
259,23.63
260,24.80
261,28.00
262,28.50
263,27.33
264,28.00
265,28.99
266,27.20
267,29.74
268,32.74
269,33.25
270,32.84
271,33.22
272,33.65
273,33.75
274,30.25
275,33.34
276,33.76
277,33.35
278,37.25
279,36.58
280,35.55
281,35.10
282,33.50
283,34.51
284,35.58
285,33.96
286,35.25
287,36.04
288,37.40
289,34.96
290,34.02
