,Close
0,5.75
1,6.19
2,6.19
3,6.50
4,6.84
5,6.81
6,6.44
7,6.31
8,5.69
9,5.75
10,5.69
11,5.66
12,6.00
13,6.25
14,6.56
15,6.69
16,6.44
17,6.44
18,6.19
19,5.81
20,5.87
21,5.69
22,5.44
23,5.56
24,5.50
25,5.50
26,5.75
27,5.87
28,6.00
29,5.87
30,5.94
31,6.12
32,6.31
33,6.34
34,6.16
35,6.19
36,6.37
37,7.00
38,6.81
39,6.75
40,6.62
41,6.50
42,6.37
43,6.75
44,7.00
45,6.94
46,7.00
47,7.19
48,7.12
49,6.62
50,6.44
51,6.06
52,6.62
53,6.25
54,6.37
55,6.44
56,6.50
57,6.50
58,6.69
59,6.75
60,6.75
61,7.00
62,6.72
63,6.69
64,7.19
65,7.25
66,8.50
67,8.94
68,9.50
69,9.56
70,9.69
71,9.91
72,9.69
73,9.44
74,9.31
75,9.75
76,10.56
77,10.87
78,11.50
79,11.19
80,10.41
81,10.41
82,11.00
83,10.12
84,9.62
85,10.41
86,10.91
87,10.87
88,10.69
89,10.81
90,10.69
91,10.44
92,10.16
93,10.37
94,9.86
95,9.94
96,9.84
97,9.37
98,9.69
99,9.50
100,9.06
101,8.84
102,9.44
103,9.37
104,10.94
105,9.84
106,9.50
107,9.53
108,9.78
109,10.12
110,10.12
111,10.97
112,10.53
113,10.50
114,10.81
115,10.56
116,9.91
117,9.16
118,10.34
119,10.47
120,11.59
121,10.87
122,11.19
123,11.47
124,12.19
125,12.69
126,12.16
127,12.59
128,12.50
129,11.91
130,12.75
131,13.25
132,14.25
133,14.72
134,14.28
135,16.00
136,16.78
137,16.81
138,17.62
139,18.72
140,18.78
141,17.00
142,15.09
143,15.72
144,15.56
145,15.50
146,14.81
147,16.44
148,16.06
149,15.63
150,15.19
151,14.38
152,15.50
153,15.19
154,14.50
155,14.06
156,13.81
157,13.75
158,14.38
159,13.31
160,13.00
161,12.06
162,11.56
163,11.88
164,12.88
165,11.06
166,11.38
167,12.81
168,11.88
169,10.63
170,9.88
171,9.31
172,9.81
173,10.63
174,10.31
175,10.06
176,10.75
177,10.38
178,11.44
179,13.00
180,12.00
181,9.81
182,10.88
183,11.25
184,12.25
185,11.63
186,11.25
187,9.50
188,8.69
189,9.00
190,9.38
191,8.56
192,10.88
193,12.25
194,11.00
195,11.94
196,12.81
197,11.94
198,11.25
199,11.31
200,11.44
201,11.75
202,12.31
203,11.75
204,10.13
205,9.88
206,9.88
207,11.88
208,11.06
209,10.94
210,10.81
211,11.06
212,10.81
213,9.63
214,10.19
215,9.88
216,9.75
217,10.13
218,10.44
219,10.69
220,11.63
221,13.25
222,14.00
223,14.45
224,14.01
225,13.80
226,13.95
227,13.40
228,14.00
229,13.50
230,13.10
231,13.00
232,13.05
233,14.60
234,14.26
235,14.20
236,12.70
237,13.90
238,12.82
239,12.90
240,12.50
241,13.35
242,13.72
243,13.85
244,13.90
245,14.05
246,13.91
247,14.53
248,14.12
249,14.99
250,14.80
251,14.10
252,13.92
253,13.10
254,10.90
255,9.53
256,9.95
257,11.20
258,12.50
259,12.60
260,12.50
261,13.35
262,14.75
263,14.05
264,14.69
265,15.80
266,15.00
267,15.94
268,16.14
269,16.20
270,17.69
271,16.25
272,16.75
273,17.11
274,17.59
275,18.41
276,19.00
277,19.95
278,19.49
279,19.97
280,19.30
281,17.09
282,17.40
283,18.70
284,19.52
285,18.45
286,19.08
287,18.95
288,17.99
289,17.95
290,17.60
