,Close
0,15.50
1,15.50
2,15.50
3,15.50
4,15.12
5,15.00
6,15.62
7,15.00
8,15.69
9,15.44
10,15.25
11,15.50
12,15.75
13,16.56
14,16.75
15,17.00
16,17.31
17,17.50
18,17.00
19,18.25
20,18.50
21,18.12
22,17.75
23,18.87
24,19.25
25,20.25
26,18.81
27,18.75
28,22.00
29,22.00
30,22.25
31,22.25
32,20.75
33,20.75
34,22.50
35,22.50
36,21.50
37,23.00
38,22.25
39,22.50
40,22.25
41,21.50
42,21.50
43,21.75
44,23.00
45,23.00
46,23.50
47,25.00
48,24.63
49,24.00
50,24.00
51,22.50
52,23.56
53,24.50
54,26.00
55,26.38
56,25.50
57,25.38
58,26.50
59,25.50
60,25.38
61,26.13
62,25.50
63,25.88
64,25.94
65,24.88
66,25.75
67,25.38
68,28.00
69,27.06
70,28.75
71,29.38
72,32.94
73,31.25
74,30.00
75,33.00
76,33.00
77,36.00
78,33.00
79,32.00
80,29.81
81,29.00
82,29.75
83,29.50
84,30.25
85,28.75
86,29.88
87,30.50
88,31.00
89,30.50
90,28.00
91,28.38
92,28.75
93,29.00
94,27.50
95,26.50
96,27.38
97,27.88
98,27.25
99,26.00
100,23.00
101,22.00
102,22.00
103,24.50
104,24.94
105,24.88
106,25.00
107,24.31
108,24.00
109,24.00
110,22.75
111,22.13
112,21.50
113,22.38
114,22.75
115,22.56
116,22.50
117,21.13
118,20.38
119,20.13
120,19.44
121,21.00
122,23.50
123,23.25
124,22.88
125,23.88
126,22.50
127,21.50
128,21.63
129,22.75
130,22.00
131,23.00
132,23.50
133,22.25
134,22.50
135,26.00
136,28.00
137,27.31
138,29.25
139,28.00
140,26.25
141,27.44
142,26.63
143,26.13
144,25.38
145,24.13
146,25.38
147,25.25
148,24.94
149,25.25
150,25.06
151,25.50
152,25.94
153,25.88
154,24.81
155,25.13
156,25.94
157,24.63
158,24.69
159,24.38
160,24.25
161,23.75
162,24.06
163,23.63
164,23.69
165,19.63
166,19.25
167,19.75
168,19.88
169,19.00
170,19.75
171,20.00
172,19.94
173,20.06
174,20.00
175,18.25
176,17.94
177,17.19
178,17.75
179,17.50
180,16.50
181,16.75
182,14.63
183,14.88
184,15.13
185,16.13
186,15.38
187,14.63
188,14.25
189,13.69
190,13.19
191,15.50
192,14.44
193,14.63
194,14.63
195,15.75
196,15.75
197,14.97
198,14.50
199,14.50
200,14.25
201,14.31
202,14.50
203,13.88
204,13.63
205,13.50
206,12.25
207,13.00
208,14.63
209,16.94
210,16.75
211,16.13
212,16.13
213,15.50
214,15.38
215,14.88
216,14.56
217,14.38
218,13.75
219,14.88
220,14.88
221,14.69
222,14.50
223,14.13
224,14.19
225,14.38
226,16.00
227,16.88
228,18.00
229,17.63
230,17.00
231,16.92
232,17.50
233,18.00
234,19.11
235,20.00
236,22.02
237,20.59
238,21.60
239,21.20
240,19.67
241,19.40
242,19.30
243,21.00
244,19.90
245,21.06
246,20.58
247,20.94
248,21.84
249,22.00
250,21.20
251,20.11
252,19.03
253,19.00
254,17.39
255,18.25
256,18.53
257,18.90
258,19.90
259,19.50
260,21.69
261,21.33
262,21.37
263,20.91
264,21.08
265,21.86
266,21.87
267,22.00
268,22.08
269,20.90
270,20.85
271,20.97
272,21.50
273,21.59
274,23.11
275,23.43
276,24.00
277,24.00
278,24.05
279,23.70
280,24.35
281,24.21
282,24.85
283,25.30
284,26.53
285,26.24
286,27.15
287,26.07
288,25.93
289,26.29
290,26.12
