,Close
0,13.89
1,13.78
2,14.11
3,14.50
4,14.67
5,13.67
6,13.45
7,13.78
8,13.78
9,14.00
10,13.56
11,14.22
12,13.89
13,13.33
14,13.11
15,12.89
16,13.33
17,13.22
18,13.45
19,12.22
20,12.45
21,12.00
22,12.22
23,13.00
24,12.00
25,12.00
26,12.17
27,11.78
28,12.11
29,11.89
30,12.06
31,12.39
32,12.89
33,13.11
34,13.33
35,13.22
36,13.56
37,13.22
38,13.33
39,13.00
40,13.28
41,13.45
42,13.28
43,13.45
44,13.67
45,14.11
46,13.45
47,14.11
48,14.78
49,16.11
50,16.33
51,16.00
52,16.45
53,15.56
54,16.39
55,18.25
56,18.67
57,18.83
58,18.67
59,20.33
60,23.33
61,21.83
62,22.67
63,22.33
64,21.58
65,21.67
66,21.33
67,21.42
68,21.42
69,21.33
70,21.00
71,20.67
72,22.50
73,22.50
74,21.00
75,21.75
76,21.42
77,21.42
78,21.25
79,21.46
80,21.50
81,21.08
82,22.42
83,21.50
84,20.67
85,24.67
86,26.00
87,25.00
88,25.92
89,25.38
90,23.67
91,25.00
92,25.25
93,24.50
94,22.63
95,22.75
96,21.88
97,21.25
98,21.25
99,21.31
100,19.00
101,18.75
102,23.38
103,22.75
104,21.63
105,21.75
106,21.00
107,21.50
108,21.25
109,20.50
110,21.50
111,19.75
112,20.00
113,20.50
114,20.50
115,21.00
116,19.63
117,19.00
118,19.06
119,18.88
120,18.50
121,19.38
122,18.19
123,19.00
124,17.06
125,17.13
126,17.75
127,19.00
128,19.50
129,19.38
130,17.50
131,18.25
132,17.50
133,17.88
134,17.31
135,16.31
136,16.25
137,16.25
138,18.00
139,16.75
140,16.75
141,17.38
142,17.00
143,16.50
144,16.25
145,16.25
146,16.19
147,15.44
148,15.13
149,15.00
150,14.88
151,15.25
152,15.75
153,15.88
154,16.88
155,16.94
156,17.88
157,18.50
158,18.50
159,17.50
160,17.38
161,17.44
162,16.50
163,17.44
164,17.88
165,15.50
166,14.50
167,15.13
168,15.06
169,17.00
170,15.25
171,14.75
172,14.50
173,14.38
174,14.88
175,14.25
176,16.88
177,15.75
178,15.56
179,15.06
180,15.69
181,15.88
182,15.13
183,15.19
184,15.00
185,14.88
186,14.88
187,15.00
188,14.75
189,14.69
190,15.00
191,14.75
192,14.50
193,14.69
194,14.63
195,14.75
196,14.66
197,14.69
198,14.69
199,14.78
200,14.63
201,14.69
202,14.63
203,14.56
204,14.63
205,14.13
206,14.50
207,14.13
208,14.19
209,14.16
210,14.00
211,13.63
212,13.53
213,13.63
214,13.50
215,13.63
216,13.63
217,13.75
218,14.25
219,14.88
220,14.75
221,15.63
222,15.38
223,15.00
224,15.19
225,15.25
226,15.38
227,16.00
228,16.38
229,16.38
230,17.38
231,17.19
232,17.75
233,17.79
234,18.15
235,19.50
236,21.75
237,21.04
238,21.65
239,21.85
240,20.05
241,22.00
242,21.30
243,21.49
244,21.00
245,21.21
246,20.10
247,22.00
248,19.95
249,21.01
250,20.30
251,20.12
252,20.05
253,19.55
254,18.64
255,18.02
256,18.25
257,18.25
258,18.50
259,18.45
260,18.20
261,18.20
262,18.44
263,18.52
264,18.36
265,18.99
266,19.40
267,18.94
268,19.65
269,19.35
270,18.95
271,18.87
272,18.98
273,18.75
274,18.00
275,18.62
276,18.66
277,19.40
278,19.27
279,19.40
280,19.40
281,19.19
282,19.15
283,19.50
284,20.70
285,20.10
286,20.50
287,20.78
288,20.43
289,19.95
290,20.41
