,Close
0,8.88
1,10.00
2,9.88
3,9.00
4,9.75
5,10.75
6,10.13
7,10.75
8,10.25
9,10.38
10,10.00
11,10.00
12,10.25
13,8.00
14,8.31
15,8.13
16,8.50
17,8.23
18,8.00
19,8.13
20,7.88
21,7.75
22,8.00
23,8.25
24,7.00
25,6.38
26,7.13
27,7.00
28,6.94
29,7.13
30,7.00
31,7.50
32,7.50
33,8.50
34,8.38
35,8.13
36,8.75
37,8.31
38,8.69
39,10.38
40,9.88
41,10.13
42,9.81
43,10.00
44,10.38
45,10.31
46,10.88
47,10.88
48,10.88
49,13.13
50,12.88
51,10.94
52,10.75
53,9.81
54,10.63
55,10.44
56,10.81
57,9.94
58,9.13
59,9.31
60,10.00
61,9.75
62,9.38
63,9.75
64,9.75
65,8.75
66,9.38
67,9.25
68,9.38
69,9.59
70,9.31
71,9.38
72,8.81
73,8.03
74,7.50
75,8.94
76,8.63
77,8.25
78,8.38
79,8.13
80,8.94
81,8.44
82,9.00
83,9.50
84,9.00
85,9.00
86,8.50
87,8.00
88,7.50
89,6.88
90,6.69
91,6.75
92,6.97
93,6.97
94,6.50
95,5.88
96,6.00
97,6.00
98,6.06
99,6.50
100,6.06
101,5.56
102,6.88
103,6.31
104,6.13
105,6.25
106,6.59
107,6.28
108,6.63
109,6.00
110,5.44
111,5.38
112,5.34
113,5.44
114,5.16
115,5.19
116,5.06
117,5.59
118,5.50
119,5.63
120,5.63
121,5.69
122,6.19
123,6.50
124,6.56
125,6.75
126,6.50
127,6.50
128,6.75
129,6.75
130,6.53
131,6.50
132,6.63
133,7.28
134,7.88
135,8.38
136,7.81
137,8.06
138,7.75
139,6.88
140,5.00
141,5.06
142,4.81
143,4.88
144,5.00
145,5.13
146,5.75
147,5.63
148,5.00
149,5.50
150,5.69
151,5.50
152,5.56
153,4.03
154,3.53
155,3.69
156,4.13
157,4.50
158,4.56
159,4.56
160,4.44
161,4.25
162,4.69
163,4.44
164,4.00
165,4.75
166,5.16
167,5.69
168,5.25
169,5.06
170,5.69
171,6.13
172,6.25
173,5.88
174,5.75
175,6.69
176,7.44
177,7.88
178,7.13
179,7.31
180,7.50
181,7.19
182,6.63
183,6.53
184,6.28
185,5.25
186,5.56
187,7.19
188,6.56
189,7.50
190,7.13
191,7.13
192,6.50
193,6.19
194,6.44
195,6.38
196,6.25
197,6.19
198,6.00
199,6.06
200,6.19
201,6.63
202,6.94
203,6.94
204,7.00
205,5.88
206,5.56
207,5.50
208,5.81
209,6.75
210,6.88
211,6.94
212,6.38
213,6.25
214,5.88
215,5.50
216,5.44
217,6.50
218,6.75
219,7.66
220,7.88
221,8.13
222,7.81
223,8.00
224,7.88
225,7.19
226,9.94
227,9.50
228,8.88
229,8.81
230,8.94
231,9.50
232,10.35
233,12.40
234,12.35
235,12.78
236,12.13
237,14.17
238,14.48
239,14.46
240,14.72
241,13.02
242,15.00
243,14.20
244,13.46
245,14.00
246,13.28
247,11.97
248,11.80
249,11.60
250,11.64
251,10.66
252,10.44
253,10.11
254,9.90
255,9.18
256,9.40
257,9.35
258,10.65
259,10.83
260,10.70
261,12.20
262,11.60
263,12.05
264,11.97
265,12.70
266,12.53
267,12.70
268,13.59
269,13.95
270,14.36
271,14.23
272,14.06
273,14.60
274,13.81
275,13.97
276,13.80
277,14.30
278,15.49
279,15.92
280,16.39
281,17.40
282,17.69
283,16.93
284,14.61
285,16.08
286,18.40
287,18.77
288,19.25
289,18.31
290,17.34
