,Close
0,34.00
1,32.75
2,32.00
3,31.63
4,35.38
5,31.25
6,27.00
7,26.00
8,25.25
9,25.13
10,24.50
11,24.88
12,23.50
13,25.50
14,28.25
15,27.00
16,25.25
17,24.38
18,27.75
19,26.75
20,24.63
21,23.75
22,26.50
23,25.38
24,23.50
25,22.13
26,23.19
27,21.25
28,21.13
29,22.88
30,22.31
31,22.25
32,22.13
33,20.25
34,26.25
35,25.75
36,26.25
37,26.63
38,26.50
39,28.00
40,27.50
41,26.75
42,24.38
43,25.94
44,26.63
45,27.13
46,29.19
47,28.00
48,28.50
49,28.88
50,29.69
51,26.75
52,27.13
53,26.88
54,26.94
55,28.13
56,27.88
57,27.19
58,24.81
59,20.69
60,23.25
61,25.00
62,25.81
63,27.50
64,28.75
65,29.88
66,29.50
67,29.13
68,28.19
69,27.88
70,29.19
71,29.19
72,31.50
73,31.00
74,27.56
75,27.63
76,25.94
77,25.44
78,28.25
79,28.06
80,28.00
81,28.06
82,28.13
83,28.00
84,26.38
85,27.50
86,27.31
87,28.38
88,31.25
89,28.00
90,27.13
91,24.44
92,25.13
93,23.25
94,23.63
95,19.50
96,19.13
97,20.13
98,21.25
99,18.69
100,16.88
101,18.63
102,20.50
103,18.06
104,21.69
105,19.44
106,18.88
107,20.03
108,18.63
109,18.00
110,13.31
111,14.13
112,14.88
113,15.56
114,14.94
115,15.38
116,15.25
117,16.06
118,14.94
119,14.25
120,14.69
121,15.44
122,13.38
123,12.31
124,11.50
125,11.31
126,11.22
127,11.44
128,13.19
129,13.56
130,13.81
131,13.50
132,15.50
133,16.34
134,15.97
135,15.25
136,14.69
137,15.63
138,16.88
139,16.00
140,16.19
141,16.69
142,16.25
143,17.00
144,16.31
145,14.50
146,15.25
147,13.63
148,16.00
149,16.00
150,16.19
151,15.31
152,14.81
153,14.50
154,14.13
155,16.00
156,14.75
157,13.06
158,12.88
159,13.19
160,13.25
161,13.00
162,11.88
163,11.38
164,10.75
165,11.88
166,11.88
167,10.13
168,9.06
169,9.25
170,10.06
171,10.25
172,10.31
173,10.50
174,11.88
175,11.75
176,12.13
177,12.31
178,12.00
179,11.31
180,11.06
181,10.25
182,11.50
183,11.50
184,11.56
185,12.00
186,12.38
187,12.06
188,11.44
189,11.02
190,10.69
191,10.44
192,11.94
193,12.63
194,11.00
195,10.38
196,11.75
197,11.69
198,11.56
199,11.75
200,11.75
201,13.69
202,13.88
203,13.00
204,12.19
205,12.19
206,12.25
207,12.00
208,13.13
209,14.44
210,14.00
211,13.75
212,13.88
213,14.25
214,14.88
215,14.06
216,15.06
217,15.75
218,15.00
219,15.25
220,16.75
221,16.75
222,19.56
223,18.06
224,17.69
225,18.38
226,19.38
227,16.88
228,18.75
229,18.06
230,16.88
231,15.75
232,15.81
233,16.90
234,18.57
235,18.45
236,18.36
237,18.95
238,20.00
239,20.07
240,19.80
241,19.35
242,20.16
243,21.10
244,17.98
245,17.25
246,14.95
247,13.55
248,13.49
249,14.00
250,14.10
251,14.34
252,14.27
253,13.70
254,11.16
255,11.65
256,11.95
257,12.41
258,11.75
259,12.00
260,12.12
261,12.31
262,14.16
263,13.93
264,12.70
265,13.56
266,12.78
267,13.05
268,12.81
269,12.74
270,13.53
271,13.75
272,14.02
273,14.00
274,13.87
275,13.89
276,13.80
277,13.69
278,15.07
279,15.19
280,15.70
281,15.45
282,15.58
283,14.99
284,14.74
285,14.87
286,14.30
287,14.05
288,14.25
289,13.47
290,13.61
