,Close
0,21.45
1,22.72
2,27.04
3,26.84
4,27.09
5,26.51
6,25.52
7,23.79
8,21.90
9,22.06
10,22.80
11,23.22
12,22.39
13,20.83
14,21.24
15,20.83
16,20.66
17,21.32
18,19.59
19,18.61
20,21.73
21,18.85
22,20.66
23,20.17
24,20.17
25,22.72
26,23.71
27,23.55
28,25.69
29,30.30
30,20.01
31,19.84
32,20.99
33,20.25
34,20.01
35,21.57
36,21.32
37,21.73
38,21.78
39,23.71
40,22.06
41,21.65
42,19.92
43,19.80
44,20.46
45,22.39
46,22.06
47,21.08
48,22.06
49,21.69
50,20.91
51,18.77
52,19.59
53,17.74
54,17.45
55,15.44
56,9.84
57,9.47
58,9.55
59,9.06
60,9.88
61,9.84
62,9.39
63,9.26
64,9.43
65,10.87
66,10.41
67,10.58
68,10.37
69,9.51
70,8.89
71,9.88
72,9.88
73,9.26
74,9.34
75,9.01
76,8.85
77,8.81
78,9.22
79,9.76
80,9.14
81,8.40
82,7.62
83,8.56
84,8.56
85,8.31
86,8.56
87,8.52
88,8.19
89,8.56
90,7.99
91,7.04
92,6.75
93,6.22
94,5.60
95,4.94
96,5.23
97,6.17
98,6.71
99,7.41
100,5.97
101,5.80
102,6.17
103,6.75
104,8.15
105,8.36
106,7.66
107,9.47
108,7.08
109,5.52
110,5.43
111,5.35
112,5.56
113,6.59
114,6.46
115,7.04
116,6.92
117,6.50
118,5.76
119,5.31
120,5.39
121,5.27
122,5.27
123,5.93
124,5.64
125,5.39
126,5.47
127,5.06
128,5.27
129,6.71
130,5.97
131,7.29
132,8.56
133,9.18
134,9.26
135,10.29
136,9.18
137,8.77
138,8.56
139,7.90
140,9.30
141,8.89
142,8.36
143,7.86
144,8.23
145,9.18
146,10.00
147,11.36
148,11.77
149,12.72
150,11.07
151,10.70
152,11.77
153,10.54
154,9.92
155,9.80
156,12.43
157,14.16
158,15.15
159,16.01
160,14.90
161,14.78
162,16.71
163,18.40
164,16.88
165,16.01
166,16.30
167,17.29
168,17.99
169,17.70
170,21.57
171,23.42
172,23.71
173,31.86
174,29.10
175,29.35
176,31.28
177,33.10
178,14.98
179,16.30
180,13.46
181,14.24
182,16.47
183,15.02
184,16.63
185,14.45
186,15.07
187,14.90
188,14.70
189,14.74
190,14.82
191,15.97
192,17.21
193,18.77
194,17.86
195,16.84
196,18.61
197,21.82
198,23.50
199,22.60
200,23.05
201,22.15
202,22.23
203,20.17
204,18.77
205,17.08
206,16.59
207,17.25
208,17.70
209,17.45
210,15.72
211,12.43
212,10.58
213,12.10
214,11.20
215,7.90
216,10.83
217,10.83
218,11.77
219,12.35
220,12.80
221,13.57
222,11.49
223,11.13
224,9.45
225,8.86
226,9.15
227,7.77
228,7.38
229,7.24
230,7.07
231,9.01
232,9.65
233,9.35
234,11.85
235,11.34
236,11.69
237,13.53
238,12.02
239,13.14
240,12.03
241,11.97
242,12.76
243,14.71
244,14.82
245,13.85
246,12.54
247,12.78
248,13.78
249,13.75
250,9.80
251,10.19
252,9.25
253,8.61
254,7.20
255,6.38
256,6.58
257,7.49
258,8.61
259,9.20
260,7.96
261,9.23
262,10.00
263,10.00
264,10.10
265,11.59
266,11.22
267,9.98
268,8.65
269,9.00
270,10.10
271,10.74
272,9.95
273,10.81
274,4.93
275,4.60
276,4.08
277,3.63
278,4.62
279,4.40
280,4.40
281,4.29
282,4.00
283,1.39
284,1.38
285,1.17
286,1.18
287,1.17
288,1.35
289,1.80
290,1.67
