,Close
0,10.13
1,10.25
2,10.25
3,13.50
4,13.38
5,15.63
6,17.25
7,19.50
8,22.88
9,19.94
10,19.00
11,22.75
12,22.13
13,22.00
14,20.50
15,21.50
16,20.88
17,18.50
18,17.75
19,17.13
20,15.75
21,15.25
22,16.75
23,16.25
24,14.75
25,15.25
26,15.88
27,19.88
28,18.38
29,19.13
30,22.00
31,26.44
32,24.63
33,23.88
34,23.50
35,20.50
36,19.75
37,19.81
38,19.50
39,19.50
40,19.00
41,20.00
42,21.75
43,22.13
44,22.38
45,19.63
46,18.94
47,18.75
48,19.06
49,18.75
50,19.13
51,18.63
52,18.75
53,18.75
54,19.00
55,18.63
56,18.75
57,19.50
58,16.38
59,15.13
60,14.63
61,17.50
62,16.94
63,16.75
64,18.81
65,18.88
66,19.25
67,17.63
68,18.00
69,17.25
70,17.13
71,17.25
72,16.75
73,16.88
74,15.25
75,16.50
76,16.25
77,15.63
78,17.25
79,18.00
80,15.63
81,15.50
82,17.75
83,18.50
84,18.00
85,16.81
86,14.88
87,14.50
88,17.25
89,17.25
90,17.25
91,14.75
92,14.88
93,12.75
94,10.00
95,10.13
96,10.88
97,14.75
98,13.50
99,13.25
100,10.75
101,11.38
102,12.19
103,13.00
104,11.75
105,12.63
106,11.44
107,11.06
108,11.63
109,11.38
110,12.63
111,12.75
112,13.13
113,14.63
114,14.56
115,14.00
116,15.25
117,14.25
118,12.69
119,12.25
120,12.25
121,12.50
122,13.06
123,13.00
124,11.75
125,10.69
126,11.38
127,11.56
128,13.50
129,14.50
130,14.75
131,17.44
132,17.25
133,17.50
134,18.00
135,17.63
136,17.00
137,17.06
138,18.00
139,16.44
140,16.88
141,16.00
142,17.50
143,17.81
144,16.31
145,16.50
146,20.31
147,18.88
148,20.44
149,21.31
150,21.94
151,20.63
152,20.81
153,16.75
154,15.25
155,15.56
156,15.94
157,15.50
158,14.00
159,16.94
160,18.00
161,16.88
162,13.88
163,12.25
164,12.38
165,14.00
166,17.00
167,17.50
168,19.44
169,19.06
170,19.13
171,25.25
172,23.00
173,22.25
174,18.81
175,15.06
176,13.63
177,12.63
178,13.25
179,7.56
180,8.25
181,6.88
182,6.38
183,5.44
184,6.63
185,6.06
186,6.25
187,7.13
188,7.25
189,9.00
190,9.56
191,9.84
192,10.06
193,9.88
194,9.06
195,9.00
196,8.63
197,8.00
198,9.00
199,8.88
200,8.69
201,9.00
202,7.06
203,5.69
204,8.38
205,8.50
206,9.00
207,9.06
208,8.25
209,7.94
210,6.63
211,6.06
212,6.06
213,6.31
214,5.88
215,5.25
216,5.13
217,5.13
218,5.50
219,7.00
220,7.13
221,7.69
222,7.13
223,6.69
224,6.25
225,5.81
226,6.31
227,6.00
228,5.59
229,5.44
230,5.56
231,5.76
232,6.05
233,5.84
234,5.46
235,4.90
236,5.04
237,5.25
238,4.66
239,4.76
240,4.92
241,4.50
242,4.24
243,4.24
244,4.37
245,4.15
246,4.24
247,3.89
248,3.00
249,2.70
250,2.92
251,3.43
252,3.20
253,3.20
254,2.70
255,2.85
256,3.71
257,3.43
258,3.85
259,4.03
260,3.75
261,3.93
262,3.70
263,3.95
264,3.69
265,4.02
266,3.92
267,3.77
268,3.82
269,4.25
270,4.25
271,3.91
272,4.15
273,4.35
274,4.15
275,4.29
276,4.29
277,5.14
278,5.20
279,5.46
280,5.65
281,5.25
282,4.85
283,4.50
284,4.65
285,4.37
286,4.90
287,4.50
288,4.40
289,3.71
290,3.13
