,Close
0,2.34
1,2.16
2,2.22
3,1.91
4,2.14
5,2.25
6,2.19
7,2.00
8,1.97
9,1.88
10,1.69
11,1.97
12,1.59
13,2.25
14,2.44
15,2.25
16,2.34
17,2.78
18,2.41
19,2.25
20,2.31
21,2.03
22,2.09
23,2.06
24,2.00
25,1.91
26,1.72
27,1.69
28,1.50
29,1.88
30,1.75
31,1.56
32,1.53
33,1.50
34,1.69
35,1.56
36,1.34
37,1.38
38,1.38
39,1.50
40,1.41
41,1.36
42,1.78
43,1.88
44,2.13
45,2.53
46,2.66
47,2.25
48,2.47
49,2.59
50,3.31
51,3.34
52,3.16
53,2.84
54,2.72
55,2.84
56,2.56
57,2.38
58,2.13
59,2.03
60,2.34
61,1.97
62,1.81
63,1.78
64,2.53
65,2.66
66,2.16
67,2.13
68,2.09
69,2.06
70,2.28
71,2.16
72,2.94
73,3.19
74,3.00
75,3.06
76,3.38
77,4.25
78,4.03
79,4.25
80,4.19
81,3.97
82,3.44
83,3.44
84,3.09
85,3.69
86,3.75
87,3.75
88,3.25
89,3.25
90,3.00
91,2.63
92,2.97
93,2.41
94,2.03
95,2.34
96,2.19
97,2.47
98,2.19
99,2.66
100,2.00
101,2.03
102,2.25
103,2.44
104,3.06
105,3.13
106,2.72
107,2.94
108,3.69
109,3.13
110,3.44
111,3.47
112,3.38
113,3.59
114,4.06
115,4.16
116,3.94
117,4.13
118,3.94
119,3.97
120,4.38
121,4.38
122,4.25
123,4.22
124,3.94
125,4.00
126,3.56
127,3.63
128,3.50
129,4.22
130,3.63
131,4.25
132,3.97
133,4.66
134,5.81
135,6.66
136,6.63
137,6.06
138,6.31
139,6.88
140,6.88
141,6.50
142,6.75
143,6.31
144,6.34
145,8.19
146,7.50
147,6.75
148,6.41
149,7.38
150,7.50
151,6.38
152,8.16
153,8.47
154,9.91
155,10.13
156,11.00
157,14.50
158,15.19
159,13.50
160,13.00
161,16.75
162,17.00
163,15.00
164,18.44
165,16.63
166,18.25
167,19.75
168,21.69
169,18.25
170,18.00
171,15.56
172,15.88
173,17.00
174,16.56
175,17.81
176,15.88
177,13.63
178,10.38
179,8.25
180,8.06
181,9.06
182,11.13
183,9.88
184,10.00
185,7.69
186,8.50
187,11.38
188,10.06
189,10.75
190,11.88
191,12.75
192,12.56
193,13.25
194,11.13
195,11.69
196,11.75
197,12.81
198,15.06
199,19.25
200,17.88
201,14.63
202,19.31
203,19.94
204,18.56
205,17.06
206,16.63
207,18.94
208,17.88
209,19.44
210,18.19
211,14.94
212,12.00
213,11.81
214,12.56
215,8.69
216,4.00
217,4.94
218,5.94
219,7.97
220,7.00
221,6.81
222,7.06
223,6.06
224,4.88
225,5.25
226,5.53
227,4.25
228,5.55
229,5.97
230,5.25
231,6.15
232,6.76
233,8.35
234,5.98
235,6.36
236,5.62
237,6.37
238,6.20
239,6.99
240,6.25
241,5.30
242,6.21
243,6.39
244,6.36
245,7.52
246,8.85
247,9.60
248,10.26
249,11.81
250,10.49
251,11.37
252,10.39
253,10.62
254,9.17
255,8.80
256,8.89
257,8.95
258,9.44
259,11.39
260,11.74
261,12.61
262,13.23
263,13.70
264,13.90
265,16.03
266,16.73
267,14.95
268,14.96
269,14.70
270,16.90
271,14.35
272,14.75
273,13.12
274,12.95
275,12.48
276,10.21
277,11.00
278,7.80
279,7.60
280,7.92
281,8.33
282,8.42
283,8.47
284,6.60
285,6.08
286,7.50
287,7.63
288,7.45
289,7.13
290,6.42
