,Close
0,15.62
1,19.37
2,18.94
3,20.75
4,21.00
5,21.31
6,19.87
7,19.37
8,21.19
9,21.94
10,21.12
11,21.94
12,22.75
13,21.25
14,19.75
15,19.44
16,18.50
17,17.37
18,17.50
19,14.50
20,16.25
21,7.66
22,6.62
23,6.31
24,6.03
25,6.69
26,8.19
27,9.19
28,9.06
29,10.06
30,10.31
31,9.47
32,7.87
33,7.37
34,8.69
35,8.94
36,9.84
37,9.81
38,10.62
39,10.87
40,10.78
41,10.81
42,10.69
43,10.87
44,13.00
45,13.44
46,11.81
47,11.00
48,12.97
49,12.84
50,12.53
51,11.75
52,13.16
53,12.94
54,11.00
55,9.84
56,9.37
57,9.87
58,9.62
59,10.25
60,11.75
61,10.28
62,10.75
63,10.06
64,10.50
65,10.87
66,11.81
67,11.37
68,11.37
69,10.75
70,10.25
71,11.12
72,11.00
73,11.87
74,12.00
75,12.62
76,13.44
77,12.56
78,13.34
79,12.25
80,11.25
81,9.87
82,9.56
83,10.91
84,10.45
85,11.81
86,10.31
87,10.12
88,11.37
89,10.12
90,10.12
91,9.44
92,9.97
93,9.37
94,8.25
95,7.44
96,7.50
97,6.62
98,8.00
99,6.56
100,6.69
101,7.25
102,8.06
103,9.06
104,9.81
105,14.12
106,14.12
107,15.50
108,15.00
109,15.81
110,14.67
111,14.47
112,15.06
113,16.19
114,17.44
115,15.59
116,13.44
117,12.87
118,11.94
119,14.19
120,13.37
121,12.00
122,12.22
123,10.87
124,11.44
125,12.25
126,10.75
127,12.62
128,10.50
129,10.81
130,10.37
131,10.50
132,11.81
133,14.06
134,13.94
135,14.03
136,17.06
137,14.44
138,15.62
139,19.97
140,21.56
141,22.75
142,21.72
143,21.00
144,21.59
145,20.94
146,21.62
147,21.94
148,21.94
149,21.09
150,24.31
151,26.19
152,29.12
153,29.25
154,30.19
155,26.50
156,22.19
157,26.25
158,32.59
159,40.00
160,41.87
161,38.12
162,37.75
163,38.87
164,55.25
165,47.00
166,60.50
167,55.13
168,51.44
169,53.63
170,64.75
171,74.38
172,82.94
173,79.88
174,92.00
175,68.38
176,59.06
177,57.56
178,42.50
179,30.56
180,40.44
181,29.94
182,18.00
183,19.13
184,20.13
185,18.38
186,21.75
187,25.06
188,22.38
189,29.38
190,28.00
191,19.63
192,20.94
193,21.63
194,19.94
195,15.92
196,14.25
197,15.38
198,16.63
199,17.63
200,19.25
201,19.94
202,18.13
203,17.00
204,11.31
205,10.81
206,10.13
207,12.06
208,12.13
209,9.88
210,10.06
211,10.50
212,10.31
213,9.53
214,12.56
215,9.94
216,9.88
217,9.81
218,12.44
219,15.25
220,15.00
221,17.06
222,17.06
223,16.63
224,15.75
225,15.38
226,15.50
227,9.56
228,8.47
229,8.25
230,7.13
231,7.80
232,7.98
233,11.03
234,14.71
235,14.95
236,14.35
237,14.74
238,14.23
239,12.97
240,12.15
241,12.45
242,13.15
243,14.55
244,14.50
245,14.96
246,15.60
247,12.75
248,13.80
249,14.05
250,12.25
251,12.90
252,12.93
253,13.24
254,10.61
255,10.05
256,10.86
257,11.10
258,11.39
259,11.10
260,13.20
261,14.85
262,15.28
263,15.20
264,15.55
265,21.82
266,23.76
267,23.80
268,22.31
269,21.84
270,22.56
271,23.15
272,27.10
273,25.97
274,25.47
275,27.70
276,21.09
277,19.60
278,22.50
279,22.00
280,22.41
281,12.23
282,12.28
283,10.52
284,13.07
285,13.75
286,14.56
287,13.20
288,14.27
289,14.00
290,13.72
