,Close
0,22.88
1,22.50
2,21.75
3,22.00
4,22.19
5,21.38
6,22.75
7,21.50
8,24.63
9,24.00
10,22.13
11,22.00
12,22.25
13,22.75
14,23.25
15,25.88
16,26.13
17,27.75
18,24.75
19,23.38
20,25.13
21,24.88
22,25.25
23,25.00
24,25.50
25,25.13
26,22.75
27,24.00
28,26.00
29,27.50
30,29.00
31,28.63
32,28.63
33,28.25
34,28.50
35,28.00
36,29.19
37,29.00
38,30.00
39,30.25
40,29.19
41,27.50
42,30.25
43,30.13
44,30.81
45,31.25
46,30.75
47,31.00
48,32.06
49,33.88
50,33.25
51,33.31
52,32.00
53,30.25
54,31.00
55,31.00
56,31.00
57,32.75
58,31.50
59,32.00
60,31.00
61,31.88
62,31.00
63,30.00
64,29.88
65,31.88
66,31.25
67,31.00
68,32.25
69,33.75
70,31.00
71,32.50
72,32.75
73,34.75
74,33.38
75,34.69
76,32.75
77,32.00
78,32.75
79,29.00
80,27.50
81,27.69
82,27.75
83,28.00
84,27.75
85,27.50
86,27.25
87,27.75
88,27.31
89,20.75
90,20.75
91,19.56
92,18.63
93,18.09
94,17.25
95,17.00
96,17.06
97,20.25
98,21.56
99,20.75
100,19.81
101,19.25
102,22.50
103,23.00
104,24.00
105,22.50
106,24.00
107,25.13
108,28.25
109,26.75
110,27.00
111,26.50
112,26.13
113,25.56
114,26.38
115,26.13
116,25.94
117,26.00
118,24.88
119,24.00
120,24.00
121,24.38
122,23.50
123,23.63
124,22.94
125,20.94
126,22.63
127,24.63
128,25.28
129,26.63
130,25.75
131,27.38
132,26.38
133,25.88
134,25.00
135,26.31
136,26.44
137,30.31
138,32.50
139,31.19
140,31.56
141,31.25
142,33.56
143,34.44
144,34.31
145,33.81
146,31.81
147,30.06
148,31.25
149,30.75
150,30.63
151,32.00
152,31.63
153,30.38
154,27.56
155,27.63
156,30.88
157,30.88
158,34.00
159,31.63
160,29.94
161,31.00
162,30.50
163,31.19
164,34.56
165,31.25
166,29.19
167,29.94
168,26.50
169,28.25
170,28.31
171,26.81
172,25.81
173,26.13
174,26.56
175,26.63
176,29.13
177,28.25
178,30.69
179,31.19
180,32.00
181,28.44
182,29.38
183,28.38
184,30.94
185,30.00
186,30.13
187,31.19
188,29.44
189,28.56
190,31.00
191,32.50
192,32.94
193,31.88
194,29.44
195,30.38
196,28.94
197,28.25
198,27.94
199,29.25
200,30.63
201,31.88
202,31.63
203,31.25
204,31.13
205,28.94
206,28.31
207,28.25
208,30.31
209,29.25
210,28.63
211,28.44
212,28.63
213,31.69
214,32.00
215,31.94
216,33.25
217,35.00
218,34.44
219,36.50
220,37.88
221,37.10
222,38.94
223,34.90
224,32.40
225,32.30
226,32.00
227,33.25
228,34.00
229,32.20
230,33.88
231,32.39
232,32.40
233,32.90
234,33.10
235,34.12
236,32.00
237,33.50
238,32.60
239,35.40
240,33.80
241,32.75
242,32.70
243,35.05
244,33.39
245,33.80
246,33.70
247,34.00
248,34.10
249,34.35
250,36.04
251,36.35
252,36.65
253,34.80
254,31.40
255,29.20
256,28.94
257,28.90
258,32.26
259,32.50
260,31.61
261,32.70
262,29.65
263,32.89
264,31.25
265,33.75
266,35.00
267,37.00
268,35.15
269,36.65
270,36.35
271,35.15
272,35.20
273,35.50
274,36.54
275,35.00
276,34.75
277,35.80
278,37.40
279,36.85
280,36.60
281,37.05
282,35.10
283,37.85
284,38.70
285,36.46
286,35.60
287,34.25
288,36.34
289,35.10
290,35.80
