,Close
0,20.00
1,20.25
2,18.50
3,15.50
4,15.38
5,15.25
6,16.63
7,16.50
8,17.25
9,19.00
10,19.13
11,18.25
12,18.50
13,18.38
14,19.06
15,18.88
16,17.25
17,16.75
18,16.00
19,15.25
20,15.63
21,15.38
22,16.13
23,15.88
24,15.63
25,15.25
26,16.25
27,17.50
28,16.75
29,17.63
30,17.38
31,17.38
32,17.00
33,17.25
34,17.50
35,17.63
36,18.75
37,19.63
38,20.13
39,20.00
40,21.25
41,20.25
42,20.88
43,21.75
44,21.63
45,20.00
46,21.50
47,24.50
48,27.44
49,26.38
50,26.50
51,24.00
52,25.25
53,23.00
54,24.13
55,25.00
56,24.63
57,23.50
58,20.50
59,20.00
60,19.38
61,22.00
62,21.00
63,23.25
64,23.00
65,23.25
66,23.94
67,25.00
68,25.50
69,25.00
70,25.63
71,26.75
72,31.38
73,32.63
74,32.25
75,34.25
76,35.38
77,31.88
78,31.56
79,29.50
80,28.88
81,29.38
82,27.50
83,28.00
84,27.00
85,25.88
86,28.75
87,28.25
88,26.00
89,25.50
90,23.25
91,20.25
92,18.00
93,22.75
94,23.31
95,23.88
96,23.00
97,22.13
98,24.75
99,21.25
100,13.13
101,12.00
102,16.00
103,18.00
104,19.75
105,15.63
106,13.94
107,15.50
108,14.81
109,14.63
110,15.00
111,15.13
112,15.00
113,16.63
114,13.63
115,17.00
116,18.00
117,18.38
118,17.94
119,17.25
120,16.13
121,15.25
122,13.56
123,12.94
124,12.38
125,12.56
126,10.81
127,12.19
128,13.19
129,11.38
130,11.50
131,11.50
132,12.13
133,14.13
134,14.00
135,13.75
136,12.94
137,13.88
138,13.50
139,13.88
140,14.75
141,16.25
142,17.75
143,17.88
144,17.13
145,17.13
146,16.75
147,16.25
148,15.63
149,15.44
150,15.31
151,14.25
152,13.25
153,12.13
154,11.13
155,11.00
156,10.69
157,12.69
158,14.50
159,15.75
160,14.75
161,16.50
162,17.63
163,17.00
164,18.63
165,18.00
166,22.25
167,22.63
168,20.44
169,23.00
170,18.75
171,20.81
172,21.13
173,22.63
174,18.88
175,20.13
176,21.91
177,20.56
178,21.63
179,22.50
180,18.75
181,20.13
182,19.38
183,19.50
184,19.75
185,19.50
186,18.44
187,18.75
188,17.63
189,12.44
190,10.44
191,11.88
192,11.88
193,12.06
194,11.75
195,12.06
196,12.00
197,12.00
198,11.75
199,12.13
200,12.00
201,12.00
202,12.00
203,11.63
204,11.50
205,10.13
206,8.63
207,8.88
208,8.44
209,7.53
210,8.69
211,8.56
212,9.00
213,10.75
214,10.50
215,9.31
216,7.69
217,8.25
218,8.00
219,9.00
220,9.50
221,11.31
222,11.88
223,12.13
224,12.63
225,13.63
226,13.69
227,13.75
228,11.63
229,12.38
230,10.25
231,10.15
232,11.37
233,10.07
234,10.14
235,11.96
236,12.25
237,12.25
238,12.37
239,12.50
240,12.66
241,13.00
242,13.51
243,12.77
244,13.70
245,13.50
246,14.28
247,14.17
248,13.89
249,14.60
250,13.85
251,13.76
252,13.51
253,14.00
254,12.35
255,11.50
256,11.00
257,11.01
258,10.74
259,10.13
260,11.25
261,10.70
262,9.60
263,11.10
264,11.39
265,11.00
266,13.30
267,14.40
268,12.70
269,14.00
270,15.90
271,15.00
272,12.90
273,12.75
274,13.05
275,13.00
276,13.25
277,14.00
278,14.24
279,15.20
280,15.40
281,16.20
282,16.40
283,16.30
284,16.62
285,17.44
286,16.90
287,16.75
288,16.05
289,16.25
290,17.00
