,Close
0,22.38
1,23.50
2,24.25
3,23.75
4,24.25
5,23.75
6,22.38
7,22.63
8,21.00
9,21.38
10,21.25
11,21.63
12,21.75
13,21.88
14,23.25
15,23.75
16,24.75
17,25.00
18,26.88
19,27.25
20,27.13
21,23.50
22,24.88
23,24.75
24,25.63
25,24.88
26,24.63
27,24.00
28,25.13
29,25.00
30,24.63
31,24.25
32,24.63
33,25.31
34,25.94
35,25.56
36,26.75
37,27.50
38,28.94
39,29.19
40,28.06
41,27.63
42,27.56
43,28.06
44,30.25
45,30.50
46,31.50
47,31.88
48,31.56
49,32.56
50,34.19
51,32.81
52,34.63
53,33.94
54,34.06
55,36.75
56,40.00
57,37.88
58,37.56
59,36.44
60,38.75
61,40.56
62,42.06
63,46.75
64,50.00
65,48.13
66,53.88
67,55.38
68,55.06
69,54.94
70,57.00
71,57.13
72,54.13
73,53.31
74,56.00
75,60.25
76,62.50
77,55.75
78,47.94
79,47.00
80,46.25
81,46.31
82,47.63
83,53.06
84,51.69
85,53.38
86,55.63
87,60.00
88,58.31
89,56.31
90,45.75
91,39.94
92,43.31
93,46.06
94,43.38
95,37.31
96,34.50
97,39.50
98,42.44
99,34.06
100,31.13
101,28.94
102,32.69
103,34.38
104,36.75
105,35.63
106,35.50
107,37.63
108,39.63
109,38.94
110,37.88
111,41.13
112,43.69
113,47.88
114,47.38
115,49.88
116,46.81
117,53.38
118,51.44
119,48.94
120,50.88
121,52.94
122,49.81
123,51.31
124,47.38
125,47.50
126,45.56
127,49.31
128,49.88
129,46.38
130,45.56
131,44.81
132,41.94
133,41.69
134,41.13
135,39.25
136,39.63
137,40.56
138,41.75
139,43.13
140,42.44
141,45.81
142,45.56
143,43.88
144,41.06
145,43.38
146,45.88
147,43.81
148,43.19
149,44.75
150,39.94
151,39.94
152,42.81
153,40.13
154,37.75
155,38.81
156,40.25
157,39.00
158,38.25
159,38.06
160,37.06
161,35.25
162,35.06
163,33.81
164,35.13
165,34.75
166,34.44
167,33.31
168,32.25
169,31.81
170,29.56
171,27.81
172,27.13
173,26.69
174,26.75
175,30.06
176,28.94
177,29.25
178,31.00
179,31.38
180,30.44
181,28.94
182,28.88
183,29.50
184,30.13
185,30.00
186,31.13
187,30.38
188,29.75
189,28.69
190,28.19
191,27.94
192,28.69
193,26.94
194,28.56
195,27.81
196,27.69
197,27.00
198,25.88
199,25.63
200,26.56
201,25.69
202,23.94
203,23.63
204,24.50
205,21.19
206,20.94
207,21.69
208,26.81
209,26.56
210,27.94
211,28.31
212,28.13
213,27.75
214,27.44
215,25.13
216,26.75
217,31.94
218,30.88
219,29.50
220,30.50
221,32.34
222,33.16
223,31.73
224,29.12
225,28.58
226,28.24
227,27.75
228,25.48
229,25.82
230,25.49
231,26.10
232,27.10
233,26.99
234,28.19
235,28.65
236,27.94
237,28.88
238,28.43
239,28.02
240,27.71
241,26.16
242,27.46
243,28.68
244,29.40
245,30.61
246,30.80
247,32.15
248,32.10
249,33.00
250,32.42
251,32.07
252,32.33
253,30.35
254,20.66
255,17.80
256,23.00
257,21.91
258,20.08
259,23.10
260,24.40
261,26.45
262,27.60
263,28.25
264,27.58
265,29.46
266,30.10
267,29.30
268,28.24
269,28.97
270,31.80
271,30.43
272,30.68
273,30.89
274,28.78
275,28.72
276,29.94
277,31.97
278,33.25
279,33.03
280,32.40
281,32.95
282,30.60
283,32.00
284,31.55
285,31.04
286,30.78
287,29.07
288,28.94
289,28.23
290,28.17
