,Close
0,8.70
1,8.91
2,8.45
3,7.78
4,7.94
5,7.83
6,7.88
7,7.99
8,8.09
9,8.29
10,8.29
11,7.58
12,7.63
13,6.76
14,6.86
15,6.25
16,5.32
17,5.63
18,6.25
19,6.45
20,6.35
21,5.73
22,5.99
23,6.17
24,5.84
25,5.84
26,6.25
27,6.60
28,8.24
29,7.63
30,8.60
31,8.19
32,8.32
33,9.32
34,9.11
35,8.96
36,9.52
37,10.04
38,10.34
39,9.73
40,9.55
41,9.73
42,9.63
43,9.63
44,9.37
45,10.14
46,10.24
47,10.55
48,10.34
49,10.16
50,11.01
51,10.65
52,11.06
53,10.24
54,10.75
55,10.42
56,10.56
57,11.14
58,10.75
59,10.24
60,10.24
61,10.75
62,10.46
63,10.37
64,10.75
65,11.10
66,11.52
67,11.52
68,11.46
69,11.39
70,12.16
71,11.97
72,12.00
73,12.42
74,12.22
75,12.16
76,12.29
77,12.35
78,12.67
79,12.48
80,12.22
81,10.94
82,10.69
83,10.62
84,11.78
85,12.80
86,12.35
87,12.54
88,12.48
89,12.80
90,12.16
91,11.78
92,12.26
93,11.94
94,11.84
95,12.29
96,12.58
97,12.88
98,12.80
99,14.40
100,11.28
101,11.84
102,12.32
103,12.32
104,14.18
105,14.08
106,14.36
107,14.64
108,13.76
109,13.28
110,14.84
111,16.00
112,17.44
113,15.28
114,15.28
115,15.84
116,15.28
117,15.24
118,14.80
119,14.80
120,13.10
121,12.56
122,11.44
123,11.52
124,13.24
125,13.48
126,13.80
127,14.40
128,15.96
129,15.52
130,15.36
131,14.12
132,13.60
133,13.50
134,13.48
135,14.00
136,14.15
137,15.70
138,13.20
139,15.25
140,15.50
141,15.10
142,11.80
143,11.55
144,12.95
145,13.00
146,13.05
147,12.80
148,12.50
149,11.85
150,14.60
151,13.05
152,13.10
153,12.05
154,12.60
155,12.85
156,12.35
157,9.35
158,9.05
159,9.50
160,9.30
161,11.45
162,11.20
163,10.36
164,11.60
165,11.60
166,11.20
167,11.10
168,12.90
169,12.40
170,11.80
171,13.00
172,17.35
173,20.80
174,17.65
175,21.00
176,19.10
177,19.80
178,20.85
179,20.30
180,18.20
181,17.90
182,17.00
183,14.90
184,14.30
185,16.30
186,17.60
187,17.90
188,15.15
189,16.90
190,18.45
191,18.00
192,20.90
193,20.70
194,19.55
195,19.80
196,18.55
197,18.00
198,17.30
199,21.50
200,24.00
201,21.20
202,22.60
203,22.65
204,22.40
205,22.60
206,22.80
207,21.70
208,27.00
209,27.10
210,26.65
211,25.90
212,26.15
213,27.40
214,24.20
215,25.55
216,26.75
217,24.80
218,24.65
219,21.60
220,22.70
221,18.45
222,19.18
223,15.85
224,15.90
225,13.85
226,18.75
227,19.65
228,15.20
229,16.70
230,15.55
231,18.43
232,18.63
233,19.64
234,21.20
235,21.60
236,21.72
237,23.73
238,22.50
239,23.20
240,22.64
241,20.20
242,19.81
243,16.70
244,18.35
245,18.42
246,18.76
247,18.84
248,18.83
249,18.42
250,17.60
251,19.30
252,18.05
253,18.05
254,18.76
255,17.64
256,17.17
257,20.48
258,21.94
259,20.64
260,20.70
261,22.33
262,22.78
263,20.51
264,20.40
265,20.08
266,18.88
267,20.15
268,20.06
269,20.80
270,20.50
271,18.37
272,17.79
273,17.40
274,17.28
275,18.39
276,18.47
277,17.99
278,14.90
279,14.15
280,12.80
281,14.21
282,14.25
283,15.00
284,13.80
285,14.50
286,14.11
287,14.40
288,14.52
289,14.19
290,14.10
