,Close
0,9.00
1,9.19
2,9.25
3,9.69
4,9.88
5,10.50
6,10.88
7,10.81
8,10.88
9,10.75
10,10.88
11,10.88
12,11.00
13,11.06
14,12.75
15,11.75
16,11.50
17,2.38
18,2.06
19,2.00
20,2.00
21,2.00
22,1.94
23,2.13
24,2.13
25,2.00
26,2.00
27,2.25
28,2.22
29,3.06
30,3.06
31,3.25
32,3.50
33,3.38
34,3.69
35,3.75
36,3.81
37,3.75
38,3.75
39,3.75
40,4.31
41,4.75
42,5.00
43,4.88
44,4.63
45,4.75
46,4.50
47,4.50
48,4.19
49,3.50
50,3.38
51,3.38
52,3.38
53,3.38
54,3.38
55,3.38
56,3.38
57,3.38
58,3.38
59,3.38
60,3.38
61,3.38
62,3.38
63,3.38
64,3.38
65,3.38
66,3.38
67,3.38
68,3.38
69,3.38
70,3.38
71,3.38
72,3.38
73,3.38
74,3.38
75,3.38
76,3.38
77,3.38
78,3.38
79,3.38
80,3.38
81,3.38
82,3.38
83,3.38
84,3.38
85,3.38
86,3.38
87,3.38
88,3.38
89,3.38
90,3.38
91,3.38
92,3.38
93,3.38
94,3.38
95,3.38
96,3.38
97,3.38
98,3.38
99,3.38
100,3.38
101,3.38
102,3.38
103,3.38
104,3.38
105,3.38
106,3.38
107,3.38
108,3.38
109,6.88
110,6.81
111,6.75
112,6.69
113,6.75
114,7.06
115,6.75
116,6.56
117,6.63
118,6.63
119,6.44
120,6.50
121,6.63
122,6.50
123,6.63
124,6.88
125,7.13
126,7.13
127,7.13
128,7.19
129,7.25
130,7.50
131,8.13
132,8.25
133,8.38
134,8.50
135,8.38
136,8.38
137,8.25
138,8.25
139,8.38
140,8.50
141,8.25
142,8.19
143,8.00
144,7.88
145,7.94
146,8.00
147,8.06
148,8.00
149,8.06
150,7.75
151,7.50
152,7.81
153,7.63
154,7.81
155,7.63
156,7.81
157,7.94
158,7.75
159,7.75
160,7.94
161,7.75
162,7.19
163,7.56
164,8.00
165,7.13
166,7.50
167,7.50
168,7.56
169,7.94
170,8.19
171,7.75
172,7.81
173,8.38
174,7.88
175,8.50
176,9.00
177,8.88
178,8.75
179,8.81
180,8.63
181,8.31
182,8.75
183,8.63
184,9.50
185,9.50
186,9.25
187,9.50
188,9.44
189,9.88
190,10.25
191,10.56
192,10.00
193,10.38
194,10.38
195,11.06
196,11.50
197,11.88
198,11.88
199,12.19
200,12.75
201,13.13
202,13.38
203,13.31
204,13.06
205,13.50
206,13.25
207,12.88
208,13.75
209,14.56
210,14.25
211,14.00
212,13.69
213,14.00
214,14.25
215,14.13
216,13.69
217,13.38
218,13.38
219,13.13
220,13.13
221,13.74
222,13.90
223,13.92
224,13.20
225,14.11
226,14.14
227,13.00
228,12.50
229,13.00
230,11.84
231,11.50
232,11.75
233,11.58
234,13.40
235,13.75
236,13.93
237,13.60
238,13.60
239,13.85
240,13.97
241,13.99
242,14.20
243,14.35
244,14.05
245,12.95
246,13.23
247,13.25
248,13.25
249,13.55
250,13.25
251,13.30
252,13.20
253,12.99
254,12.49
255,11.60
256,11.90
257,11.00
258,11.00
259,11.60
260,12.09
261,12.05
262,12.10
263,12.00
264,11.80
265,11.99
266,12.24
267,12.80
268,12.65
269,12.74
270,12.45
271,12.90
272,12.79
273,12.09
274,11.75
275,11.59
276,12.23
277,11.85
278,12.95
279,12.65
280,13.14
281,13.00
282,12.99
283,13.00
284,12.95
285,12.53
286,12.60
287,12.75
288,12.80
289,11.91
290,12.10
