,Close
0,20.75
1,20.63
2,19.88
3,19.38
4,19.13
5,18.88
6,19.00
7,18.88
8,21.00
9,20.75
10,21.00
11,21.88
12,21.75
13,11.50
14,10.88
15,10.75
16,10.50
17,10.75
18,10.75
19,10.88
20,10.50
21,10.13
22,10.13
23,10.00
24,10.00
25,10.25
26,11.50
27,11.88
28,11.88
29,11.75
30,12.13
31,12.38
32,14.50
33,14.25
34,15.44
35,16.50
36,16.63
37,18.00
38,17.94
39,19.81
40,17.63
41,19.88
42,19.44
43,20.25
44,19.50
45,20.25
46,19.81
47,18.81
48,18.38
49,17.75
50,19.69
51,18.44
52,18.81
53,17.56
54,18.06
55,17.00
56,16.63
57,16.75
58,15.81
59,16.00
60,16.94
61,16.94
62,16.06
63,16.19
64,17.50
65,17.63
66,18.00
67,17.19
68,17.06
69,16.88
70,17.38
71,18.50
72,19.25
73,20.63
74,19.94
75,21.69
76,20.94
77,20.06
78,19.63
79,20.81
80,20.56
81,20.94
82,20.94
83,20.63
84,21.00
85,20.63
86,18.63
87,19.44
88,19.50
89,18.06
90,18.00
91,19.69
92,20.38
93,19.94
94,21.00
95,18.94
96,18.94
97,18.00
98,15.44
99,14.00
100,14.06
101,13.75
102,16.06
103,17.19
104,17.50
105,15.75
106,15.75
107,16.94
108,17.19
109,17.75
110,17.25
111,17.25
112,17.19
113,18.69
114,17.69
115,17.25
116,16.88
117,19.50
118,19.50
119,19.31
120,18.56
121,19.13
122,19.94
123,18.88
124,18.00
125,19.00
126,17.94
127,18.00
128,18.00
129,18.31
130,18.69
131,20.00
132,18.31
133,19.25
134,18.75
135,18.38
136,17.75
137,17.00
138,16.13
139,17.31
140,16.81
141,16.38
142,16.69
143,16.00
144,16.00
145,16.75
146,16.38
147,16.63
148,16.56
149,17.31
150,17.38
151,17.31
152,17.75
153,17.88
154,19.06
155,18.94
156,19.81
157,20.00
158,20.06
159,19.44
160,19.25
161,19.50
162,19.06
163,19.88
164,18.94
165,18.63
166,19.13
167,17.75
168,16.50
169,16.00
170,15.38
171,15.19
172,15.06
173,14.44
174,15.38
175,15.19
176,15.63
177,15.19
178,14.00
179,15.00
180,14.56
181,14.13
182,13.50
183,12.56
184,12.88
185,13.00
186,12.75
187,12.75
188,12.50
189,12.88
190,12.94
191,12.88
192,13.88
193,13.25
194,13.19
195,13.31
196,14.00
197,13.88
198,13.06
199,13.50
200,13.63
201,13.56
202,13.94
203,13.81
204,14.31
205,13.88
206,13.94
207,13.94
208,14.13
209,14.13
210,14.38
211,14.50
212,14.25
213,14.19
214,14.50
215,14.69
216,14.94
217,16.69
218,15.75
219,16.19
220,15.88
221,16.68
222,17.97
223,18.20
224,18.48
225,17.90
226,18.25
227,17.46
228,16.85
229,16.81
230,16.59
231,17.41
232,16.90
233,16.90
234,16.59
235,16.50
236,17.10
237,16.20
238,16.09
239,16.41
240,17.02
241,17.24
242,17.55
243,18.28
244,17.30
245,17.70
246,17.28
247,17.89
248,17.80
249,19.80
250,20.75
251,20.08
252,20.15
253,19.97
254,19.70
255,19.45
256,19.50
257,19.55
258,19.75
259,19.40
260,19.50
261,19.55
262,19.50
263,20.50
264,20.52
265,20.80
266,21.77
267,21.99
268,23.15
269,23.20
270,23.59
271,23.46
272,24.25
273,24.39
274,24.35
275,24.99
276,25.71
277,26.73
278,26.92
279,25.90
280,26.51
281,28.24
282,26.80
283,28.75
284,28.35
285,27.51
286,28.00
287,28.92
288,29.40
289,28.97
290,28.80
