,Close
0,17.62
1,17.62
2,17.25
3,18.37
4,18.50
5,18.31
6,17.87
7,17.75
8,17.62
9,18.19
10,18.81
11,18.25
12,17.31
13,17.62
14,17.37
15,17.62
16,17.25
17,17.37
18,17.69
19,17.37
20,17.37
21,16.25
22,16.94
23,16.62
24,17.31
25,17.62
26,17.50
27,17.44
28,17.50
29,17.50
30,17.69
31,18.75
32,19.12
33,19.19
34,19.62
35,19.25
36,19.25
37,18.81
38,19.09
39,19.25
40,19.16
41,19.34
42,19.22
43,19.47
44,19.87
45,20.22
46,20.12
47,20.37
48,20.37
49,20.62
50,20.37
51,19.72
52,19.78
53,19.75
54,20.72
55,20.72
56,21.12
57,20.75
58,21.16
59,20.78
60,21.12
61,21.22
62,21.19
63,21.66
64,21.91
65,21.37
66,21.16
67,21.94
68,22.25
69,23.19
70,24.16
71,24.25
72,24.09
73,24.41
74,24.31
75,24.97
76,25.12
77,24.84
78,25.06
79,25.06
80,24.91
81,24.00
82,24.19
83,24.50
84,23.69
85,23.31
86,22.81
87,23.06
88,22.63
89,22.13
90,22.69
91,22.56
92,23.13
93,22.75
94,22.06
95,21.81
96,21.31
97,20.44
98,21.13
99,20.88
100,20.38
101,20.06
102,21.25
103,21.25
104,23.06
105,23.06
106,22.81
107,23.94
108,25.19
109,24.69
110,25.25
111,25.31
112,25.75
113,25.94
114,24.50
115,23.38
116,23.13
117,24.25
118,21.69
119,21.31
120,22.31
121,21.94
122,22.44
123,22.56
124,21.38
125,20.63
126,21.00
127,21.38
128,21.38
129,20.75
130,21.56
131,21.94
132,22.06
133,22.31
134,23.44
135,22.75
136,22.75
137,23.00
138,21.13
139,22.81
140,22.88
141,23.00
142,22.63
143,21.50
144,21.13
145,21.06
146,20.44
147,21.44
148,21.06
149,21.94
150,21.19
151,21.44
152,21.00
153,20.25
154,19.56
155,18.94
156,18.94
157,19.44
158,20.94
159,20.81
160,21.25
161,20.63
162,19.88
163,19.69
164,20.25
165,19.94
166,18.88
167,18.31
168,17.50
169,17.88
170,18.00
171,19.06
172,18.69
173,19.00
174,18.00
175,18.06
176,19.00
177,19.13
178,20.31
179,19.19
180,18.81
181,17.25
182,16.63
183,16.06
184,16.25
185,16.88
186,17.25
187,17.69
188,17.44
189,17.00
190,19.25
191,19.63
192,19.63
193,20.00
194,19.19
195,19.44
196,20.69
197,20.75
198,20.56
199,20.44
200,21.25
201,20.94
202,20.63
203,20.63
204,20.19
205,19.88
206,19.38
207,19.25
208,20.25
209,21.75
210,22.13
211,22.44
212,22.44
213,22.06
214,21.63
215,20.50
216,21.56
217,21.63
218,22.44
219,22.19
220,22.25
221,22.33
222,23.46
223,23.60
224,23.25
225,21.65
226,23.00
227,23.70
228,23.30
229,22.55
230,21.96
231,19.80
232,20.30
233,18.00
234,18.60
235,18.85
236,18.63
237,18.74
238,18.81
239,19.62
240,19.67
241,19.45
242,19.49
243,20.06
244,19.50
245,19.94
246,20.25
247,20.38
248,19.95
249,19.96
250,21.28
251,21.97
252,22.47
253,21.85
254,20.88
255,18.89
256,19.45
257,18.60
258,18.70
259,18.20
260,16.26
261,15.60
262,16.11
263,17.12
264,17.75
265,18.37
266,18.15
267,19.55
268,20.68
269,20.65
270,19.97
271,20.15
272,20.08
273,19.32
274,18.65
275,18.72
276,20.10
277,21.27
278,21.50
279,21.80
280,22.19
281,22.95
282,22.67
283,23.04
284,23.64
285,24.16
286,25.19
287,24.96
288,24.74
289,23.80
290,23.61
