,Close
0,3.12
1,3.75
2,4.03
3,4.12
4,4.12
5,3.81
6,4.50
7,4.62
8,4.37
9,5.06
10,5.22
11,5.25
12,4.87
13,5.31
14,5.25
15,4.75
16,4.75
17,4.75
18,4.75
19,4.75
20,4.50
21,4.19
22,4.37
23,4.00
24,3.81
25,3.87
26,3.81
27,3.69
28,3.87
29,3.81
30,3.94
31,4.41
32,4.03
33,4.12
34,4.81
35,4.62
36,4.81
37,4.69
38,4.84
39,5.25
40,4.94
41,5.03
42,4.94
43,5.06
44,5.50
45,5.84
46,5.62
47,5.78
48,6.19
49,5.69
50,6.06
51,5.75
52,6.19
53,5.53
54,5.72
55,5.75
56,5.50
57,5.50
58,4.87
59,5.19
60,5.40
61,5.62
62,5.50
63,5.44
64,5.44
65,5.81
66,6.25
67,6.25
68,6.44
69,6.50
70,6.44
71,6.19
72,5.81
73,6.00
74,6.00
75,6.06
76,6.12
77,6.22
78,6.37
79,6.56
80,7.37
81,7.62
82,7.50
83,7.75
84,7.69
85,8.37
86,8.31
87,8.25
88,8.37
89,8.62
90,7.50
91,7.31
92,7.31
93,7.50
94,7.50
95,6.50
96,6.56
97,6.50
98,6.75
99,6.69
100,6.37
101,6.87
102,6.94
103,7.62
104,8.56
105,7.50
106,7.37
107,6.50
108,6.69
109,6.90
110,6.97
111,7.37
112,6.50
113,6.62
114,6.12
115,6.31
116,6.75
117,6.87
118,6.31
119,6.19
120,6.31
121,7.00
122,7.12
123,6.87
124,5.81
125,5.12
126,5.56
127,5.00
128,5.00
129,4.62
130,4.56
131,5.50
132,5.12
133,4.84
134,4.69
135,5.37
136,5.56
137,5.56
138,6.37
139,5.87
140,5.44
141,5.48
142,5.50
143,5.19
144,5.25
145,5.00
146,5.03
147,5.44
148,7.19
149,6.94
150,6.50
151,6.31
152,6.50
153,6.75
154,6.28
155,6.50
156,6.44
157,6.34
158,6.75
159,6.50
160,6.37
161,6.37
162,7.22
163,8.25
164,7.50
165,7.15
166,8.19
167,8.50
168,14.62
169,17.75
170,18.25
171,20.93
172,21.49
173,21.99
174,23.74
175,20.43
176,20.50
177,18.75
178,17.00
179,14.25
180,10.50
181,10.06
182,13.28
183,12.50
184,15.12
185,13.56
186,14.25
187,13.72
188,14.12
189,17.56
190,18.78
191,19.87
192,19.12
193,15.81
194,16.18
195,13.00
196,12.78
197,10.90
198,10.50
199,11.00
200,12.97
201,13.34
202,14.53
203,14.37
204,13.62
205,11.06
206,10.93
207,8.87
208,9.94
209,10.40
210,10.09
211,8.34
212,8.81
213,6.94
214,7.00
215,5.37
216,5.53
217,6.72
218,7.19
219,10.37
220,8.56
221,9.97
222,9.84
223,11.25
224,12.31
225,11.93
226,11.06
227,7.90
228,7.15
229,8.40
230,7.65
231,11.12
232,11.65
233,12.10
234,12.50
235,13.69
236,12.75
237,15.65
238,14.92
239,15.74
240,18.34
241,17.39
242,16.37
243,15.25
244,13.30
245,13.30
246,12.51
247,14.65
248,14.10
249,13.50
250,10.00
251,7.27
252,7.31
253,5.90
254,6.29
255,6.32
256,7.27
257,8.28
258,8.59
259,8.47
260,8.32
261,8.74
262,8.17
263,7.60
264,6.97
265,6.83
266,6.29
267,5.42
268,6.90
269,6.13
270,6.20
271,6.17
272,5.92
273,5.85
274,5.57
275,5.91
276,5.11
277,5.15
278,5.87
279,6.61
280,6.77
281,6.40
282,7.12
283,8.38
284,8.00
285,7.49
286,6.59
287,6.31
288,6.42
289,6.83
290,6.97
