,Close
0,11.28
1,11.78
2,10.78
3,9.99
4,9.35
5,8.96
6,8.35
7,8.10
8,9.06
9,9.10
10,8.85
11,9.06
12,8.56
13,7.74
14,7.71
15,7.64
16,7.42
17,6.39
18,6.49
19,5.32
20,5.92
21,5.85
22,6.39
23,6.21
24,6.03
25,6.35
26,7.10
27,7.21
28,7.35
29,7.96
30,7.71
31,8.28
32,8.46
33,8.78
34,8.67
35,8.35
36,8.81
37,8.35
38,7.98
39,7.78
40,7.64
41,8.08
42,8.22
43,9.01
44,8.69
45,8.64
46,8.60
47,8.62
48,9.63
49,9.96
50,9.51
51,8.97
52,9.31
53,8.72
54,9.03
55,9.06
56,9.63
57,9.53
58,9.35
59,8.87
60,8.96
61,9.46
62,9.12
63,9.31
64,9.13
65,9.31
66,9.71
67,9.94
68,10.31
69,12.15
70,12.42
71,12.67
72,12.37
73,12.48
74,12.62
75,13.33
76,14.21
77,13.75
78,13.96
79,14.00
80,14.96
81,14.27
82,13.31
83,12.06
84,12.33
85,13.12
86,13.56
87,13.25
88,13.15
89,12.58
90,11.67
91,10.67
92,11.65
93,11.21
94,10.06
95,8.90
96,8.35
97,8.83
98,9.75
99,8.65
100,6.65
101,6.00
102,7.98
103,8.79
104,9.12
105,10.25
106,9.79
107,9.15
108,8.83
109,9.27
110,8.48
111,8.69
112,8.67
113,11.31
114,11.96
115,13.52
116,12.46
117,14.75
118,14.17
119,12.67
120,12.96
121,12.40
122,13.40
123,18.10
124,20.83
125,22.50
126,26.69
127,30.00
128,29.87
129,28.15
130,26.17
131,30.33
132,31.21
133,24.50
134,22.58
135,23.67
136,21.42
137,20.87
138,21.00
139,23.04
140,23.50
141,23.00
142,22.29
143,20.23
144,17.12
145,18.96
146,21.21
147,22.06
148,23.02
149,23.33
150,25.00
151,23.17
152,25.00
153,25.33
154,25.40
155,26.75
156,32.33
157,38.83
158,40.35
159,40.33
160,37.83
161,52.33
162,47.06
163,59.50
164,53.65
165,54.75
166,45.79
167,52.94
168,49.23
169,46.06
170,49.44
171,51.79
172,52.08
173,56.67
174,71.08
175,85.02
176,91.06
177,71.63
178,52.13
179,46.50
180,38.50
181,35.63
182,43.06
183,37.81
184,41.06
185,31.75
186,32.19
187,39.81
188,39.69
189,39.94
190,35.44
191,33.44
192,32.63
193,35.38
194,31.94
195,29.56
196,25.75
197,24.44
198,25.63
199,28.81
200,30.13
201,27.81
202,24.81
203,19.63
204,18.38
205,15.69
206,12.94
207,14.56
208,17.75
209,18.50
210,14.56
211,10.63
212,10.38
213,8.50
214,7.81
215,5.06
216,6.00
217,6.81
218,7.13
219,9.13
220,11.56
221,11.79
222,10.45
223,9.05
224,7.39
225,7.19
226,7.91
227,5.80
228,4.88
229,5.04
230,3.56
231,3.72
232,4.12
233,4.75
234,6.93
235,6.20
236,6.08
237,6.38
238,5.75
239,5.98
240,5.57
241,4.61
242,4.84
243,4.69
244,4.20
245,4.00
246,3.90
247,3.87
248,3.55
249,3.75
250,3.75
251,3.39
252,3.04
253,2.60
254,2.15
255,1.89
256,2.00
257,1.94
258,2.61
259,2.52
260,2.20
261,2.45
262,3.65
263,3.54
264,3.58
265,4.00
266,4.39
267,3.64
268,3.49
269,3.45
270,4.15
271,3.57
272,3.79
273,3.73
274,2.73
275,2.88
276,2.95
277,2.86
278,3.37
279,3.25
280,3.30
281,3.09
282,3.00
283,2.95
284,3.15
285,2.88
286,2.70
287,2.31
288,2.35
289,2.18
290,2.02
