,Close
0,13.57
1,13.83
2,13.57
3,14.09
4,14.69
5,15.14
6,14.99
7,14.99
8,14.69
9,14.77
10,14.99
11,15.14
12,15.29
13,15.97
14,16.79
15,17.71
16,17.52
17,18.18
18,17.34
19,17.43
20,16.96
21,16.68
22,17.05
23,16.30
24,17.15
25,17.43
26,18.18
27,18.37
28,18.18
29,18.55
30,18.74
31,19.02
32,19.12
33,19.49
34,20.05
35,19.49
36,19.49
37,19.87
38,19.87
39,20.24
40,19.87
41,20.05
42,20.24
43,19.68
44,19.68
45,20.52
46,21.08
47,20.80
48,21.74
49,21.55
50,21.55
51,21.18
52,21.50
53,20.99
54,21.74
55,21.74
56,22.30
57,24.74
58,24.74
59,23.61
60,23.89
61,23.89
62,23.05
63,24.36
64,25.11
65,24.12
66,27.21
67,26.59
68,26.59
69,26.80
70,27.55
71,27.42
72,28.65
73,30.10
74,29.89
75,32.26
76,32.16
77,31.95
78,32.57
79,29.68
80,29.27
81,30.10
82,29.17
83,29.48
84,29.27
85,28.86
86,28.65
87,29.07
88,31.54
89,30.30
90,31.54
91,28.14
92,28.04
93,28.24
94,26.08
95,26.80
96,25.15
97,27.21
98,28.24
99,26.44
100,24.33
101,24.74
102,24.63
103,25.15
104,25.67
105,26.75
106,26.54
107,28.04
108,28.32
109,28.86
110,27.93
111,28.65
112,28.47
113,29.38
114,29.48
115,28.55
116,28.45
117,31.52
118,29.71
119,28.34
120,28.12
121,28.57
122,27.89
123,27.89
124,27.66
125,26.98
126,27.66
127,28.80
128,28.80
129,29.05
130,27.95
131,28.06
132,28.12
133,29.14
134,28.80
135,29.14
136,29.54
137,29.65
138,29.03
139,28.46
140,28.34
141,27.66
142,27.66
143,27.89
144,28.12
145,27.89
146,27.66
147,26.53
148,26.19
149,25.40
150,24.94
151,23.36
152,24.72
153,25.51
154,25.28
155,24.49
156,25.62
157,26.30
158,25.85
159,23.64
160,24.15
161,24.04
162,23.70
163,22.96
164,22.90
165,21.43
166,21.32
167,20.78
168,19.61
169,17.69
170,18.14
171,17.80
172,17.74
173,18.03
174,17.46
175,17.23
176,18.71
177,18.76
178,18.08
179,19.50
180,20.18
181,19.05
182,18.31
183,17.57
184,17.57
185,16.55
186,16.10
187,16.55
188,17.40
189,16.10
190,15.65
191,15.14
192,15.19
193,14.80
194,15.42
195,15.89
196,16.13
197,18.04
198,18.08
199,17.68
200,17.19
201,16.96
202,17.74
203,20.24
204,20.24
205,18.81
206,16.73
207,15.65
208,14.82
209,14.40
210,15.24
211,16.67
212,17.68
213,18.21
214,18.99
215,17.86
216,17.14
217,18.04
218,19.58
219,19.46
220,19.40
221,18.93
222,18.99
223,18.10
224,17.98
225,18.75
226,18.57
227,17.62
228,17.98
229,17.26
230,18.39
231,18.55
232,17.81
233,18.29
234,20.44
235,20.05
236,19.27
237,19.41
238,19.49
239,20.16
240,20.73
241,21.40
242,23.50
243,22.25
244,19.90
245,21.80
246,24.50
247,24.99
248,24.46
249,24.40
250,24.00
251,22.50
252,22.50
253,22.10
254,21.33
255,20.14
256,21.16
257,21.35
258,21.42
259,21.06
260,20.89
261,21.05
262,20.72
263,21.40
264,20.86
265,20.65
266,21.00
267,20.70
268,21.45
269,20.65
270,20.20
271,20.60
272,20.94
273,21.00
274,20.59
275,20.44
276,21.24
277,21.25
278,22.16
279,22.71
280,24.96
281,24.18
282,23.82
283,25.60
284,25.83
285,25.88
286,24.10
287,23.05
288,23.74
289,22.95
290,23.20
