,Close
0,17.88
1,18.00
2,17.75
3,18.00
4,19.25
5,19.50
6,20.00
7,20.00
8,20.00
9,20.75
10,22.00
11,22.13
12,22.25
13,22.75
14,24.13
15,23.38
16,23.75
17,25.00
18,25.75
19,26.88
20,26.13
21,25.88
22,26.63
23,25.63
24,23.88
25,23.75
26,24.88
27,24.75
28,24.50
29,24.88
30,27.13
31,27.00
32,27.25
33,27.50
34,28.25
35,29.06
36,34.50
37,33.94
38,31.00
39,31.75
40,32.50
41,32.50
42,34.69
43,36.88
44,37.25
45,37.75
46,35.69
47,35.50
48,34.56
49,36.56
50,34.69
51,34.75
52,35.56
53,35.00
54,34.94
55,33.50
56,32.63
57,33.94
58,31.13
59,28.00
60,30.00
61,27.81
62,28.69
63,29.50
64,30.56
65,31.31
66,31.63
67,32.56
68,33.88
69,31.44
70,31.00
71,29.88
72,30.81
73,31.00
74,30.81
75,31.56
76,31.25
77,31.13
78,31.25
79,31.63
80,32.25
81,32.00
82,34.13
83,33.38
84,33.88
85,34.63
86,35.94
87,36.50
88,35.50
89,32.81
90,31.69
91,30.31
92,31.69
93,31.31
94,28.63
95,27.63
96,28.44
97,28.50
98,28.31
99,26.88
100,24.88
101,22.50
102,25.50
103,27.06
104,29.13
105,29.81
106,27.56
107,26.88
108,28.81
109,27.25
110,26.06
111,25.06
112,24.13
113,26.69
114,27.00
115,28.25
116,28.00
117,27.69
118,25.75
119,26.06
120,24.94
121,24.69
122,25.00
123,24.25
124,22.56
125,22.06
126,22.31
127,22.19
128,21.44
129,24.69
130,24.25
131,23.56
132,23.44
133,24.38
134,25.06
135,26.69
136,25.69
137,26.88
138,27.13
139,26.13
140,25.25
141,25.31
142,23.81
143,23.19
144,22.50
145,22.38
146,21.38
147,23.50
148,23.63
149,23.69
150,22.31
151,21.00
152,21.38
153,21.31
154,20.44
155,18.50
156,16.94
157,18.38
158,18.06
159,19.00
160,19.44
161,19.38
162,19.00
163,19.19
164,19.63
165,18.25
166,18.25
167,19.06
168,18.44
169,17.38
170,16.75
171,16.19
172,16.75
173,16.44
174,16.94
175,17.31
176,18.06
177,18.13
178,18.00
179,17.81
180,16.81
181,16.88
182,16.94
183,16.31
184,16.25
185,16.19
186,16.88
187,16.69
188,18.88
189,18.81
190,19.44
191,20.13
192,22.44
193,21.81
194,22.00
195,21.94
196,22.06
197,16.44
198,16.44
199,16.19
200,16.38
201,17.63
202,17.69
203,17.63
204,18.25
205,18.69
206,17.31
207,17.88
208,19.25
209,22.94
210,22.38
211,19.31
212,19.75
213,20.13
214,20.69
215,20.75
216,22.63
217,23.00
218,22.19
219,21.75
220,22.13
221,22.39
222,24.80
223,24.97
224,22.86
225,22.15
226,23.35
227,21.65
228,20.92
229,20.10
230,19.38
231,19.24
232,20.68
233,20.49
234,21.52
235,21.10
236,21.10
237,23.61
238,23.16
239,22.99
240,22.25
241,22.10
242,21.78
243,22.36
244,20.67
245,21.88
246,20.73
247,20.72
248,19.90
249,20.20
250,21.22
251,21.78
252,22.50
253,21.56
254,19.97
255,17.39
256,17.97
257,18.85
258,18.93
259,19.58
260,19.49
261,21.00
262,23.25
263,23.63
264,21.87
265,22.90
266,22.67
267,22.80
268,23.98
269,23.93
270,24.38
271,22.96
272,22.92
273,23.80
274,23.11
275,24.40
276,23.70
277,24.08
278,25.35
279,24.75
280,24.83
281,24.37
282,23.72
283,26.05
284,27.99
285,26.88
286,27.43
287,28.00
288,27.15
289,29.00
290,29.46
