,Close
0,12.06
1,11.19
2,10.31
3,9.25
4,9.62
5,10.50
6,10.25
7,10.50
8,11.56
9,12.87
10,13.50
11,12.37
12,13.12
13,12.62
14,12.25
15,12.25
16,12.19
17,11.44
18,11.94
19,12.12
20,11.31
21,10.25
22,10.50
23,10.25
24,10.06
25,11.37
26,11.37
27,11.19
28,10.75
29,11.00
30,11.00
31,10.50
32,11.06
33,11.50
34,13.00
35,12.87
36,12.34
37,11.53
38,10.00
39,10.44
40,9.84
41,10.25
42,9.87
43,9.97
44,10.25
45,11.47
46,11.31
47,11.75
48,12.16
49,12.44
50,12.50
51,12.12
52,11.81
53,11.19
54,10.59
55,10.41
56,11.12
57,11.59
58,11.09
59,11.50
60,11.16
61,11.62
62,10.94
63,11.25
64,11.44
65,11.62
66,12.84
67,12.69
68,13.37
69,13.50
70,13.50
71,13.44
72,13.47
73,14.12
74,13.62
75,13.75
76,15.37
77,15.44
78,13.91
79,13.37
80,13.62
81,14.84
82,12.62
83,13.62
84,14.25
85,14.87
86,15.81
87,15.19
88,15.03
89,16.50
90,16.37
91,14.53
92,16.00
93,15.81
94,15.16
95,14.59
96,15.00
97,14.25
98,15.53
99,16.00
100,13.75
101,12.69
102,13.66
103,14.87
104,15.56
105,14.47
106,15.28
107,15.25
108,16.41
109,17.62
110,17.37
111,16.12
112,17.00
113,17.53
114,16.37
115,16.75
116,19.25
117,20.06
118,18.34
119,17.53
120,18.03
121,16.06
122,17.97
123,17.37
124,17.50
125,18.78
126,18.00
127,19.25
128,11.06
129,12.47
130,11.59
131,11.12
132,11.94
133,11.62
134,11.56
135,12.19
136,12.84
137,13.12
138,13.03
139,10.47
140,11.31
141,11.56
142,11.44
143,10.87
144,10.44
145,9.72
146,8.06
147,7.81
148,8.31
149,8.56
150,8.87
151,8.97
152,9.44
153,8.59
154,9.72
155,9.87
156,10.28
157,10.69
158,9.84
159,8.94
160,8.66
161,7.97
162,8.00
163,7.66
164,7.69
165,6.50
166,6.87
167,7.16
168,6.94
169,6.56
170,7.06
171,6.78
172,6.12
173,6.25
174,7.12
175,7.22
176,8.09
177,8.53
178,8.44
179,11.00
180,8.69
181,8.62
182,8.44
183,8.41
184,8.44
185,8.03
186,8.31
187,10.03
188,9.31
189,8.84
190,8.53
191,9.25
192,9.00
193,9.78
194,9.50
195,10.75
196,10.94
197,10.41
198,10.44
199,11.22
200,12.97
201,13.97
202,12.87
203,13.00
204,13.59
205,10.37
206,8.34
207,7.94
208,8.37
209,9.41
210,8.87
211,10.12
212,9.81
213,9.62
214,9.78
215,9.87
216,11.03
217,11.00
218,11.50
219,10.69
220,9.28
221,12.22
222,15.80
223,15.87
224,15.97
225,15.19
226,16.00
227,15.12
228,15.15
229,14.95
230,13.37
231,14.10
232,15.70
233,17.45
234,17.74
235,18.59
236,17.82
237,17.45
238,17.00
239,20.99
240,22.05
241,21.40
242,21.99
243,21.95
244,21.65
245,21.35
246,19.29
247,20.22
248,19.25
249,19.54
250,18.35
251,17.12
252,15.95
253,14.62
254,13.25
255,14.50
256,18.50
257,18.77
258,17.11
259,19.12
260,19.03
261,20.08
262,18.79
263,18.40
264,18.43
265,18.35
266,18.11
267,18.60
268,18.85
269,18.17
270,18.07
271,18.15
272,17.50
273,20.50
274,20.93
275,21.32
276,21.50
277,21.78
278,22.45
279,21.70
280,23.25
281,22.66
282,21.81
283,23.43
284,24.67
285,25.75
286,25.71
287,25.41
288,25.47
289,24.82
290,24.60
