,Close
0,7.06
1,6.89
2,6.25
3,6.83
4,7.14
5,7.11
6,7.00
7,7.33
8,7.67
9,8.86
10,8.22
11,8.78
12,8.78
13,8.44
14,8.89
15,8.78
16,9.67
17,9.33
18,9.78
19,7.83
20,9.00
21,9.00
22,9.81
23,9.81
24,8.67
25,8.44
26,9.44
27,9.17
28,10.00
29,11.00
30,11.78
31,12.22
32,11.94
33,13.22
34,13.44
35,15.22
36,14.61
37,16.00
38,15.56
39,16.89
40,17.94
41,20.83
42,23.00
43,22.00
44,20.33
45,20.00
46,20.92
47,20.33
48,18.87
49,17.92
50,18.00
51,18.33
52,20.25
53,19.33
54,22.58
55,23.17
56,23.58
57,23.17
58,21.67
59,19.08
60,20.46
61,19.75
62,19.83
63,19.29
64,17.83
65,18.08
66,19.08
67,19.68
68,20.67
69,19.92
70,19.54
71,21.00
72,21.33
73,21.46
74,20.62
75,22.21
76,24.67
77,24.17
78,26.33
79,26.79
80,26.08
81,21.00
82,21.33
83,21.67
84,18.50
85,17.19
86,16.00
87,17.25
88,17.00
89,17.19
90,16.88
91,13.75
92,14.63
93,14.38
94,12.27
95,11.25
96,11.44
97,10.63
98,9.84
99,9.25
100,7.50
101,7.88
102,10.19
103,11.00
104,12.50
105,13.63
106,13.50
107,13.13
108,12.50
109,11.50
110,9.69
111,8.13
112,9.00
113,9.13
114,9.81
115,10.25
116,9.00
117,11.06
118,11.25
119,10.75
120,9.56
121,9.44
122,9.50
123,9.00
124,8.00
125,7.88
126,8.00
127,9.25
128,9.56
129,9.88
130,10.67
131,10.41
132,10.25
133,9.88
134,9.41
135,9.38
136,9.00
137,9.06
138,9.06
139,10.00
140,10.88
141,11.06
142,10.44
143,9.53
144,9.13
145,9.50
146,9.88
147,9.44
148,9.63
149,9.78
150,9.56
151,9.03
152,9.06
153,9.06
154,8.25
155,8.13
156,8.00
157,7.63
158,7.44
159,7.38
160,6.75
161,6.88
162,6.63
163,7.00
164,7.25
165,8.06
166,8.13
167,8.44
168,8.81
169,8.50
170,8.06
171,7.38
172,7.25
173,6.94
174,6.56
175,6.69
176,6.63
177,6.94
178,6.75
179,6.50
180,6.14
181,6.00
182,6.44
183,6.50
184,6.69
185,6.13
186,6.44
187,6.13
188,5.88
189,5.64
190,5.56
191,5.63
192,5.69
193,6.06
194,7.13
195,6.63
196,6.38
197,6.56
198,6.88
199,7.75
200,7.44
201,7.75
202,7.69
203,6.88
204,7.00
205,6.97
206,7.31
207,6.88
208,7.13
209,6.94
210,7.00
211,6.75
212,6.50
213,6.06
214,6.31
215,5.94
216,5.38
217,6.63
218,7.25
219,7.81
220,7.94
221,8.31
222,8.50
223,8.44
224,7.97
225,7.63
226,8.88
227,8.84
228,8.00
229,7.50
230,7.50
231,7.81
232,8.05
233,8.25
234,9.15
235,8.97
236,9.64
237,10.05
238,10.45
239,12.00
240,11.50
241,10.42
242,11.79
243,11.90
244,11.19
245,11.86
246,12.16
247,12.10
248,12.14
249,14.88
250,13.30
251,13.21
252,13.75
253,13.44
254,10.44
255,11.99
256,12.16
257,11.99
258,12.00
259,11.55
260,11.55
261,10.52
262,10.89
263,11.09
264,11.08
265,12.05
266,12.18
267,12.96
268,12.90
269,12.04
270,11.65
271,11.65
272,12.35
273,12.50
274,12.40
275,13.21
276,12.69
277,12.30
278,13.50
279,14.16
280,14.61
281,16.75
282,14.81
283,15.65
284,15.40
285,14.80
286,15.79
287,14.80
288,14.41
289,14.04
290,13.11
