,Close
0,14.38
1,14.19
2,13.94
3,13.69
4,13.69
5,13.75
6,13.69
7,13.31
8,13.56
9,13.69
10,13.69
11,13.56
12,13.50
13,13.81
14,14.06
15,13.88
16,13.81
17,13.81
18,13.88
19,13.19
20,14.00
21,13.56
22,14.06
23,14.94
24,14.75
25,14.81
26,16.81
27,16.97
28,16.69
29,16.88
30,17.50
31,17.72
32,17.69
33,17.25
34,17.56
35,17.41
36,17.56
37,17.00
38,17.19
39,18.38
40,18.00
41,18.06
42,18.75
43,19.88
44,20.44
45,20.38
46,21.81
47,21.50
48,21.25
49,22.56
50,22.59
51,21.19
52,20.50
53,20.34
54,20.50
55,20.34
56,20.47
57,20.19
58,18.81
59,18.69
60,20.44
61,20.63
62,20.38
63,20.25
64,19.81
65,19.38
66,19.63
67,19.94
68,19.59
69,18.88
70,19.31
71,19.16
72,19.75
73,21.56
74,21.97
75,21.44
76,21.88
77,21.69
78,21.63
79,21.53
80,21.00
81,19.81
82,17.75
83,16.56
84,16.63
85,16.28
86,16.00
87,15.59
88,16.50
89,16.19
90,14.31
91,14.94
92,14.72
93,14.31
94,14.25
95,12.50
96,11.84
97,12.38
98,12.22
99,11.19
100,11.91
101,12.09
102,11.94
103,12.06
104,13.31
105,14.56
106,13.56
107,13.28
108,13.50
109,13.88
110,13.41
111,13.75
112,14.31
113,15.03
114,15.00
115,15.94
116,15.13
117,14.44
118,13.56
119,13.19
120,13.31
121,12.69
122,12.44
123,12.50
124,12.00
125,12.38
126,12.88
127,15.84
128,15.50
129,14.75
130,15.13
131,14.56
132,14.06
133,14.25
134,14.50
135,14.44
136,14.75
137,14.75
138,14.75
139,15.19
140,14.63
141,17.25
142,16.88
143,16.13
144,16.00
145,15.38
146,15.78
147,16.00
148,17.31
149,18.41
150,18.22
151,18.13
152,18.19
153,18.78
154,18.13
155,18.16
156,18.63
157,18.44
158,19.06
159,19.75
160,20.19
161,20.00
162,20.00
163,19.84
164,18.75
165,18.63
166,20.03
167,20.03
168,20.25
169,19.63
170,23.81
171,29.31
172,28.00
173,29.38
174,28.94
175,31.66
176,32.56
177,31.69
178,31.00
179,35.28
180,33.72
181,33.66
182,33.09
183,32.19
184,32.13
185,31.72
186,30.94
187,33.38
188,34.88
189,38.13
190,37.25
191,36.69
192,37.75
193,37.25
194,36.00
195,35.69
196,35.13
197,34.75
198,35.00
199,35.19
200,37.38
201,33.13
202,33.56
203,32.13
204,32.13
205,31.13
206,34.13
207,34.13
208,35.50
209,37.00
210,38.75
211,37.50
212,39.00
213,40.50
214,43.44
215,40.13
216,40.00
217,39.44
218,38.13
219,40.00
220,40.25
221,39.00
222,39.90
223,38.00
224,36.00
225,35.55
226,35.60
227,34.10
228,33.19
229,34.75
230,31.85
231,27.40
232,29.70
233,27.75
234,28.35
235,25.82
236,25.50
237,27.55
238,25.87
239,28.60
240,26.70
241,25.40
242,25.35
243,27.00
244,26.00
245,26.55
246,25.88
247,27.51
248,28.60
249,29.60
250,30.24
251,29.32
252,28.82
253,27.85
254,26.05
255,27.10
256,29.30
257,29.00
258,33.63
259,34.37
260,33.15
261,33.65
262,34.20
263,31.95
264,31.85
265,33.00
266,31.63
267,31.40
268,29.03
269,29.59
270,31.18
271,29.45
272,28.15
273,30.40
274,28.40
275,29.90
276,30.01
277,31.45
278,33.35
279,32.95
280,32.20
281,34.00
282,31.70
283,31.75
284,34.63
285,33.69
286,33.29
287,31.54
288,32.40
289,32.35
290,31.09
