,Close
0,15.13
1,17.13
2,17.13
3,16.88
4,17.13
5,18.63
6,18.00
7,17.25
8,18.00
9,18.00
10,17.00
11,19.50
12,19.00
13,21.50
14,21.88
15,23.25
16,24.00
17,22.00
18,20.56
19,18.50
20,19.25
21,18.88
22,24.25
23,24.31
24,22.75
25,26.38
26,27.00
27,23.63
28,24.75
29,24.50
30,24.13
31,26.13
32,26.00
33,24.75
34,25.50
35,25.50
36,28.75
37,26.69
38,29.50
39,32.63
40,31.00
41,33.63
42,36.13
43,31.69
44,32.63
45,32.13
46,30.63
47,29.63
48,30.50
49,29.63
50,27.38
51,24.75
52,26.88
53,25.88
54,27.88
55,27.75
56,33.84
57,31.88
58,37.88
59,37.50
60,37.88
61,36.50
62,36.38
63,37.00
64,32.50
65,34.81
66,36.00
67,38.88
68,37.13
69,36.56
70,35.25
71,38.63
72,35.75
73,35.13
74,33.13
75,35.00
76,36.97
77,34.00
78,30.75
79,30.31
80,28.63
81,27.97
82,26.50
83,29.00
84,32.00
85,31.50
86,32.56
87,36.13
88,35.75
89,33.00
90,30.88
91,28.06
92,30.13
93,28.88
94,28.38
95,25.84
96,28.00
97,27.50
98,29.00
99,27.00
100,19.88
101,22.25
102,28.00
103,30.25
104,28.56
105,29.00
106,28.00
107,34.25
108,33.44
109,32.75
110,35.19
111,37.00
112,35.13
113,32.50
114,35.88
115,36.88
116,46.88
117,42.13
118,36.88
119,39.75
120,38.69
121,32.75
122,33.13
123,31.38
124,27.88
125,30.13
126,30.75
127,31.00
128,35.69
129,32.94
130,35.25
131,37.75
132,38.75
133,38.50
134,37.00
135,40.13
136,38.13
137,36.44
138,33.00
139,34.78
140,37.06
141,35.06
142,34.00
143,29.84
144,29.75
145,28.50
146,24.81
147,24.69
148,26.00
149,22.94
150,19.94
151,21.38
152,20.94
153,21.69
154,19.50
155,19.94
156,23.69
157,18.00
158,17.19
159,17.63
160,16.44
161,14.25
162,12.27
163,11.00
164,11.94
165,12.00
166,13.50
167,13.66
168,9.75
169,9.63
170,9.50
171,8.50
172,8.94
173,8.50
174,9.38
175,11.94
176,13.25
177,13.75
178,11.88
179,11.63
180,9.75
181,9.44
182,9.69
183,9.56
184,9.69
185,7.56
186,8.00
187,8.19
188,7.38
189,6.94
190,6.69
191,7.69
192,7.75
193,10.44
194,10.06
195,5.44
196,3.50
197,4.88
198,4.41
199,4.03
200,4.00
201,3.19
202,3.69
203,3.44
204,3.41
205,3.19
206,2.81
207,2.47
208,2.50
209,2.50
210,2.66
211,3.44
212,3.31
213,3.38
214,3.38
215,2.81
216,2.50
217,2.69
218,3.47
219,4.25
220,4.69
221,5.56
222,6.13
223,7.31
224,6.00
225,5.47
226,6.25
227,8.06
228,7.88
229,8.53
230,10.81
231,11.82
232,14.60
233,13.88
234,16.71
235,15.65
236,17.93
237,17.99
238,17.00
239,20.07
240,22.36
241,24.47
242,23.10
243,24.87
244,20.80
245,24.43
246,22.05
247,23.40
248,23.02
249,23.80
250,22.90
251,27.85
252,28.35
253,23.76
254,20.20
255,18.68
256,22.00
257,22.73
258,23.51
259,24.28
260,26.21
261,25.34
262,28.59
263,31.89
264,31.90
265,35.95
266,35.00
267,33.09
268,33.30
269,30.77
270,33.06
271,33.70
272,35.62
273,39.80
274,35.88
275,38.25
276,39.20
277,40.70
278,40.71
279,44.32
280,43.60
281,47.90
282,47.52
283,50.42
284,48.00
285,47.00
286,48.23
287,45.29
288,42.42
289,38.35
290,38.10
