,Close
0,2.22
1,2.22
2,2.44
3,2.28
4,2.17
5,2.11
6,2.06
7,2.22
8,2.17
9,2.33
10,2.72
11,3.08
12,2.94
13,2.89
14,2.67
15,2.50
16,2.78
17,3.17
18,3.28
19,3.14
20,3.11
21,2.97
22,3.14
23,3.06
24,2.83
25,2.89
26,3.11
27,3.11
28,3.17
29,3.17
30,3.28
31,3.67
32,3.47
33,3.75
34,3.67
35,3.61
36,3.67
37,3.56
38,3.44
39,3.44
40,3.50
41,3.44
42,3.50
43,3.42
44,3.86
45,3.86
46,3.82
47,4.11
48,4.06
49,3.81
50,3.67
51,3.40
52,3.36
53,3.03
54,3.22
55,3.33
56,3.11
57,3.56
58,3.39
59,3.44
60,3.36
61,3.22
62,3.50
63,3.67
64,3.58
65,3.58
66,3.78
67,4.14
68,4.11
69,4.00
70,4.13
71,4.00
72,4.56
73,4.69
74,5.00
75,5.03
76,4.89
77,4.94
78,5.03
79,5.06
80,5.00
81,4.67
82,4.61
83,4.61
84,4.58
85,4.50
86,4.61
87,4.61
88,4.61
89,4.56
90,4.53
91,4.06
92,4.33
93,4.11
94,3.83
95,3.44
96,3.50
97,3.56
98,3.78
99,3.50
100,3.44
101,3.67
102,3.78
103,4.22
104,4.17
105,4.00
106,4.44
107,4.39
108,4.00
109,4.06
110,4.11
111,4.00
112,4.25
113,4.44
114,4.44
115,4.28
116,4.11
117,4.17
118,4.39
119,4.42
120,3.94
121,4.08
122,4.28
123,4.42
124,4.83
125,4.89
126,4.67
127,5.11
128,5.06
129,4.97
130,5.06
131,5.08
132,5.19
133,5.14
134,4.67
135,5.00
136,4.72
137,5.11
138,5.11
139,5.78
140,6.81
141,6.00
142,6.00
143,6.19
144,5.56
145,5.72
146,5.17
147,5.25
148,5.50
149,5.78
150,6.17
151,6.17
152,5.72
153,5.78
154,6.06
155,6.00
156,6.11
157,5.72
158,5.72
159,5.72
160,5.67
161,5.64
162,5.72
163,6.22
164,6.42
165,6.31
166,6.14
167,6.33
168,6.33
169,7.00
170,8.00
171,7.83
172,7.97
173,7.33
174,7.78
175,7.81
176,7.76
177,7.67
178,7.67
179,8.61
180,9.00
181,9.13
182,9.08
183,9.08
184,9.58
185,9.61
186,10.83
187,10.53
188,11.89
189,11.89
190,11.06
191,10.67
192,10.33
193,10.94
194,10.81
195,11.03
196,11.56
197,11.22
198,11.22
199,10.78
200,10.22
201,10.14
202,10.67
203,10.78
204,10.56
205,10.22
206,10.14
207,9.78
208,9.81
209,10.22
210,10.33
211,10.03
212,9.83
213,9.94
214,9.61
215,8.00
216,7.94
217,8.22
218,8.89
219,9.53
220,10.89
221,10.22
222,9.53
223,9.47
224,8.89
225,9.17
226,8.56
227,8.50
228,8.56
229,8.22
230,7.44
231,8.17
232,8.22
233,8.44
234,8.44
235,8.91
236,9.55
237,10.20
238,10.04
239,10.44
240,10.80
241,10.66
242,11.80
243,11.44
244,12.35
245,12.56
246,13.40
247,13.40
248,13.44
249,13.16
250,13.53
251,13.67
252,13.78
253,13.44
254,12.64
255,13.61
256,12.67
257,11.40
258,11.43
259,10.67
260,11.27
261,12.40
262,13.32
263,13.90
264,14.03
265,13.53
266,13.80
267,14.00
268,14.27
269,14.67
270,13.87
271,13.20
272,13.34
273,13.13
274,14.00
275,13.93
276,13.74
277,15.33
278,16.83
279,16.67
280,16.47
281,17.33
282,17.53
283,17.57
284,18.35
285,21.45
286,20.90
287,19.63
288,20.43
289,19.74
290,21.23
