,Close
0,39.00
1,39.63
2,37.75
3,39.00
4,40.13
5,39.75
6,39.38
7,41.25
8,41.00
9,39.63
10,39.63
11,39.25
12,39.50
13,37.63
14,37.00
15,39.25
16,38.00
17,35.00
18,35.88
19,35.38
20,35.25
21,32.75
22,33.13
23,33.50
24,34.13
25,35.13
26,36.13
27,36.25
28,38.88
29,38.88
30,37.88
31,38.13
32,38.13
33,37.31
34,37.81
35,36.88
36,39.00
37,40.69
38,41.00
39,42.25
40,40.63
41,40.56
42,39.94
43,40.94
44,41.63
45,43.75
46,44.75
47,45.50
48,42.00
49,41.81
50,42.63
51,40.19
52,41.50
53,41.31
54,42.56
55,43.56
56,45.69
57,44.75
58,46.06
59,44.63
60,45.44
61,45.44
62,44.31
63,43.88
64,42.44
65,45.00
66,45.31
67,45.88
68,47.06
69,49.94
70,50.88
71,50.00
72,51.13
73,50.94
74,49.13
75,50.63
76,53.63
77,53.63
78,54.69
79,54.44
80,54.19
81,52.19
82,52.88
83,53.19
84,53.31
85,51.06
86,51.31
87,53.00
88,53.25
89,50.19
90,48.69
91,46.19
92,46.13
93,44.75
94,41.75
95,37.44
96,38.06
97,38.19
98,39.06
99,44.06
100,41.00
101,44.25
102,44.06
103,44.13
104,49.50
105,50.69
106,49.94
107,43.94
108,43.00
109,40.81
110,38.75
111,39.44
112,40.13
113,41.50
114,40.50
115,38.50
116,39.56
117,40.56
118,41.56
119,41.81
120,44.56
121,43.31
122,45.94
123,46.94
124,47.63
125,48.00
126,46.75
127,46.00
128,52.50
129,52.38
130,55.44
131,53.44
132,52.25
133,51.38
134,54.13
135,54.06
136,55.31
137,56.50
138,55.81
139,55.44
140,54.56
141,53.44
142,53.50
143,52.75
144,53.69
145,53.06
146,53.00
147,49.75
148,48.31
149,47.56
150,44.25
151,47.94
152,48.44
153,49.06
154,44.25
155,43.25
156,40.50
157,38.13
158,38.69
159,39.56
160,39.75
161,38.81
162,37.19
163,37.00
164,40.13
165,37.06
166,39.13
167,40.69
168,44.25
169,45.25
170,43.44
171,41.38
172,41.38
173,40.00
174,38.88
175,39.25
176,42.19
177,42.31
178,44.69
179,46.75
180,44.56
181,45.00
182,44.38
183,44.94
184,46.50
185,46.56
186,46.25
187,45.31
188,43.38
189,41.25
190,43.94
191,45.50
192,44.63
193,43.38
194,45.13
195,47.50
196,47.69
197,49.00
198,50.06
199,50.88
200,53.25
201,50.44
202,45.75
203,43.69
204,37.69
205,34.38
206,31.50
207,30.06
208,31.31
209,34.38
210,34.00
211,33.56
212,34.63
213,32.19
214,30.13
215,29.38
216,33.31
217,33.56
218,34.63
219,34.50
220,34.69
221,35.08
222,35.44
223,36.79
224,36.55
225,37.81
226,37.29
227,35.70
228,33.86
229,35.32
230,34.30
231,35.12
232,35.52
233,37.25
234,38.47
235,41.97
236,42.50
237,42.04
238,40.42
239,40.46
240,42.01
241,41.97
242,41.56
243,42.36
244,42.85
245,41.82
246,41.20
247,42.81
248,43.66
249,43.15
250,44.00
251,43.75
252,44.09
253,42.23
254,37.08
255,36.37
256,37.30
257,38.24
258,38.05
259,41.06
260,40.90
261,43.16
262,44.48
263,44.60
264,44.22
265,47.66
266,46.24
267,46.52
268,47.10
269,46.17
270,47.75
271,44.06
272,46.20
273,46.25
274,48.48
275,49.50
276,49.60
277,50.20
278,51.88
279,53.91
280,52.80
281,52.93
282,50.88
283,52.25
284,53.37
285,50.60
286,49.94
287,53.18
288,53.54
289,53.01
290,51.99
