,Close
0,9.40
1,7.80
2,7.00
3,6.80
4,6.60
5,5.60
6,5.80
7,6.00
8,5.00
9,5.80
10,8.00
11,8.76
12,7.80
13,9.20
14,8.80
15,8.44
16,8.60
17,8.00
18,8.00
19,8.00
20,9.00
21,8.00
22,8.00
23,7.20
24,6.00
25,7.00
26,6.60
27,6.80
28,6.00
29,5.60
30,5.60
31,6.50
32,5.80
33,5.00
34,5.20
35,5.40
36,4.40
37,4.20
38,4.06
39,4.20
40,3.80
41,5.40
42,4.80
43,4.00
44,4.00
45,5.60
46,4.40
47,4.20
48,4.20
49,4.60
50,4.00
51,4.20
52,4.20
53,4.20
54,4.60
55,4.20
56,4.00
57,3.44
58,3.25
59,2.94
60,2.75
61,2.63
62,2.63
63,4.13
64,4.25
65,4.63
66,4.88
67,5.00
68,5.13
69,5.06
70,4.84
71,5.16
72,5.00
73,5.50
74,5.06
75,5.69
76,6.50
77,6.25
78,6.44
79,6.88
80,7.22
81,7.06
82,6.94
83,6.00
84,5.94
85,6.81
86,7.19
87,7.50
88,7.75
89,7.75
90,7.63
91,7.00
92,6.75
93,6.50
94,6.25
95,5.00
96,5.13
97,6.38
98,5.81
99,6.38
100,5.00
101,4.50
102,4.38
103,5.25
104,5.38
105,5.38
106,5.63
107,6.31
108,6.13
109,5.88
110,6.00
111,6.25
112,7.31
113,8.00
114,9.50
115,16.00
116,12.06
117,15.00
118,15.38
119,13.00
120,12.38
121,14.25
122,13.19
123,12.25
124,13.00
125,13.00
126,13.63
127,16.25
128,15.13
129,15.63
130,22.75
131,16.75
132,18.88
133,13.00
134,16.00
135,17.00
136,16.63
137,16.50
138,16.38
139,18.50
140,17.56
141,17.00
142,17.50
143,17.00
144,17.38
145,16.75
146,19.38
147,20.13
148,21.00
149,22.00
150,24.25
151,20.63
152,22.00
153,22.31
154,23.06
155,21.81
156,23.75
157,23.44
158,21.63
159,20.63
160,21.00
161,18.13
162,16.44
163,13.38
164,13.00
165,18.25
166,19.88
167,17.00
168,18.13
169,18.75
170,19.00
171,16.50
172,18.06
173,20.25
174,20.00
175,18.38
176,17.63
177,19.19
178,13.31
179,10.94
180,6.19
181,7.63
182,7.38
183,7.00
184,6.88
185,5.16
186,5.50
187,5.53
188,5.50
189,5.88
190,5.50
191,8.00
192,7.75
193,8.00
194,8.00
195,8.00
196,7.38
197,8.00
198,8.00
199,7.72
200,8.00
201,8.91
202,8.19
203,7.88
204,8.09
205,6.88
206,6.75
207,7.56
208,8.75
209,8.47
210,8.88
211,9.94
212,8.84
213,8.72
214,8.06
215,5.88
216,4.00
217,5.56
218,5.44
219,4.19
220,4.88
221,5.00
222,5.34
223,5.44
224,5.38
225,5.63
226,5.13
227,5.00
228,3.19
229,3.13
230,4.00
231,4.82
232,5.35
233,5.13
234,4.60
235,4.00
236,4.72
237,5.46
238,6.08
239,6.01
240,5.84
241,5.87
242,6.27
243,9.30
244,9.00
245,9.00
246,13.65
247,15.08
248,15.43
249,17.25
250,18.75
251,15.85
252,16.00
253,16.51
254,11.44
255,11.37
256,12.54
257,14.09
258,16.15
259,15.00
260,15.80
261,14.87
262,15.45
263,15.40
264,18.21
265,20.37
266,19.00
267,20.50
268,19.82
269,19.94
270,20.99
271,17.05
272,17.25
273,18.00
274,15.44
275,15.62
276,15.50
277,15.71
278,16.05
279,17.40
280,17.95
281,17.26
282,15.91
283,15.64
284,14.34
285,14.17
286,13.26
287,13.75
288,14.64
289,14.68
290,14.51
