,Close
0,42.88
1,43.00
2,43.63
3,43.75
4,44.00
5,43.75
6,43.88
7,43.88
8,43.00
9,43.38
10,44.00
11,43.50
12,42.38
13,42.88
14,43.13
15,43.13
16,43.75
17,43.25
18,43.25
19,43.13
20,41.88
21,40.13
22,39.75
23,40.38
24,39.75
25,41.00
26,41.13
27,42.13
28,42.13
29,42.75
30,42.88
31,44.88
32,45.88
33,46.06
34,45.94
35,47.19
36,48.19
37,47.75
38,47.81
39,48.31
40,47.25
41,47.63
42,47.00
43,47.63
44,47.69
45,49.94
46,49.19
47,50.44
48,50.94
49,51.19
50,52.75
51,49.81
52,50.50
53,48.81
54,49.94
55,47.94
56,49.44
57,44.31
58,43.81
59,42.19
60,43.00
61,42.75
62,41.94
63,43.38
64,44.94
65,45.94
66,46.19
67,44.56
68,43.19
69,43.75
70,45.75
71,43.94
72,43.63
73,43.19
74,42.44
75,46.19
76,46.44
77,45.56
78,46.81
79,46.38
80,45.13
81,43.50
82,44.31
83,44.06
84,43.56
85,42.19
86,42.00
87,42.44
88,40.19
89,40.75
90,38.69
91,37.50
92,36.44
93,36.00
94,34.50
95,32.94
96,33.25
97,34.50
98,36.00
99,34.06
100,34.31
101,35.25
102,37.19
103,35.56
104,36.94
105,35.69
106,35.31
107,38.00
108,37.94
109,37.69
110,37.50
111,36.00
112,36.50
113,38.00
114,38.06
115,37.00
116,34.19
117,34.19
118,34.75
119,32.75
120,34.31
121,34.81
122,34.88
123,36.00
124,33.31
125,33.94
126,34.81
127,39.56
128,39.88
129,41.56
130,41.81
131,42.81
132,42.00
133,41.56
134,40.75
135,40.25
136,41.81
137,43.44
138,43.94
139,42.50
140,43.19
141,42.19
142,41.19
143,41.25
144,41.38
145,41.25
146,39.00
147,39.31
148,39.56
149,42.63
150,41.13
151,40.00
152,40.31
153,41.63
154,42.25
155,40.94
156,42.56
157,42.94
158,44.13
159,40.69
160,40.13
161,41.31
162,42.69
163,41.56
164,43.81
165,43.00
166,43.38
167,42.50
168,40.63
169,40.25
170,37.94
171,38.81
172,38.31
173,37.44
174,37.63
175,39.81
176,40.19
177,39.88
178,41.06
179,43.00
180,39.31
181,40.25
182,39.50
183,39.69
184,40.63
185,37.88
186,37.88
187,36.31
188,36.00
189,33.75
190,34.50
191,34.13
192,36.50
193,35.00
194,33.63
195,34.75
196,36.38
197,35.00
198,32.69
199,33.25
200,34.00
201,32.63
202,30.75
203,30.44
204,31.81
205,31.38
206,30.56
207,31.13
208,32.69
209,33.31
210,32.94
211,31.38
212,32.06
213,32.94
214,31.19
215,31.06
216,33.75
217,34.06
218,32.56
219,32.06
220,32.00
221,32.65
222,31.78
223,31.19
224,31.40
225,32.10
226,34.25
227,31.30
228,31.05
229,31.70
230,31.54
231,32.71
232,34.40
233,33.60
234,34.86
235,34.33
236,35.89
237,35.19
238,34.06
239,36.08
240,35.50
241,34.80
242,35.06
243,33.10
244,32.33
245,33.19
246,33.10
247,34.14
248,33.55
249,34.28
250,33.19
251,32.80
252,32.74
253,30.31
254,28.44
255,27.02
256,26.00
257,25.90
258,25.88
259,25.53
260,25.05
261,25.91
262,26.87
263,27.20
264,27.60
265,28.65
266,29.41
267,29.06
268,29.06
269,29.03
270,29.88
271,28.16
272,28.30
273,28.95
274,28.97
275,29.50
276,29.06
277,29.70
278,31.26
279,32.53
280,33.65
281,33.70
282,33.75
283,35.45
284,35.72
285,34.04
286,34.11
287,34.90
288,35.57
289,34.49
290,33.90
