,Close
0,9.50
1,9.83
2,9.83
3,9.67
4,9.67
5,9.67
6,9.50
7,10.00
8,10.00
9,10.33
10,10.33
11,10.08
12,10.00
13,10.00
14,10.08
15,10.33
16,10.75
17,10.58
18,10.51
19,10.33
20,10.33
21,10.17
22,9.25
23,9.83
24,8.83
25,9.25
26,9.42
27,9.42
28,9.58
29,10.17
30,10.58
31,11.50
32,11.50
33,11.25
34,11.33
35,11.33
36,11.33
37,11.25
38,13.58
39,12.83
40,12.50
41,12.58
42,12.58
43,12.50
44,12.50
45,12.42
46,13.00
47,13.25
48,13.17
49,12.58
50,12.58
51,12.33
52,12.21
53,12.50
54,12.00
55,12.08
56,12.67
57,14.00
58,14.17
59,14.17
60,14.25
61,14.00
62,12.96
63,13.00
64,13.75
65,14.25
66,14.00
67,14.50
68,14.54
69,14.75
70,15.67
71,16.33
72,16.17
73,16.83
74,17.00
75,17.67
76,17.17
77,16.33
78,15.83
79,15.33
80,16.00
81,15.83
82,15.87
83,16.33
84,15.46
85,15.33
86,16.33
87,16.08
88,16.00
89,15.42
90,15.17
91,14.83
92,15.00
93,14.17
94,12.67
95,12.33
96,12.67
97,12.25
98,12.58
99,12.62
100,12.42
101,11.83
102,12.50
103,12.67
104,12.67
105,12.67
106,12.75
107,12.92
108,13.33
109,13.04
110,12.83
111,12.75
112,12.83
113,13.25
114,13.33
115,13.17
116,12.58
117,12.50
118,12.50
119,12.42
120,12.67
121,12.83
122,13.08
123,13.08
124,12.92
125,12.75
126,12.54
127,12.33
128,12.58
129,12.75
130,12.58
131,13.33
132,13.21
133,13.25
134,13.08
135,13.25
136,13.08
137,12.67
138,12.92
139,13.67
140,14.25
141,16.33
142,15.58
143,15.33
144,15.33
145,15.92
146,15.67
147,15.17
148,14.17
149,14.04
150,14.21
151,14.17
152,14.33
153,14.58
154,14.67
155,14.50
156,15.00
157,14.92
158,14.50
159,14.50
160,13.25
161,13.81
162,13.63
163,13.56
164,13.75
165,13.13
166,13.50
167,13.75
168,13.25
169,13.38
170,13.38
171,12.88
172,12.44
173,12.25
174,10.88
175,11.38
176,12.25
177,12.25
178,11.38
179,12.13
180,13.00
181,12.50
182,12.00
183,11.75
184,12.63
185,11.75
186,12.75
187,12.00
188,12.00
189,12.06
190,11.50
191,11.69
192,11.50
193,11.50
194,12.00
195,12.38
196,14.25
197,13.44
198,13.19
199,13.50
200,12.75
201,13.00
202,13.13
203,12.25
204,12.31
205,11.69
206,11.25
207,11.25
208,11.13
209,11.75
210,12.25
211,12.25
212,13.13
213,13.50
214,13.38
215,13.13
216,13.88
217,13.38
218,14.13
219,15.00
220,15.50
221,15.50
222,15.50
223,16.00
224,15.81
225,15.38
226,15.00
227,14.88
228,14.75
229,15.63
230,14.38
231,14.40
232,14.15
233,15.00
234,15.00
235,15.70
236,15.95
237,15.75
238,16.40
239,16.65
240,16.95
241,16.95
242,19.01
243,19.35
244,17.50
245,17.70
246,18.20
247,18.00
248,17.80
249,18.50
250,19.05
251,18.75
252,18.50
253,18.55
254,18.80
255,18.10
256,18.40
257,18.10
258,18.13
259,17.70
260,18.10
261,19.31
262,19.55
263,19.35
264,19.85
265,20.00
266,21.10
267,20.45
268,21.41
269,21.25
270,20.20
271,20.30
272,20.15
273,20.99
274,22.00
275,21.00
276,22.25
277,22.40
278,23.25
279,23.84
280,23.16
281,23.04
282,22.85
283,23.09
284,23.50
285,23.34
286,23.94
287,25.65
288,25.55
289,26.13
290,26.25
