,Close
0,31.88
1,29.00
2,25.13
3,23.50
4,23.25
5,23.00
6,24.38
7,24.38
8,25.75
9,26.75
10,27.00
11,28.13
12,25.88
13,29.25
14,28.63
15,30.25
16,20.00
17,21.25
18,22.38
19,20.63
20,19.88
21,18.25
22,18.00
23,17.00
24,17.63
25,16.63
26,17.50
27,17.00
28,18.13
29,18.50
30,18.13
31,17.38
32,18.00
33,18.25
34,20.06
35,21.00
36,19.38
37,20.19
38,21.69
39,22.69
40,22.25
41,22.00
42,23.50
43,26.44
44,25.00
45,22.50
46,26.75
47,26.25
48,25.19
49,25.00
50,25.00
51,22.38
52,19.94
53,15.25
54,15.19
55,14.00
56,14.38
57,17.75
58,16.75
59,18.25
60,18.31
61,20.13
62,15.94
63,14.06
64,11.44
65,11.13
66,13.56
67,12.81
68,16.00
69,14.63
70,13.81
71,14.44
72,13.94
73,13.63
74,15.13
75,16.69
76,16.75
77,17.75
78,18.56
79,19.00
80,21.00
81,21.25
82,19.19
83,20.25
84,18.94
85,21.06
86,22.56
87,22.56
88,26.31
89,20.19
90,20.75
91,18.25
92,17.13
93,16.81
94,17.00
95,13.56
96,12.13
97,12.50
98,14.56
99,14.19
100,10.00
101,9.00
102,15.00
103,14.38
104,13.38
105,13.56
106,13.13
107,13.63
108,13.00
109,11.81
110,10.69
111,9.00
112,9.00
113,9.50
114,9.44
115,9.75
116,7.88
117,6.38
118,6.31
119,6.19
120,7.75
121,7.06
122,7.00
123,8.19
124,9.88
125,7.75
126,9.56
127,9.50
128,9.75
129,9.38
130,10.19
131,10.69
132,10.25
133,9.88
134,9.69
135,9.69
136,9.69
137,9.69
138,10.25
139,10.25
140,10.44
141,11.88
142,12.88
143,11.75
144,12.50
145,12.50
146,12.81
147,12.50
148,11.94
149,11.63
150,11.88
151,12.56
152,12.69
153,13.00
154,12.13
155,12.13
156,12.13
157,11.38
158,10.31
159,9.00
160,8.75
161,8.06
162,8.63
163,8.31
164,8.50
165,8.63
166,9.75
167,9.88
168,9.81
169,9.88
170,10.31
171,9.25
172,8.38
173,8.38
174,7.81
175,7.56
176,8.75
177,9.38
178,8.56
179,8.44
180,8.88
181,8.50
182,8.25
183,7.88
184,8.50
185,9.00
186,8.94
187,9.13
188,9.31
189,9.19
190,9.06
191,9.06
192,9.44
193,8.94
194,8.38
195,7.75
196,8.25
197,8.00
198,8.19
199,8.00
200,8.56
201,8.88
202,8.88
203,8.63
204,7.94
205,7.50
206,7.25
207,7.38
208,7.88
209,7.69
210,7.44
211,7.31
212,6.94
213,7.75
214,7.56
215,6.88
216,6.13
217,6.69
218,7.38
219,9.69
220,9.88
221,10.58
222,9.86
223,9.85
224,9.69
225,10.04
226,10.26
227,10.05
228,9.75
229,9.80
230,10.00
231,10.09
232,10.24
233,15.01
234,14.97
235,13.50
236,14.60
237,14.60
238,14.85
239,13.84
240,13.20
241,15.40
242,15.55
243,16.93
244,15.49
245,17.75
246,18.06
247,17.20
248,21.75
249,21.44
250,19.80
251,20.51
252,19.81
253,17.64
254,13.25
255,13.62
256,17.28
257,19.00
258,19.28
259,14.80
260,16.00
261,16.39
262,17.55
263,17.50
264,16.70
265,19.20
266,20.70
267,22.55
268,23.15
269,25.10
270,24.72
271,24.91
272,26.20
273,25.01
274,22.22
275,21.78
276,21.45
277,21.47
278,23.41
279,22.00
280,22.25
281,21.99
282,22.35
283,25.30
284,24.35
285,23.77
286,26.75
287,29.79
288,30.40
289,28.00
290,27.26
