,Close
0,12.94
1,12.94
2,12.50
3,12.88
4,12.50
5,12.63
6,12.25
7,12.25
8,12.00
9,11.94
10,11.94
11,11.88
12,11.81
13,12.38
14,12.06
15,11.81
16,12.09
17,11.81
18,12.38
19,11.88
20,11.81
21,11.81
22,12.25
23,12.50
24,12.38
25,12.75
26,13.00
27,13.00
28,12.88
29,12.88
30,13.13
31,13.00
32,13.25
33,13.50
34,13.25
35,13.50
36,13.50
37,14.13
38,14.00
39,14.06
40,14.13
41,14.13
42,14.13
43,14.13
44,13.75
45,14.00
46,14.00
47,13.94
48,14.00
49,14.03
50,14.09
51,14.06
52,13.75
53,14.25
54,13.94
55,14.13
56,13.88
57,14.13
58,14.50
59,15.38
60,15.50
61,16.25
62,15.50
63,16.00
64,16.00
65,15.50
66,15.75
67,15.63
68,15.25
69,15.63
70,15.31
71,14.81
72,14.38
73,14.81
74,14.88
75,14.38
76,14.63
77,15.00
78,15.00
79,15.13
80,14.88
81,15.00
82,14.75
83,15.25
84,14.75
85,14.75
86,14.63
87,14.75
88,14.75
89,15.00
90,15.00
91,14.75
92,14.38
93,14.25
94,14.25
95,13.50
96,13.50
97,13.50
98,13.25
99,14.25
100,13.75
101,14.00
102,14.00
103,13.75
104,13.50
105,13.75
106,13.63
107,14.56
108,14.75
109,15.19
110,15.63
111,16.00
112,15.75
113,16.00
114,15.00
115,14.25
116,15.88
117,15.00
118,14.88
119,14.50
120,14.94
121,14.13
122,14.31
123,13.75
124,13.94
125,14.25
126,14.75
127,14.00
128,13.88
129,14.44
130,14.09
131,14.25
132,14.25
133,14.13
134,14.88
135,15.16
136,15.34
137,17.63
138,18.50
139,18.75
140,20.75
141,19.00
142,17.00
143,16.88
144,16.75
145,17.00
146,15.25
147,17.50
148,16.50
149,16.50
150,16.44
151,19.25
152,22.88
153,20.25
154,20.00
155,19.63
156,20.25
157,20.50
158,20.00
159,20.00
160,20.00
161,21.00
162,19.50
163,16.50
164,17.63
165,16.38
166,15.88
167,16.75
168,17.75
169,17.75
170,17.25
171,15.75
172,16.13
173,16.13
174,15.00
175,15.63
176,14.63
177,15.25
178,14.88
179,14.38
180,14.75
181,15.13
182,14.75
183,14.50
184,14.13
185,14.25
186,13.75
187,13.75
188,13.19
189,12.50
190,13.75
191,13.50
192,13.25
193,13.38
194,13.50
195,12.63
196,12.75
197,14.25
198,15.13
199,15.13
200,15.63
201,15.25
202,14.25
203,12.38
204,12.06
205,12.50
206,13.00
207,13.06
208,13.00
209,12.88
210,13.00
211,13.31
212,13.25
213,13.13
214,13.50
215,13.56
216,14.00
217,14.63
218,15.00
219,14.25
220,15.00
221,16.38
222,16.38
223,16.50
224,16.38
225,16.38
226,17.00
227,16.75
228,16.50
229,16.88
230,19.88
231,18.75
232,19.00
233,19.50
234,19.90
235,19.25
236,19.44
237,19.15
238,18.75
239,18.50
240,19.00
241,18.75
242,19.25
243,18.60
244,18.50
245,18.27
246,19.00
247,18.88
248,19.00
249,19.25
250,19.25
251,19.00
252,18.90
253,18.86
254,19.02
255,19.00
256,17.90
257,18.10
258,18.35
259,18.30
260,18.51
261,17.90
262,17.97
263,18.50
264,18.60
265,18.20
266,18.00
267,18.01
268,18.00
269,18.40
270,18.15
271,18.75
272,18.90
273,18.95
274,18.75
275,19.29
276,19.83
277,20.10
278,20.12
279,20.00
280,19.75
281,19.15
282,19.50
283,19.78
284,20.13
285,19.25
286,20.00
287,19.45
288,19.95
289,20.08
290,20.15
