,Close
0,12.83
1,12.75
2,12.17
3,12.17
4,11.92
5,12.00
6,11.83
7,11.83
8,12.58
9,13.33
10,12.83
11,13.67
12,13.17
13,13.33
14,13.25
15,13.42
16,13.17
17,12.75
18,12.92
19,12.00
20,12.42
21,12.08
22,12.50
23,12.00
24,11.67
25,11.50
26,11.58
27,11.75
28,12.00
29,12.33
30,12.25
31,13.17
32,13.25
33,14.67
34,14.79
35,14.50
36,14.00
37,13.92
38,13.83
39,13.67
40,14.42
41,14.33
42,14.54
43,15.33
44,16.08
45,16.71
46,16.96
47,17.00
48,16.88
49,17.83
50,17.58
51,17.33
52,17.88
53,17.92
54,18.25
55,18.38
56,18.46
57,17.83
58,17.25
59,17.17
60,17.50
61,16.67
62,16.67
63,16.75
64,16.21
65,16.33
66,16.25
67,16.33
68,17.17
69,17.92
70,18.17
71,19.13
72,19.29
73,19.42
74,20.00
75,20.04
76,19.88
77,20.00
78,20.25
79,20.25
80,20.13
81,20.00
82,19.92
83,20.42
84,20.29
85,20.92
86,21.67
87,21.96
88,22.00
89,21.92
90,21.33
91,20.50
92,20.54
93,20.67
94,21.00
95,19.33
96,19.13
97,19.04
98,19.00
99,18.88
100,17.75
101,16.94
102,17.38
103,16.88
104,18.25
105,18.06
106,17.81
107,17.88
108,17.69
109,18.44
110,18.25
111,17.69
112,17.81
113,19.00
114,18.81
115,18.06
116,17.75
117,17.88
118,18.00
119,17.94
120,18.56
121,18.19
122,18.13
123,17.88
124,17.44
125,16.63
126,15.69
127,16.13
128,15.88
129,16.56
130,16.25
131,15.81
132,15.75
133,15.56
134,16.25
135,16.38
136,16.06
137,16.75
138,20.00
139,19.06
140,19.94
141,19.88
142,20.13
143,19.38
144,19.06
145,18.94
146,18.25
147,17.63
148,17.94
149,17.75
150,17.50
151,17.13
152,17.31
153,17.25
154,17.69
155,17.88
156,18.19
157,17.69
158,17.44
159,17.88
160,17.13
161,18.44
162,17.88
163,18.00
164,17.75
165,17.69
166,16.94
167,16.88
168,16.19
169,15.44
170,15.75
171,16.00
172,15.88
173,16.13
174,15.88
175,14.19
176,13.56
177,12.38
178,12.13
179,11.69
180,12.25
181,11.75
182,11.38
183,11.50
184,11.44
185,11.25
186,11.31
187,11.25
188,11.31
189,11.88
190,10.44
191,10.38
192,10.25
193,10.31
194,10.06
195,10.69
196,10.69
197,11.19
198,11.25
199,11.25
200,11.19
201,11.13
202,11.44
203,11.31
204,11.31
205,11.00
206,11.13
207,13.00
208,14.06
209,14.31
210,15.50
211,15.94
212,15.75
213,15.75
214,15.44
215,15.31
216,15.81
217,15.69
218,15.81
219,16.75
220,17.25
221,17.60
222,19.00
223,18.15
224,18.20
225,18.05
226,18.05
227,17.99
228,17.95
229,17.80
230,16.65
231,16.55
232,16.55
233,16.39
234,16.20
235,15.30
236,15.90
237,16.43
238,16.00
239,16.50
240,16.89
241,17.30
242,17.80
243,18.24
244,17.74
245,17.43
246,17.10
247,16.80
248,16.95
249,16.90
250,16.45
251,16.20
252,16.05
253,15.85
254,15.77
255,15.45
256,14.90
257,14.94
258,13.75
259,13.00
260,12.50
261,12.52
262,12.40
263,12.76
264,12.40
265,12.57
266,13.43
267,13.30
268,13.70
269,13.70
270,13.85
271,13.10
272,13.10
273,13.20
274,13.15
275,13.39
276,13.50
277,13.82
278,14.19
279,14.66
280,15.18
281,15.89
282,15.71
283,15.25
284,15.78
285,15.54
286,15.80
287,16.00
288,16.19
289,16.38
290,16.19
