,Close
0,6.19
1,6.06
2,5.88
3,5.88
4,6.00
5,5.94
6,6.00
7,7.00
8,7.50
9,7.50
10,7.06
11,6.81
12,6.50
13,6.38
14,6.50
15,6.75
16,6.75
17,6.81
18,6.50
19,6.50
20,6.56
21,6.50
22,6.50
23,6.50
24,6.44
25,6.56
26,6.69
27,6.44
28,5.94
29,6.00
30,6.13
31,6.50
32,6.13
33,6.13
34,6.75
35,6.75
36,6.75
37,6.56
38,6.94
39,7.38
40,7.00
41,7.25
42,6.81
43,6.81
44,7.50
45,7.75
46,7.88
47,7.88
48,7.81
49,7.69
50,7.63
51,7.19
52,7.13
53,6.75
54,7.38
55,7.13
56,7.56
57,7.25
58,7.19
59,7.38
60,7.31
61,7.63
62,7.56
63,8.50
64,8.81
65,8.75
66,9.88
67,10.00
68,9.31
69,9.75
70,10.06
71,10.14
72,10.44
73,10.38
74,10.31
75,11.25
76,11.13
77,10.56
78,10.13
79,9.13
80,9.25
81,9.00
82,8.88
83,9.38
84,9.69
85,10.38
86,10.63
87,11.00
88,10.88
89,10.13
90,9.88
91,8.75
92,9.31
93,9.25
94,9.75
95,8.63
96,9.00
97,9.19
98,8.88
99,9.38
100,8.50
101,6.50
102,8.50
103,8.50
104,7.81
105,9.13
106,9.00
107,8.38
108,8.19
109,8.75
110,8.19
111,8.19
112,8.31
113,8.50
114,8.06
115,8.50
116,8.44
117,8.50
118,8.25
119,7.88
120,7.81
121,7.13
122,7.31
123,7.44
124,7.38
125,7.50
126,7.38
127,7.94
128,8.50
129,8.25
130,8.25
131,8.69
132,8.38
133,8.38
134,7.94
135,8.69
136,8.81
137,8.81
138,8.75
139,9.00
140,8.88
141,8.75
142,8.50
143,8.50
144,8.50
145,8.88
146,8.63
147,8.63
148,8.63
149,8.69
150,8.75
151,7.88
152,7.88
153,7.06
154,6.81
155,6.38
156,6.63
157,6.69
158,6.31
159,6.25
160,6.38
161,6.06
162,5.75
163,5.63
164,6.19
165,6.31
166,6.25
167,6.38
168,6.00
169,6.31
170,6.25
171,6.13
172,6.06
173,5.88
174,5.94
175,5.63
176,6.06
177,6.19
178,6.25
179,6.25
180,6.31
181,6.13
182,6.25
183,6.00
184,5.88
185,5.69
186,5.50
187,5.88
188,5.94
189,5.81
190,6.06
191,5.88
192,6.13
193,5.81
194,5.94
195,6.25
196,7.38
197,7.25
198,7.19
199,7.25
200,7.06
201,7.75
202,7.50
203,7.38
204,7.69
205,7.13
206,6.88
207,7.19
208,7.19
209,7.88
210,7.88
211,7.63
212,7.94
213,8.00
214,9.19
215,8.88
216,9.38
217,9.31
218,8.75
219,8.88
220,9.13
221,9.70
222,10.15
223,9.85
224,10.25
225,10.87
226,12.34
227,12.11
228,12.55
229,13.40
230,12.90
231,14.95
232,15.15
233,17.75
234,15.08
235,19.09
236,17.79
237,17.20
238,17.18
239,16.77
240,15.15
241,14.60
242,15.05
243,13.75
244,14.35
245,14.65
246,14.60
247,14.80
248,13.54
249,13.07
250,13.36
251,14.38
252,14.03
253,13.50
254,12.18
255,11.15
256,12.95
257,12.32
258,12.00
259,11.30
260,11.70
261,12.00
262,13.71
263,12.44
264,12.54
265,15.76
266,16.19
267,18.59
268,20.56
269,20.64
270,20.75
271,20.10
272,19.99
273,21.40
274,20.74
275,21.17
276,20.44
277,25.35
278,27.10
279,26.11
280,24.40
281,27.06
282,25.67
283,27.60
284,29.50
285,30.93
286,31.61
287,31.85
288,29.08
289,27.42
290,29.45
