,Close
0,13.33
1,14.25
2,18.92
3,17.33
4,17.17
5,23.75
6,21.08
7,21.25
8,17.00
9,20.58
10,17.42
11,17.83
12,18.17
13,17.33
14,12.83
15,14.50
16,13.75
17,13.92
18,12.67
19,10.50
20,10.33
21,11.50
22,12.67
23,12.92
24,12.83
25,13.42
26,11.33
27,12.00
28,11.83
29,13.08
30,13.71
31,14.08
32,15.83
33,17.50
34,16.50
35,16.92
36,18.17
37,18.00
38,12.83
39,12.58
40,11.50
41,11.50
42,10.96
43,10.58
44,11.33
45,10.67
46,9.92
47,9.75
48,8.00
49,8.00
50,8.00
51,6.83
52,6.83
53,7.33
54,7.25
55,6.33
56,6.25
57,5.42
58,4.96
59,5.50
60,4.75
61,5.00
62,4.63
63,5.67
64,5.17
65,5.13
66,4.83
67,4.75
68,4.63
69,4.58
70,5.10
71,5.00
72,4.88
73,4.42
74,6.50
75,6.33
76,8.67
77,8.33
78,7.42
79,6.67
80,6.67
81,6.38
82,5.77
83,5.83
84,6.08
85,6.88
86,7.58
87,7.46
88,7.33
89,7.58
90,6.50
91,5.21
92,5.83
93,5.83
94,5.50
95,4.83
96,4.92
97,4.17
98,3.92
99,5.08
100,4.33
101,4.25
102,5.42
103,5.75
104,4.50
105,5.25
106,5.33
107,5.00
108,5.13
109,4.92
110,4.58
111,4.13
112,4.04
113,4.00
114,6.08
115,5.38
116,5.67
117,5.83
118,5.29
119,5.29
120,5.21
121,5.46
122,5.75
123,5.71
124,5.96
125,5.71
126,5.75
127,7.83
128,7.33
129,7.08
130,6.17
131,6.58
132,6.46
133,6.71
134,7.33
135,9.33
136,10.54
137,10.42
138,12.08
139,14.21
140,12.58
141,12.75
142,12.25
143,11.58
144,11.37
145,12.54
146,12.33
147,11.58
148,9.67
149,9.67
150,9.67
151,8.79
152,11.33
153,12.54
154,12.17
155,13.33
156,12.42
157,14.33
158,17.67
159,18.33
160,18.75
161,24.08
162,28.33
163,30.50
164,33.50
165,31.00
166,37.50
167,39.00
168,44.50
169,35.00
170,35.19
171,37.25
172,40.00
173,41.94
174,54.63
175,68.63
176,68.13
177,61.13
178,52.00
179,40.88
180,34.00
181,30.88
182,36.94
183,38.75
184,37.38
185,26.75
186,25.63
187,24.50
188,24.94
189,25.75
190,27.38
191,28.56
192,26.88
193,24.50
194,22.42
195,23.00
196,23.06
197,23.25
198,27.63
199,28.63
200,29.19
201,30.00
202,40.75
203,31.25
204,29.06
205,22.44
206,19.06
207,20.94
208,22.56
209,31.16
210,31.50
211,24.75
212,23.31
213,32.25
214,32.69
215,26.94
216,23.75
217,18.13
218,21.75
219,24.38
220,27.44
221,26.45
222,20.25
223,18.25
224,16.13
225,14.00
226,15.00
227,13.75
228,13.25
229,13.44
230,10.38
231,13.00
232,16.22
233,19.25
234,16.05
235,15.08
236,15.00
237,17.69
238,18.93
239,20.73
240,20.52
241,16.55
242,17.65
243,17.56
244,17.45
245,19.77
246,24.86
247,28.05
248,22.70
249,21.74
250,22.52
251,24.19
252,22.60
253,23.54
254,21.34
255,17.24
256,18.85
257,19.50
258,22.05
259,25.82
260,24.60
261,27.14
262,29.49
263,29.90
264,28.50
265,34.10
266,35.10
267,36.71
268,35.04
269,32.00
270,33.14
271,28.93
272,28.07
273,29.23
274,25.60
275,25.50
276,22.51
277,20.99
278,15.48
279,16.94
280,14.87
281,15.03
282,13.76
283,11.35
284,12.00
285,11.90
286,11.80
287,12.60
288,13.82
289,12.30
290,10.39
