,Close
0,6.38
1,6.47
2,6.44
3,6.81
4,6.94
5,7.27
6,7.38
7,7.72
8,7.66
9,7.84
10,7.91
11,8.00
12,8.50
13,7.94
14,7.91
15,7.88
16,8.13
17,8.38
18,8.38
19,7.97
20,8.16
21,7.66
22,7.50
23,7.41
24,6.88
25,7.13
26,7.53
27,7.59
28,7.41
29,8.28
30,8.34
31,8.69
32,8.91
33,9.19
34,9.66
35,9.63
36,9.59
37,9.30
38,9.25
39,9.84
40,9.66
41,9.75
42,10.09
43,10.50
44,10.88
45,11.25
46,11.13
47,11.63
48,12.03
49,11.77
50,12.14
51,10.95
52,10.91
53,10.69
54,10.89
55,11.53
56,11.63
57,11.48
58,10.64
59,11.13
60,12.06
61,11.97
62,11.75
63,12.05
64,12.23
65,12.64
66,13.31
67,13.22
68,12.94
69,12.67
70,12.98
71,12.31
72,11.84
73,13.20
74,12.97
75,12.72
76,13.88
77,13.50
78,13.31
79,13.47
80,13.22
81,13.31
82,14.17
83,14.23
84,14.56
85,14.59
86,14.55
87,14.16
88,14.31
89,13.98
90,13.16
91,12.88
92,13.13
93,11.88
94,11.88
95,11.44
96,11.06
97,11.72
98,11.69
99,11.94
100,10.63
101,10.88
102,12.19
103,11.88
104,12.31
105,12.50
106,14.00
107,14.50
108,14.44
109,15.88
110,10.94
111,12.00
112,12.97
113,12.98
114,13.22
115,12.50
116,12.13
117,12.06
118,12.75
119,11.56
120,11.91
121,12.03
122,11.31
123,10.81
124,10.16
125,12.44
126,11.84
127,11.75
128,12.47
129,13.09
130,13.28
131,14.00
132,13.31
133,14.03
134,13.47
135,14.25
136,13.91
137,14.19
138,15.31
139,14.88
140,14.53
141,14.06
142,14.50
143,15.25
144,15.59
145,15.66
146,16.13
147,15.53
148,15.25
149,15.94
150,17.84
151,18.16
152,17.13
153,16.03
154,15.75
155,15.59
156,16.91
157,16.50
158,16.59
159,17.81
160,19.13
161,19.22
162,17.75
163,18.56
164,20.31
165,19.75
166,19.59
167,20.84
168,20.50
169,20.66
170,22.44
171,22.00
172,22.16
173,24.28
174,24.34
175,25.63
176,27.19
177,28.56
178,27.00
179,28.44
180,27.19
181,29.63
182,30.69
183,32.59
184,36.38
185,35.50
186,36.25
187,41.38
188,40.50
189,51.06
190,57.31
191,57.94
192,57.00
193,47.94
194,40.25
195,35.19
196,37.63
197,46.00
198,47.00
199,51.50
200,56.38
201,51.63
202,50.75
203,54.38
204,58.31
205,53.50
206,52.25
207,56.69
208,55.94
209,55.94
210,51.31
211,43.25
212,43.25
213,50.13
214,53.69
215,45.19
216,42.50
217,42.00
218,39.00
219,40.75
220,48.38
221,55.50
222,49.40
223,45.80
224,38.56
225,33.00
226,28.80
227,27.90
228,26.16
229,27.05
230,25.06
231,30.69
232,32.92
233,34.10
234,36.28
235,34.80
236,34.20
237,35.60
238,29.49
239,30.10
240,28.97
241,25.70
242,28.80
243,31.09
244,32.00
245,30.48
246,27.51
247,31.19
248,28.80
249,26.65
250,19.91
251,22.05
252,20.90
253,20.30
254,19.20
255,18.24
256,17.87
257,17.98
258,21.50
259,21.96
260,20.72
261,22.31
262,22.24
263,20.55
264,20.20
265,22.23
266,22.42
267,22.59
268,23.33
269,23.12
270,23.60
271,22.51
272,21.38
273,20.28
274,19.45
275,21.24
276,20.44
277,19.92
278,20.12
279,21.73
280,21.70
281,20.64
282,21.00
283,21.06
284,21.60
285,21.43
286,23.39
287,22.27
288,23.66
289,22.65
290,22.18
