,Close
0,.72
1,.72
2,.69
3,.91
4,.94
5,.81
6,.78
7,.72
8,.84
9,.94
10,.88
11,.78
12,.75
13,.81
14,.75
15,.78
16,.75
17,.75
18,.72
19,.69
20,.69
21,.75
22,.75
23,.72
24,.69
25,.72
26,.69
27,.69
28,.59
29,.66
30,.72
31,.75
32,.66
33,.72
34,.81
35,.81
36,.75
37,.78
38,.75
39,.78
40,.84
41,.91
42,.97
43,1.00
44,1.03
45,1.03
46,1.06
47,1.00
48,1.00
49,1.06
50,1.44
51,1.38
52,1.44
53,1.44
54,1.56
55,1.47
56,1.44
57,1.22
58,1.19
59,1.09
60,1.16
61,1.19
62,1.16
63,1.25
64,1.06
65,1.22
66,1.19
67,1.44
68,1.25
69,1.38
70,1.34
71,1.31
72,1.34
73,1.44
74,1.28
75,1.34
76,1.72
77,1.59
78,1.88
79,1.78
80,2.25
81,2.31
82,2.38
83,2.63
84,2.50
85,2.44
86,2.88
87,2.84
88,2.41
89,2.63
90,2.56
91,2.34
92,2.25
93,2.41
94,2.31
95,2.06
96,2.13
97,2.25
98,2.19
99,1.94
100,1.88
101,2.00
102,2.19
103,2.38
104,2.69
105,2.63
106,2.88
107,2.72
108,2.56
109,3.44
110,3.25
111,4.25
112,3.88
113,4.09
114,3.75
115,3.88
116,3.88
117,3.75
118,3.69
119,3.75
120,3.66
121,4.00
122,3.56
123,3.88
124,3.44
125,3.13
126,3.25
127,4.06
128,3.94
129,3.75
130,3.56
131,3.53
132,3.44
133,3.44
134,3.81
135,4.00
136,4.16
137,5.19
138,5.13
139,5.44
140,5.38
141,7.25
142,7.22
143,6.00
144,5.38
145,5.72
146,6.34
147,6.63
148,6.94
149,6.88
150,7.69
151,7.56
152,10.75
153,9.75
154,9.69
155,10.88
156,12.13
157,14.00
158,14.25
159,13.19
160,11.75
161,13.63
162,14.75
163,13.38
164,14.00
165,13.00
166,12.63
167,14.44
168,13.56
169,12.56
170,15.69
171,15.50
172,15.25
173,21.75
174,22.13
175,21.25
176,18.88
177,17.75
178,17.13
179,18.63
180,15.75
181,15.50
182,16.88
183,14.94
184,15.25
185,12.13
186,12.50
187,12.50
188,14.75
189,13.50
190,13.48
191,13.94
192,16.81
193,15.25
194,15.75
195,15.38
196,13.13
197,13.13
198,13.69
199,14.38
200,15.00
201,13.75
202,13.25
203,12.50
204,12.38
205,10.69
206,14.06
207,15.75
208,15.13
209,15.75
210,13.38
211,13.00
212,13.13
213,13.75
214,14.13
215,11.75
216,12.38
217,12.25
218,13.00
219,13.56
220,15.13
221,14.63
222,14.00
223,14.88
224,14.13
225,12.75
226,13.00
227,11.94
228,12.06
229,11.00
230,9.81
231,10.75
232,11.75
233,10.80
234,12.80
235,13.00
236,13.55
237,13.50
238,12.98
239,12.65
240,12.64
241,11.15
242,10.49
243,10.60
244,11.45
245,10.02
246,11.09
247,11.79
248,12.20
249,12.00
250,12.00
251,11.10
252,10.75
253,11.47
254,13.50
255,17.00
256,18.85
257,21.75
258,18.00
259,17.84
260,18.68
261,21.71
262,20.45
263,18.84
264,17.47
265,19.00
266,17.88
267,17.45
268,16.76
269,17.05
270,18.00
271,15.39
272,16.00
273,15.98
274,13.99
275,13.62
276,14.15
277,12.85
278,13.89
279,14.05
280,14.17
281,17.00
282,16.56
283,15.25
284,15.10
285,16.45
286,17.00
287,17.10
288,18.19
289,16.37
290,18.08
