,Close
0,14.22
1,14.25
2,14.69
3,17.00
4,17.63
5,17.25
6,16.31
7,14.63
8,16.00
9,10.94
10,9.75
11,10.25
12,9.47
13,10.28
14,9.81
15,10.00
16,9.38
17,10.19
18,9.41
19,7.88
20,8.25
21,5.50
22,6.25
23,5.75
24,5.88
25,5.56
26,6.25
27,5.88
28,7.00
29,8.31
30,8.06
31,7.37
32,7.41
33,7.22
34,8.19
35,8.47
36,9.81
37,9.81
38,9.19
39,10.06
40,9.78
41,9.63
42,9.06
43,8.56
44,8.69
45,8.41
46,8.00
47,8.06
48,12.56
49,12.28
50,12.06
51,10.88
52,12.44
53,12.69
54,13.41
55,13.80
56,14.91
57,14.78
58,13.80
59,13.31
60,15.06
61,16.88
62,15.44
63,15.38
64,16.25
65,16.94
66,16.38
67,15.88
68,15.52
69,16.69
70,19.06
71,19.41
72,22.25
73,25.00
74,23.47
75,24.13
76,28.27
77,26.38
78,27.97
79,28.75
80,28.78
81,27.03
82,27.81
83,26.63
84,24.25
85,26.25
86,28.13
87,29.88
88,31.38
89,28.63
90,25.38
91,22.13
92,22.00
93,22.13
94,21.13
95,17.38
96,16.81
97,17.50
98,16.75
99,14.00
100,10.50
101,5.06
102,5.63
103,8.00
104,8.75
105,8.50
106,8.72
107,8.75
108,8.75
109,8.75
110,9.75
111,10.06
112,11.56
113,12.63
114,11.69
115,11.00
116,10.31
117,10.19
118,9.50
119,9.14
120,8.69
121,8.13
122,7.00
123,7.19
124,7.13
125,7.00
126,6.06
127,7.47
128,7.25
129,8.50
130,8.63
131,9.19
132,9.06
133,9.81
134,9.19
135,10.94
136,10.88
137,10.94
138,11.44
139,10.41
140,11.13
141,11.00
142,9.56
143,8.69
144,8.94
145,9.94
146,9.94
147,10.81
148,11.00
149,11.75
150,11.94
151,10.56
152,10.88
153,10.88
154,14.63
155,15.94
156,16.94
157,20.06
158,21.75
159,20.63
160,19.44
161,20.94
162,21.13
163,21.25
164,25.06
165,23.06
166,24.44
167,23.50
168,30.00
169,28.25
170,31.22
171,29.75
172,36.19
173,41.69
174,39.00
175,35.00
176,33.63
177,28.02
178,23.50
179,23.19
180,27.67
181,27.00
182,29.31
183,23.63
184,25.50
185,19.25
186,21.00
187,19.44
188,20.13
189,16.56
190,18.50
191,17.00
192,21.06
193,17.81
194,16.88
195,16.69
196,16.94
197,16.69
198,15.81
199,18.81
200,20.00
201,19.63
202,20.13
203,17.50
204,18.63
205,15.75
206,21.44
207,24.00
208,26.00
209,33.25
210,33.00
211,28.38
212,27.86
213,28.94
214,31.81
215,24.31
216,27.25
217,25.00
218,23.94
219,23.31
220,26.00
221,27.13
222,25.00
223,25.13
224,24.06
225,22.00
226,18.44
227,15.56
228,13.88
229,15.19
230,11.75
231,12.06
232,11.57
233,12.30
234,16.10
235,14.86
236,14.82
237,15.01
238,13.21
239,14.00
240,14.06
241,12.85
242,14.00
243,14.00
244,12.73
245,12.23
246,13.30
247,13.20
248,13.06
249,13.69
250,13.06
251,13.25
252,12.41
253,11.36
254,10.50
255,9.88
256,10.69
257,10.55
258,13.37
259,15.00
260,14.57
261,16.77
262,17.40
263,16.49
264,16.10
265,17.94
266,18.44
267,19.93
268,19.90
269,19.68
270,19.99
271,18.44
272,19.27
273,22.40
274,20.40
275,20.82
276,17.43
277,16.79
278,18.23
279,18.22
280,17.94
281,17.58
282,15.65
283,15.28
284,16.08
285,17.06
286,16.69
287,17.00
288,17.44
289,15.97
290,15.00
